id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
66,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(
        const std::string &_instance,
        CallStatus &_callStatus,
        AvailabilityStatus &_availabilityStatus) {

    CommonAPI::Address itsAddress(""local"", observedCapiInterfaceName_, _instance);
    DBusAddress itsDBusAddress;
    DBusAddressTranslator::get()->translate(itsAddress, itsDBusAddress);

    _availabilityStatus = AvailabilityStatus::NOT_AVAILABLE;
    if (registry_->isServiceInstanceAlive(
            itsDBusAddress.getInterface(),
            itsDBusAddress.getService(),
            itsDBusAddress.getObjectPath())) {
        _availabilityStatus = AvailabilityStatus::AVAILABLE;
    }
    _callStatus = CallStatus::SUCCESS;
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    _callStatus = CallStatus::UNKNOWN;
    _availabilityStatus = AvailabilityStatus::UNKNOWN;

    if (m_serviceInstanceAvailabilityStatusMap.find(_instance) != m_serviceInstanceAvailabilityStatusMap.end()) {
        _callStatus = m_serviceInstanceAvailabilityStatusMap[_instance].callStatus;
        _availabilityStatus = m_serviceInstanceAvailabilityStatusMap[_instance].availabilityStatus;
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    _callStatus = CallStatus::UNKNOWN;
    _availabilityStatus = AvailabilityStatus::UNKNOWN;

    if (m_serviceInstanceAvailabilityStatusMap.find(_instance) != m_serviceInstanceAvailabilityStatusMap.end()) {
        _callStatus = m_serviceInstanceAvailabilityStatusMap[_instance].callStatus;
        _availabilityStatus = m_serviceInstanceAvailabilityStatusMap[_instance].availabilityStatus;
    }
}",39.96165031446062,22.192378151459952,22.948340753441336,64.70588235294117,50.0
67,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    DBusInputStream dbusInputStream(_message);
    std::string dbusObjectPath;
    std::vector<std::string> dbusInterfaceNames;

    dbusInputStream >> dbusObjectPath;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read object path"");
    }

    dbusInputStream >> dbusInterfaceNames;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read interface names"");
    }

    for (const auto& dbusInterfaceName : dbusInterfaceNames) {
        if(auto itsProxy = proxyWeakPtr_.lock() &&
                dbusInterfaceName == observedDbusInterfaceName_ &&
                removeInterface(dbusObjectPath, dbusInterfaceName)) {
            (void)itsProxy;
            notifyInterfaceStatusChanged(dbusObjectPath, dbusInterfaceName, AvailabilityStatus::NOT_AVAILABLE);
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    if (m_service == _message.getService()) {
        m_serviceAvailabilityStatus = ServiceAvailabilityStatus::Unavailable;
        emit serviceAvailabilityStatusChanged(m_serviceAvailabilityStatus);
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    if (m_service == _message.getService()) {
        m_serviceAvailabilityStatus = ServiceAvailabilityStatus::Unavailable;
        emit serviceAvailabilityStatusChanged(m_serviceAvailabilityStatus);
    }
}",14.631934461587925,1.455776564806996,7.071961281544699,30.76923076923077,19.230769230769234
68,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(
        const std::string &_objectPath,
        const std::string &_interfaceName,
        const AvailabilityStatus &_availability) {
    CommonAPI::Address itsAddress;
    DBusAddress itsDBusAddress(proxy_.getDBusAddress().getService(),
                               _objectPath,
                               _interfaceName);

    DBusAddressTranslator::get()->translate(itsDBusAddress, itsAddress);

    notifyListeners(itsAddress.getAddress(), _availability);
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::lock_guard<std::mutex> itsLock(itsMutex);
    for (auto &listener : itsListeners) {
        listener->onInterfaceAvailabilityStatusChanged(_objectPath, _interfaceName, _availability);
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::lock_guard<std::mutex> itsLock(itsMutex);
    for (auto &listener : itsListeners) {
        listener->onInterfaceAvailabilityStatusChanged(_objectPath, _interfaceName, _availability);
    }
}",48.24548246667676,36.51934656347456,39.832871551569504,43.90243902439025,72.72727272727273
69,cpp,"void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener,
                                           const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);

   std::weak_ptr<DBusProxy> itsdbusProxy = dbusProxy_->shared_from_this();
    dbusProxy_->getDBusConnection()->proxyPushFunctionToMainLoop<DBusConnection>(
            DBusProxy::notifySpecificListener,
            itsdbusProxy,
            _listener,
            _subscription);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    (void)_listener;
    (void)_subscription;
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    (void)_listener;
    (void)_subscription;
    emit listenerAdded(_listener, _subscription);
}",35.455311422283984,30.83914342850404,38.4821022606319,22.5,50.0
70,cpp,"void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener,
                                             const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);
    (void)_listener;
    auto listenerIt = listeners_.begin();
    while(listenerIt != listeners_.end()) {
        if(listenerIt->first == _subscription)
            listenerIt = listeners_.erase(listenerIt);
        else
            ++listenerIt;
    }
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> itsLock(itsMutex);
    auto it = std::find_if(itsListeners.begin(), itsListeners.end(),
                           [&_listener, &_subscription](const Listener& listener) {
                               return listener.first == _listener && listener.second == _subscription;
                           });
    if (it != itsListeners.end()) {
        itsListeners.erase(it);
    }
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> itsLock(itsMutex);
    auto it = std::find_if(itsListeners.begin(), itsListeners.end(),
                           [&_listener, &_subscription](const Listener& listener) {
                               return listener.first == _listener && listener.second == _subscription;
                           });
    if (it != itsListeners.end()) {
        itsListeners.erase(it);
    }
}",48.56033656917988,21.830457064642587,29.25612730731506,64.58333333333334,78.57142857142857
71,cpp,"void DBusProxyBase::addSignalStateHandler(
            std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler,
            const uint32_t _subscription) {
    connection_->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    _connection->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    _connection->addSignalStateHandler(_handler, _subscription);
}",71.38713623153023,42.268392163412415,43.28015276270854,100.0,100.0
72,cpp,"void
DBusProxyManager::instancesAsyncCallback(
        std::shared_ptr<Proxy> _proxy,
        const CommonAPI::CallStatus &_status,
        const std::vector<DBusAddress> &_availableServiceInstances,
        GetAvailableInstancesCallback &_call) {
    (void)_proxy;
    std::vector<std::string> itsAvailableInstances;
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        translate(_availableServiceInstances, itsAvailableInstances);
    }
    _call(_status, itsAvailableInstances);
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        std::vector<std::string> availableServiceInstances;
        for (const auto &_instance : _availableServiceInstances) {
            availableServiceInstances.push_back(_instance.toString());
        }
        _call(availableServiceInstances);
    }
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        std::vector<std::string> availableServiceInstances;
        for (const auto &_instance : _availableServiceInstances) {
            availableServiceInstances.push_back(_instance.toString());
        }
        _call(availableServiceInstances);
    }
}",61.386955963423716,42.4202567251301,50.90534490634254,68.88888888888889,83.33333333333334
73,cpp,"bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    const char* objectPath = dbusMessage.getObjectPath();
    const char* interfaceName = dbusMessage.getInterface();

    if (NULL == objectPath) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" objectPath == NULL"");
    }
    if (NULL == interfaceName) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" interfaceName == NULL"");
    }

    DBusInterfaceHandlerPath handlerPath(objectPath, interfaceName);

    std::unique_lock<std::recursive_mutex> itsLock(objectPathLock_);

    auto handlerIterator = dbusRegisteredObjectsTable_.find(handlerPath);
    const bool foundDBusInterfaceHandler = handlerIterator != dbusRegisteredObjectsTable_.end();
    bool dbusMessageHandled = false;

    if (foundDBusInterfaceHandler) {
        std::shared_ptr<DBusInterfaceHandler> dbusStubAdapterBase = handlerIterator->second.front();
        itsLock.unlock();
        dbusMessageHandled = dbusStubAdapterBase->onInterfaceDBusMessage(dbusMessage);
        return dbusMessageHandled;
    } else if (dbusMessage.hasInterfaceName(""org.freedesktop.DBus.Introspectable"")) {
        dbusMessageHandled = onIntrospectableInterfaceDBusMessage(dbusMessage);
    }

    return dbusMessageHandled;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.isMethodCall()) {
        if (dbusMessage.getInterface() == ""org.freedesktop.DBus.Introspectable"") {
            if (dbusMessage.getMethodName() == ""Introspect"") {
                return handleIntrospection(dbusMessage);
            }
        }
        return handleMethodCall(dbusMessage);
    } else if (dbusMessage.isSignal()) {
        return handleSignal(dbusMessage);
    } else if (dbusMessage.isError()) {
        return handleError(dbusMessage);
    } else {
        return false;
    }
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.isMethodCall()) {
        if (dbusMessage.getInterface() == ""org.freedesktop.DBus.Introspectable"") {
            if (dbusMessage.getMethodName() == ""Introspect"") {
                return handleIntrospection(dbusMessage);
            }
        }
        return handleMethodCall(dbusMessage);
    } else if (dbusMessage.isSignal()) {
        return handleSignal(dbusMessage);
    } else if (dbusMessage.isError()) {
        return handleError(dbusMessage);
    } else {
        return false;
    }
}",15.883314491153278,6.118817626778631,8.16250983590397,33.035714285714285,16.216216216216218
74,cpp,"bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath,
                                                std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    const auto& dbusRegisteredObjectsTableIter = dbusRegisteredObjectsTable_.find(dbusInterfaceHandlerPath);
    const bool isDBusInterfaceHandlerAlreadyAdded = (dbusRegisteredObjectsTableIter != dbusRegisteredObjectsTable_.end());

    if (isDBusInterfaceHandlerAlreadyAdded) {

        auto handler = find(dbusRegisteredObjectsTableIter->second.begin(), dbusRegisteredObjectsTableIter->second.end(), dbusInterfaceHandler);
        if (handler != dbusRegisteredObjectsTableIter->second.end()) {
            if (dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.ObjectManager"" ||
                    dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.Properties"") {
                return true;
            }
            return false;
        }
    }

    auto insertSuccess = addToRegisteredObjectsTable(dbusInterfaceHandlerPath, dbusInterfaceHandler);
    return insertSuccess;
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;",21.243331876206668,4.572496973784961,17.702417832629003,38.88888888888889,23.809523809523807
75,cpp,"bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    auto handlerRecord = dbusRegisteredObjectsTable_.find(ifpath);
    if (handlerRecord == dbusRegisteredObjectsTable_.end()) {
        dbusRegisteredObjectsTable_.insert({
            ifpath,
            std::vector<std::shared_ptr<DBusInterfaceHandler>>({handler})
        });
    }
    else {
        std::vector<std::shared_ptr<DBusInterfaceHandler>> handlerList = handlerRecord->second;
        auto adapter = find(handlerList.begin(), handlerList.end(), handler);
        if (adapter != handlerList.end()) {
            return false;
        }
        else {
            handlerList.push_back(handler);
            handlerRecord->second = handlerList;
        }
    }
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    std::lock_guard<std::mutex> lock(registeredObjectsMutex);
    if (registeredObjectsTable.find(ifpath) == registeredObjectsTable.end()) {
        registeredObjectsTable[ifpath] = handler;
        return true;
    }
    return false;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    std::lock_guard<std::mutex> lock(registeredObjectsMutex);
    if (registeredObjectsTable.find(ifpath) == registeredObjectsTable.end()) {
        registeredObjectsTable[ifpath] = handler;
        return true;
    }
    return false;
}",24.293541014354062,9.577731084355351,15.40366188872355,48.19277108433735,24.0
78,c,"void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t positive_sid = UDS_SID_ECU_RESET + 0x40;

  uint8_t tx_data[] = {positive_sid, reset_type};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
    uint8_t response[2];
    response[0] = 0x7E;
    response[1] = reset_type;
    send_response(response, 2);
}","void send_positive_reset_response(uint8_t reset_type) {
    uint8_t response[2];
    response[0] = 0x7E;
    response[1] = reset_type;
    send_response(response, 2);
}",10.448871981399105,2.8303382313450602,6.344828838636387,9.090909090909092,23.52941176470588
79,c,"void handle_ecu_reset(uint8_t *data, size_t len) {
  if (len != 2) {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_INCORRECT_MESSAGE_LENGTH_OR_INVALID_FORMAT);
    return;
  }

  uint8_t reset_type = data[1];

  if (reset_type == UDS_RESET_TYPE_HARD) {
    send_positive_reset_response(UDS_RESET_TYPE_HARD);

    k_sleep(K_MSEC(100));

    LOG_DBG(""Hard reset\n"");
    sys_reboot(SYS_REBOOT_COLD);
  } else {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_SUBFUNCTION_NOT_SUPPORTED);
  }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
    if (len == 1 && data[0] == 0x01) {
        system(""reboot"");
    }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
    if (len == 1 && data[0] == 0x01) {
        system(""reboot"");
    }
}",22.00051377118413,16.37082149281363,22.018830491147714,16.27906976744186,33.33333333333333
80,c,"void send_request_download_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_DOWNLOAD + 0x40;


  uint8_t tx_data[] = {
    positive_sid,
    0x20,  // positive response code
    0x00,
    0xD2,  // block size = 258 - 2
  };

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_request_download_response() {
    uint32_t max_block_length = 1024;
    uint8_t response[4];
    response[0] = 0x01;
    response[1] = 0x00;
    response[2] = (uint8_t)(max_block_length >> 8);
    response[3] = (uint8_t)max_block_length;
    send_response(response, 4);
}","void send_request_download_response() {
    uint32_t max_block_length = 1024;
    uint8_t response[4];
    response[0] = 0x01;
    response[1] = 0x00;
    response[2] = (uint8_t)(max_block_length >> 8);
    response[3] = (uint8_t)max_block_length;
    send_response(response, 4);
}",13.218086895066673,1.3822567908959151,2.115090789370763,9.375,40.0
81,c,"static void send_transfer_data_response(uint8_t block_sequence_counter) {
  int ret;
  uint8_t positive_sid = UDS_SID_TRANSFER_DATA + 0x40;

  uint8_t tx_data[] = {positive_sid, block_sequence_counter};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
    uint8_t response[2];
    response[0] = UDS_TRANSFER_DATA_POSITIVE_RESPONSE;
    response[1] = block_sequence_counter;
    send_message(response, 2);
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
    uint8_t response[2];
    response[0] = UDS_TRANSFER_DATA_POSITIVE_RESPONSE;
    response[1] = block_sequence_counter;
    send_message(response, 2);
}",12.262632286391009,4.328964575265184,9.42744692324003,11.76470588235294,23.52941176470588
82,c,"static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
  int ret;
  uint8_t positive_sid = UDS_SID_ROUTINE_CONTROL + 0x40;

  uint8_t tx_data[] = {positive_sid, 0x1, (routine_id >> 8) & 0xFF,
                       routine_id & 0xFF, result};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
    uint8_t payload[2];
    payload[0] = (uint8_t)(routine_id >> 8);
    payload[1] = (uint8_t)(routine_id & 0xff);
    iso_tp_send_response(payload, 2, result);
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
    uint8_t payload[2];
    payload[0] = (uint8_t)(routine_id >> 8);
    payload[1] = (uint8_t)(routine_id & 0xff);
    iso_tp_send_response(payload, 2, result);
}",20.52387037711374,6.971288052605673,12.047270378926214,23.076923076923077,40.0
83,c,"static void send_transer_exit_positive_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_TRANSFER_EXIT + 0x40;

  uint8_t tx_data[] = {positive_sid};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transer_exit_positive_response() {
    uint8_t response[1];
    response[0] = 0x05;
    iso_tp_send(response, 1);
}","static void send_transer_exit_positive_response() {
    uint8_t response[1] = {0x05};
    iso_tp_send(response, 1);
}",7.753550623385072,1.8415384916073794,6.748421577690481,9.090909090909092,13.333333333333334
