id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails",Sends a positive response to a request transfer exit request by transmitting a specific SID via the isotp protocol.,Sends a positive response to a request transfer exit request by transmitting a specific SID via the isotp protocol to a specified CAN ID.,2.6350892111439297,47.45762711864407,14.035087719298241,37.28813559322034,69.75299119949341
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","Maps a CAN identifier to a corresponding index within a predefined mapping table, returning the index or a default value if the identifier is not found.","Maps a CAN identifier to a corresponding index within a predefined mapping table, returning the index or 0xff if the identifier is not found.",8.669222962679887,58.333333333333336,34.78260869565217,45.83333333333333,79.16457056999207
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","Removes a specified CAN filter by setting the corresponding callback function to null, either for all filters or a specific filter ID.","Removes a specified CAN filter by setting the corresponding callback function to null, either for all filters or a specific filter ID, if the filter ID is valid.",5.517784889816493,49.122807017543856,14.545454545454545,35.08771929824561,66.59140586853027
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","Retrieves a LIN frame from a queue, copies it to a CAN frame, and calls a user-defined callback function to transmit the frame via CAN.","Retrieves a LIN frame from a queue, copies it to a CAN frame, and invokes a user-provided callback function to handle the transmission of the frame via CAN.",8.472109648432584,49.230769230769226,19.047619047619047,36.92307692307693,71.31514549255371
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame",Translates incoming LIN frames to CAN frames and invokes a registered callback function with the translated frame and user data for each mapped LIN ID.,Translates incoming LIN frames to CAN frames and invokes a registered callback function with the translated frame and user data for each mapped LIN ID.,2.394618778996044,36.7816091954023,11.76470588235294,22.988505747126435,66.87590479850769
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","Initializes the HV shield device by configuring the output enable GPIO pin, initializing the register data structure, updating the registers, and enabling the output.","Initializes the HV shield device by configuring the output enable GPIO pin, initializing the register data structure, updating the registers, and enabling the output, returning an error code if any step fails.",5.660043472889528,40.57971014492753,8.955223880597014,31.88405797101449,74.7083842754364
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index",Sets the gain value for a specified DAC channel (0 or 1) within the HV shield device by updating the corresponding register and triggering an update function.,"Sets the gain value for a specified DAC channel (0 or 1) within the HV shield device by updating the corresponding register and triggering an update function, returning an error if the DAC channel is invalid.",23.591283610423847,60.97560975609756,30.0,51.21951219512195,80.81037998199463
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware","Enables or disables a GPIO output pin by setting or clearing the corresponding bit in the `gpio_output` register of the HV shield device, after adjusting the index to account for the register's structure.","Enables or disables a GPIO output pin by setting or clearing the corresponding bit in the `gpio_output` register of the HV shield device, adjusting the index to account for the register's structure, and then updating the device.",9.576924595590588,43.90243902439025,12.5,31.707317073170728,73.7714171409607
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure",Routes CAN frames received on a device to another device by sending them using `can_send` and logging the routing action.,"Routes CAN frames received on a device to another device by sending them using `can_send` and logging the routing action, handling potential send failures.",2.5326693342015574,31.25,3.225806451612904,25.0,71.44662141799927
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","Registers a set of CAN router entries by adding corresponding receive filters to the CAN driver for each entry, returning an error if any registration fails.","Registers a set of CAN router entries by adding corresponding receive filters to the CAN driver for each entry, returning an error if any registration fails.",8.053904821357081,52.77777777777778,17.142857142857146,47.22222222222222,78.56057286262512
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails","Initializes the CAN router by registering each CAN router table entry, returning an error if registration fails.","Initializes the CAN router by registering each CAN router table entry, returning an error if any registration fails.",34.269403489051406,55.319148936170215,44.44444444444445,55.319148936170215,82.39192962646484
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails",Sets the specified GPIO pins to a given value by iterating through a configuration structure and calling the gpio_pin_set function for each pin in the mask.,Sets the specified GPIO pins to a given value by iterating through a configuration structure and calling the gpio_pin_set function for each pin specified in the mask.,3.4949072882909817,40.57971014492754,5.970149253731343,17.391304347826086,63.639092445373535
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer",Retrieves the number of free callback slots available for a given device by subtracting the number of used callbacks from the maximum number of callbacks supported.,Calculates and returns the number of free callback slots for a given device by subtracting the number of used callbacks from the maximum allowed.,8.1083988727063,45.614035087719294,18.181818181818183,38.59649122807017,72.15375304222107
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers a callback function to be executed when a LIN incoming message with a specific frame ID and size is received, storing the callback and associated data in a device-specific data structure.","Registers a callback function to be executed when a LIN incoming message with a specific frame ID and size is received, storing the callback and associated data in a device-specific data structure, while also validating the input parameters.",5.878603717835237,48.78048780487805,17.5,34.146341463414636,68.90586614608765
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers an outgoing callback function for a specific LIN frame ID and size, storing the callback and associated data in a device-specific data structure.","Registers an outgoing callback function for a specific LIN frame ID and size, storing the callback and associated data in a device-specific data structure, while validating input parameters.",16.23616947481132,55.55555555555556,25.71428571428572,41.666666666666664,70.77568173408508
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","Sets the active table index for a given abstract LIN scheduler, ensuring exclusive access via a semaphore and resetting the current entry index to the beginning of the table.","Sets the active table index for a given abstract LIN scheduler, ensuring exclusive access via a semaphore and resetting the current entry index to the beginning of the table.",7.477318618619135,54.545454545454554,15.625000000000004,42.42424242424242,73.18581938743591
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1","Disables a linear scheduler by setting its current table to -1 and releasing the active semaphore, ensuring no further messages are processed.","Disables a linear scheduler by setting its current table to -1 and releasing the active semaphore, preventing further message processing.",4.520995209984651,44.44444444444445,15.384615384615385,29.629629629629633,73.14745783805847
