id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","Adds a `DBusInterfaceHandler` to a table of registered objects, keyed by `DBusInterfaceHandlerPath`, ensuring no duplicates are added and returning `true` on success or `false` if the handler already exists”","Adds a `DBusInterfaceHandler` to a table of registered objects, keyed by `DBusInterfaceHandlerPath`, ensuring no duplicates are added and returning `true` on success or `false` if the handler already exists”",35.21578183200172,58.18181818181819,33.9622641509434,50.90909090909091,76.8089234828949
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS positive response for an ECU reset request—containing the reset type—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 2-byte UDS positive response for an ECU reset request—containing the reset type—over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",51.48206835428788,89.1891891891892,83.33333333333333,89.1891891891892,88.03114891052246
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","Handles a UDS ECU reset request by validating the message length, determining the reset type (hard or unsupported), sending a positive or negative response accordingly, and initiating a cold reboot if a hard reset is requested”","Handles a UDS ECU reset request by validating the message length, determining the reset type (hard or unsupported), sending a positive or negative response accordingly, and initiating a cold reboot if a hard reset is requested, logging a debug message before rebooting”",12.096859591378287,60.24096385542169,27.160493827160497,45.78313253012048,70.9432601928711
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","Constructs and sends a 4-byte UDS positive response for a Request Download request—containing the positive response code and a block size of 258 bytes—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 4-byte UDS positive response for a Request Download request—containing the positive response code and a block size of 258 bytes—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”",39.46672473224036,71.7948717948718,52.63157894736842,69.23076923076924,82.4575126171112
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS positive response for a Transfer Data request—containing the block sequence counter—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 2-byte UDS positive response for a Transfer Data request—containing the block sequence counter—over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",63.95986442126098,94.59459459459461,94.44444444444444,94.59459459459461,91.95797443389893
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","Constructs and sends a 5-byte UDS positive response for a Routine Control request—containing the routine ID and a result code—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 5-byte UDS positive response for a Routine Control request—containing the routine ID and a result code—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”",47.34365204683125,90.9090909090909,77.33333333333334,88.31168831168831,90.4509425163269
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 1-byte UDS positive response for a Request Transfer Exit request over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 1-byte UDS positive response for a Request Transfer Exit request over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",66.63758349952528,93.93939393939394,84.375,90.90909090909089,89.2684280872345
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","Maps a CAN identifier (`can_id`) to a corresponding index within the `id_mapping` array, returning the index if found or `0xff` if the identifier is not recognized.”","Maps a CAN identifier (`can_id`) to a corresponding index within the `id_mapping` array, returning the index if found or `0xff` if the identifier is not recognized.”",26.560572488805864,61.53846153846153,36.0,42.30769230769231,77.88755297660828
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","Removes a specified incoming message callback for a given filter ID from the `incoming_callbacks` array within the `lin2can_data` structure, or clears all callbacks if the filter ID is `TRANSLATABLE_ADDRESSES_LEN`.","Removes a specified incoming message callback for a given filter ID from the `incoming_callbacks` array within the `lin2can_data` structure, or clears all callbacks if the filter ID is `TRANSLATABLE_ADDRESSES_LEN`.",2.8916070046094724,29.03225806451613,3.3333333333333335,22.58064516129032,62.18012571334839
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","Retrieves a LIN frame from a message queue, copies its contents into a `lin_frame` structure, and then calls a user-provided callback function to transmit the frame via CAN, logging debug information and returning `true` on success or `false` if the queue is empty”","Retrieves a LIN frame from a message queue, copies its contents into a `lin_frame` structure, and then calls a user-provided callback function to transmit the frame via CAN, logging debug information”",21.90665528084726,46.3768115942029,23.880597014925375,40.57971014492753,70.25732398033142
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame","Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, extracting the relevant data, and invoking a registered callback function with the translated CAN frame and user data.”","Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, extracting the relevant data, and invoking a registered callback function with the translated CAN frame and user data.”",6.183808535215116,47.91666666666667,14.893617021276597,33.33333333333333,70.20798325538635
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","Initializes the HV shield device by configuring the output enable GPIO pin, clearing the register data, updating the registers, and enabling the output, returning an error code if any of these steps fail”","Initializes the HV shield device by configuring the output enable GPIO pin, clearing the register data, updating the registers, and enabling the output, returning an error code if any of these steps fail or if the output enable pin fails to set”",4.895789765930367,37.9746835443038,7.792207792207792,30.37974683544304,71.46880626678467
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index","Sets the gain value for a specified DAC channel (0 or 1) within the `hv_shield_data_t` structure, then calls the `_hv_shield_update` function to apply the change, returning an error if the DAC channel is invalid”","Sets the gain value for a specified DAC channel (0 or 1) within the `hv_shield_data_t` structure, then calls the `_hv_shield_update` function to apply the change, returning an error if the DAC channel is invalid or if the update fails”",18.390750352940167,55.55555555555556,25.0,48.888888888888886,74.22020435333252
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware","Sets the output enable bit for a specified GPIO pin (0-31) on the HV shield device, adjusting the index based on its position within the 8-bit register, and updating the device's register if the operation is successful”","Sets the output enable bit for a specified GPIO pin (0-31) on the HV shield device, adjusting the index based on its position within the 8-bit register, and updating the device's register if the operation is successful, returning -EINVAL if the index is out of range”",9.366475936864255,32.608695652173914,2.2222222222222223,21.73913043478261,67.92760491371155
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure","Forwards a received CAN frame from one device to another by using the `can_send` function to transmit the frame to a specified destination device, logging a warning if the transmission fails and a debug message upon successful routing”","Forwards a received CAN frame from one device to another by using the `can_send` function to transmit the frame to a specified destination device, logging a warning if the transmission fails and a debug message upon successful routing.”",16.846216892989915,53.84615384615385,31.57894736842105,41.02564102564102,76.65740251541138
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","Registers a specified number of CAN router entries by adding corresponding receive filters to the CAN driver, associating each filter with a callback function and a destination pointer, returning an error code if any registration fails”","Registers a specified number of CAN router entries by adding corresponding receive filters to the CAN driver, associating each filter with a callback function and a destination pointer, returning an error code if any registration fails”",3.921193946510154,56.09756097560975,12.5,46.34146341463415,76.68916583061218
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails","Initializes the CAN router by iterating through a predefined table of CAN router entries and registering each entry, returning an error if any registration fails”","Initializes the CAN router by iterating through a predefined table of CAN router entries and registering each entry, returning an error if any registration fails”",42.58458808693834,66.66666666666666,50.0,62.962962962962955,84.57863926887512
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails","Iterates through a mask of GPIO pins and sets the corresponding voltage level on the HV shield GPIO ports, returning 0 on success or a negative error code if any GPIO setting fails”","Iterates through a mask of GPIO pins and sets the corresponding voltage level on the HV shield GPIO ports, returning 0 on success or a negative error code if any GPIO setting fails”",6.231654893837996,49.31506849315069,11.267605633802818,32.87671232876713,73.88354539871216
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer","Returns the number of free callback slots available in the abstract LIN driver by subtracting the number of currently used callbacks from the maximum number of callbacks, returning an error if the provided pointer is null”","Calculates and returns the number of free callback slots in the abstract LIN driver by subtracting the number of used callbacks from the maximum allowed, returning an error if the provided pointer is null”",23.13518119743583,62.68656716417911,30.76923076923077,53.73134328358209,78.65356802940369
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers a callback function to be invoked when a LIN frame with a specific ID and size is received, storing the callback and associated data in a lookup table, returning an error code if the input parameters are invalid or if the callback table is full”","Registers a callback function to be invoked when a LIN frame with a specific ID and size is received, storing the callback and associated data in a lookup table, returning an error code if the input parameters are invalid or if the callback table is full”",10.500527502878088,56.17977528089888,18.39080459770115,40.44943820224719,69.95164752006531
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, returning an error code if the callback is invalid or the frame size is out of range, or if no free callback slots are available”","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, returning an error code if the callback is invalid or the frame size is out of range, or if no free callback slots are available”",22.118168921899898,51.685393258426956,25.287356321839084,38.20224719101123,68.95413398742676
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","Sets the active table index for a given abstract LIN scheduler, ensuring only one table is active at a time by using a semaphore, and resets the current entry index to 0 upon activation, returning an error if the table index is out of range”","Sets the active table index for a given abstract LIN scheduler, ensuring only one table is active at a time by using a semaphore, and resets the current entry index to 0 upon activation, returning an error if the table index is out of range or if the scheduler is already active”",5.5913101225260675,44.943820224719104,11.49425287356322,33.70786516853933,65.957510471344
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1","Disables a LIN scheduler by setting its current table index to -1 and decrementing its active semaphore, ensuring that no further messages are processed.","Disables a LIN scheduler by setting its current table index to -1 and decrementing its active semaphore, preventing further message processing.",17.87612263252719,47.27272727272727,26.415094339622634,36.36363636363637,73.23464155197144
