id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
68,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(
        const std::string &_objectPath,
        const std::string &_interfaceName,
        const AvailabilityStatus &_availability) {
    CommonAPI::Address itsAddress;
    DBusAddress itsDBusAddress(proxy_.getDBusAddress().getService(),
                               _objectPath,
                               _interfaceName);

    DBusAddressTranslator::get()->translate(itsDBusAddress, itsAddress);

    notifyListeners(itsAddress.getAddress(), _availability);
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::lock_guard<std::mutex> itsLock(itsMutex);
    for (auto &listener : itsListeners) {
        listener->onInterfaceStatusChanged(_objectPath, _interfaceName, _availability);
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::lock_guard<std::mutex> itsLock(itsMutex);
    for (auto &listener : itsListeners) {
        listener->onInterfaceStatusChanged(_objectPath, _interfaceName, _availability);
    }
}",48.24548246667676,36.51934656347456,39.832871551569504,43.90243902439025,72.72727272727273
69,cpp,"void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener,
                                           const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);

   std::weak_ptr<DBusProxy> itsdbusProxy = dbusProxy_->shared_from_this();
    dbusProxy_->getDBusConnection()->proxyPushFunctionToMainLoop<DBusConnection>(
            DBusProxy::notifySpecificListener,
            itsdbusProxy,
            _listener,
            _subscription);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    (void)_listener;
    (void)_subscription;
    emitProxyStatusChanged(DBusProxyStatusEvent::ListenerAdded);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    (void)_listener;
    (void)_subscription;
    emitProxyStatusChanged(DBusProxyStatusEvent::ListenerAdded);
}",35.85180732472284,32.425127038259475,38.4821022606319,22.5,50.0
70,cpp,"void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener,
                                             const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);
    (void)_listener;
    auto listenerIt = listeners_.begin();
    while(listenerIt != listeners_.end()) {
        if(listenerIt->first == _subscription)
            listenerIt = listeners_.erase(listenerIt);
        else
            ++listenerIt;
    }
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> itsLock(itsMutex);
    auto it = std::find_if(itsListeners.begin(), itsListeners.end(),
                           [&_listener, &_subscription](const Listener& listener) {
                               return listener.first == _listener && listener.second == _subscription;
                           });
    if (it != itsListeners.end()) {
        itsListeners.erase(it);
    }
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> itsLock(itsMutex);
    auto it = std::find_if(itsListeners.begin(), itsListeners.end(),
                           [&_listener, &_subscription](const Listener& listener) {
                               return listener.first == _listener && listener.second == _subscription;
                           });
    if (it != itsListeners.end()) {
        itsListeners.erase(it);
    }
}",48.56033656917988,21.830457064642587,29.25612730731506,64.58333333333334,78.57142857142857
71,cpp,"void DBusProxyBase::addSignalStateHandler(
            std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler,
            const uint32_t _subscription) {
    connection_->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    _connection->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    _connection->addSignalStateHandler(_handler, _subscription);
}",71.38713623153023,42.268392163412415,43.28015276270854,100.0,100.0
72,cpp,"void
DBusProxyManager::instancesAsyncCallback(
        std::shared_ptr<Proxy> _proxy,
        const CommonAPI::CallStatus &_status,
        const std::vector<DBusAddress> &_availableServiceInstances,
        GetAvailableInstancesCallback &_call) {
    (void)_proxy;
    std::vector<std::string> itsAvailableInstances;
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        translate(_availableServiceInstances, itsAvailableInstances);
    }
    _call(_status, itsAvailableInstances);
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        std::vector<std::string> availableServiceInstances;
        for (const auto &_instance : _availableServiceInstances) {
            availableServiceInstances.push_back(_instance.toString());
        }
        _call(availableServiceInstances);
    }
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        std::vector<std::string> availableServiceInstances;
        for (const auto &_instance : _availableServiceInstances) {
            availableServiceInstances.push_back(_instance.toString());
        }
        _call(availableServiceInstances);
    }
}",61.386955963423716,42.4202567251301,50.90534490634254,68.88888888888889,83.33333333333334
73,cpp,"bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    const char* objectPath = dbusMessage.getObjectPath();
    const char* interfaceName = dbusMessage.getInterface();

    if (NULL == objectPath) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" objectPath == NULL"");
    }
    if (NULL == interfaceName) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" interfaceName == NULL"");
    }

    DBusInterfaceHandlerPath handlerPath(objectPath, interfaceName);

    std::unique_lock<std::recursive_mutex> itsLock(objectPathLock_);

    auto handlerIterator = dbusRegisteredObjectsTable_.find(handlerPath);
    const bool foundDBusInterfaceHandler = handlerIterator != dbusRegisteredObjectsTable_.end();
    bool dbusMessageHandled = false;

    if (foundDBusInterfaceHandler) {
        std::shared_ptr<DBusInterfaceHandler> dbusStubAdapterBase = handlerIterator->second.front();
        itsLock.unlock();
        dbusMessageHandled = dbusStubAdapterBase->onInterfaceDBusMessage(dbusMessage);
        return dbusMessageHandled;
    } else if (dbusMessage.hasInterfaceName(""org.freedesktop.DBus.Introspectable"")) {
        dbusMessageHandled = onIntrospectableInterfaceDBusMessage(dbusMessage);
    }

    return dbusMessageHandled;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.isMethodCall()) {
        const std::string_view interface = dbusMessage.getInterface();
        const std::string_view member = dbusMessage.getMember();
        const std::string_view path = dbusMessage.getPath();

        auto it = handlers_.find({interface, member, path});
        if (it != handlers_.end()) {
            it->second(dbusMessage);
            return true;
        }
    } else if (dbusMessage.isMethodReturn()) {
        const std::string_view interface = dbusMessage.getInterface();
        const std::string_view member = dbusMessage.getMember();
        const std::string_view path = dbusMessage.getPath();

        auto it = handlers_.find({interface, member, path});
        if (it != handlers_.end()) {
            it->second(dbusMessage);
            return true;
        }
    } else if (dbusMessage.isSignal()) {
        const std::string_view interface = dbusMessage.getInterface();
        const std::string_view member = dbusMessage.getMember();
        const std::string_view path = dbusMessage.getPath();

        auto it = handlers_.find({interface, member, path});
        if (it != handlers_.end()) {
            it->second(dbusMessage);
            return true;
        }
    } else if (dbusMessage.isError()) {
        const std::string_view interface = dbusMessage.getInterface();
        const std::string_view member = dbusMessage.getMember();
        const std::string_view path = dbusMessage.getPath();

        auto it = handlers_.find({interface, member, path});
        if (it != handlers_.end()) {
            it->second(dbusMessage);
            return true;
        }
    } else if (dbusMessage.isMethodCall(""Introspect.Introspect"") && dbusMessage.getInterface() == ""org.freedesktop.DBus"") {
        return handleIntrospection(dbusMessage);
    }

    return false;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.isMethodCall()) {
        const std::string_view interface = dbusMessage.getInterface();
        const std::string_view member = dbusMessage.getMember();
        const std::string_view path = dbusMessage.getPath();

        auto it = handlers_.find({interface, member, path});
        if (it != handlers_.end()) {
            it->second(dbusMessage);
            return true;
        }
    } else if (dbusMessage.isMethodReturn()) {
        const std::string_view interface = dbusMessage.getInterface();
        const std::string_view member = dbusMessage.getMember();
        const std::string_view path = dbusMessage.getPath();

        auto it = handlers_.find({interface, member, path});
        if (it != handlers_.end()) {
            it->second(dbusMessage);
            return true;
        }
    } else if (dbusMessage.isSignal()) {
        const std::string_view interface = dbusMessage.getInterface();
        const std::string_view member = dbusMessage.getMember();
        const std::string_view path = dbusMessage.getPath();

        auto it = handlers_.find({interface, member, path});
        if (it != handlers_.end()) {
            it->second(dbusMessage);
            return true;
        }
    } else if (dbusMessage.isError()) {
        const std::string_view interface = dbusMessage.getInterface();
        const std::string_view member = dbusMessage.getMember();
        const std::string_view path = dbusMessage.getPath();

        auto it = handlers_.find({interface, member, path});
        if (it != handlers_.end()) {
            it->second(dbusMessage);
            return true;
        }
    } else if (dbusMessage.isMethodCall(""Introspect.Introspect"") && dbusMessage.getInterface() == ""org.freedesktop.DBus"") {
        return handleIntrospection(dbusMessage);
    }

    return false;
}",25.54315978609005,4.590714623128174,9.64756158686911,39.285714285714285,48.64864864864865
74,cpp,"bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath,
                                                std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    const auto& dbusRegisteredObjectsTableIter = dbusRegisteredObjectsTable_.find(dbusInterfaceHandlerPath);
    const bool isDBusInterfaceHandlerAlreadyAdded = (dbusRegisteredObjectsTableIter != dbusRegisteredObjectsTable_.end());

    if (isDBusInterfaceHandlerAlreadyAdded) {

        auto handler = find(dbusRegisteredObjectsTableIter->second.begin(), dbusRegisteredObjectsTableIter->second.end(), dbusInterfaceHandler);
        if (handler != dbusRegisteredObjectsTableIter->second.end()) {
            if (dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.ObjectManager"" ||
                    dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.Properties"") {
                return true;
            }
            return false;
        }
    }

    auto insertSuccess = addToRegisteredObjectsTable(dbusInterfaceHandlerPath, dbusInterfaceHandler);
    return insertSuccess;
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                                                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                                                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                                                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                                                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                                                                if (dbusInterfaceHandlerPath.getInterface() == DBUS","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                                                if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                                                    if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                                                        if (dbusInterfaceHandlerPath.getInterface() == DBUS_INTERFACE_DBUS_OBJECT_MANAGER) {
                                                                                                            if (dbusInterfaceHandlerPath.getPath() == DBUS_DBUS_OBJECT_MANAGER_PATH) {
                                                                                                                if (dbusInterfaceHandlerPath.getInterface() == DBUS",28.830542517129963,4.7506531908813185,12.555643861765517,36.11111111111111,61.904761904761905
75,cpp,"bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    auto handlerRecord = dbusRegisteredObjectsTable_.find(ifpath);
    if (handlerRecord == dbusRegisteredObjectsTable_.end()) {
        dbusRegisteredObjectsTable_.insert({
            ifpath,
            std::vector<std::shared_ptr<DBusInterfaceHandler>>({handler})
        });
    }
    else {
        std::vector<std::shared_ptr<DBusInterfaceHandler>> handlerList = handlerRecord->second;
        auto adapter = find(handlerList.begin(), handlerList.end(), handler);
        if (adapter != handlerList.end()) {
            return false;
        }
        else {
            handlerList.push_back(handler);
            handlerRecord->second = handlerList;
        }
    }
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    std::lock_guard<std::mutex> itsLock(itsMutex);
    if (itsRegisteredObjectsTable.find(ifpath) == itsRegisteredObjectsTable.end()) {
        itsRegisteredObjectsTable[ifpath] = handler;
        return true;
    }
    return false;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    std::lock_guard<std::mutex> itsLock(itsMutex);
    if (itsRegisteredObjectsTable.find(ifpath) == itsRegisteredObjectsTable.end()) {
        itsRegisteredObjectsTable[ifpath] = handler;
        return true;
    }
    return false;
}",24.293541014354062,9.577731084355351,15.40366188872355,48.19277108433735,24.0
78,c,"void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t positive_sid = UDS_SID_ECU_RESET + 0x40;

  uint8_t tx_data[] = {positive_sid, reset_type};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
    uint8_t response[2];
    response[0] = 0x7E;
    response[1] = 0x01;
    send_uds_response(response, 2, reset_type);
}","void send_positive_reset_response(uint8_t reset_type) {
    uint8_t response[2];
    response[0] = 0x7E;
    response[1] = 0x01;
    send_uds_response(response, 2, reset_type);
}",12.002853500255457,3.1639113655939926,6.344828838636387,9.090909090909092,29.411764705882355
79,c,"void handle_ecu_reset(uint8_t *data, size_t len) {
  if (len != 2) {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_INCORRECT_MESSAGE_LENGTH_OR_INVALID_FORMAT);
    return;
  }

  uint8_t reset_type = data[1];

  if (reset_type == UDS_RESET_TYPE_HARD) {
    send_positive_reset_response(UDS_RESET_TYPE_HARD);

    k_sleep(K_MSEC(100));

    LOG_DBG(""Hard reset\n"");
    sys_reboot(SYS_REBOOT_COLD);
  } else {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_SUBFUNCTION_NOT_SUPPORTED);
  }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
    if (len == 1 && data[0] == 0x01) {
        system(""reboot"");
    }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
    if (len == 1 && data[0] == 0x01) {
        system(""/sbin/reboot"");
    }
}",22.00051377118413,16.37082149281363,22.018830491147714,16.27906976744186,33.33333333333333
80,c,"void send_request_download_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_DOWNLOAD + 0x40;


  uint8_t tx_data[] = {
    positive_sid,
    0x20,  // positive response code
    0x00,
    0xD2,  // block size = 258 - 2
  };

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_request_download_response() {
    uint8_t response[8];
    response[0] = 0x01;
    response[1] = 0x00;
    response[2] = 0x00;
    response[3] = 0x00;
    response[4] = 0x00;
    response[5] = 0x00;
    response[6] = 0x00;
    response[7] = 0x00;
    send_uds_response(response, 8);
}","void send_request_download_response() {
    uint8_t response[8];
    response[0] = 0x01;
    response[1] = 0x00;
    response[2] = 0x00;
    response[3] = 0x00;
    response[4] = 0x00;
    response[5] = 0x00;
    response[6] = 0x00;
    response[7] = 0x00;
    send_uds_response(response, 8);
}",7.512858655393967,1.686343832205101,2.115090789370763,6.25,20.0
81,c,"static void send_transfer_data_response(uint8_t block_sequence_counter) {
  int ret;
  uint8_t positive_sid = UDS_SID_TRANSFER_DATA + 0x40;

  uint8_t tx_data[] = {positive_sid, block_sequence_counter};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
    uint8_t response[2];
    response[0] = 0x07;
    response[1] = block_sequence_counter;
    send_response(response, 2);
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
    uint8_t response[2];
    response[0] = 0x07;
    response[1] = block_sequence_counter;
    send_response(response, 2);
}",12.262632286391009,4.328964575265184,9.42744692324003,11.76470588235294,23.52941176470588
82,c,"static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
  int ret;
  uint8_t positive_sid = UDS_SID_ROUTINE_CONTROL + 0x40;

  uint8_t tx_data[] = {positive_sid, 0x1, (routine_id >> 8) & 0xFF,
                       routine_id & 0xFF, result};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
    uint8_t payload[2];
    payload[0] = routine_id;
    payload[1] = result;
    iso_tp_send_message(payload, 2);
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
    uint8_t payload[2];
    payload[0] = (uint8_t)(routine_id & 0xFF);
    payload[1] = result;
    iso_tp_send_message(payload, 2);
}",13.501075359367345,4.434211556748663,11.749577060207901,12.82051282051282,25.0
83,c,"static void send_transer_exit_positive_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_TRANSFER_EXIT + 0x40;

  uint8_t tx_data[] = {positive_sid};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transer_exit_positive_response() {
    uint8_t response[8];
    uint8_t i;

    response[0] = 0x7E;
    response[1] = 0x01;
    response[2] = 0x00;
    response[3] = 0x00;
    response[4] = 0x00;
    response[5] = 0x00;
    response[6] = 0x00;
    response[7] = 0x7D;

    for (i = 0; i < 8; i++) {
        iso_tp_send_byte(response[i]);
    }
}","static void send_transer_exit_positive_response() {
    uint8_t response[8];
    uint8_t i;

    response[0] = 0x7E;
    response[1] = 0x01;
    response[2] = 0x00;
    response[3] = 0x00;
    response[4] = 0x00;
    response[5] = 0x00;
    response[6] = 0x00;
    response[7] = 0x7D;

    for (i = 0; i < 8; i++) {
        iso_tp_send_byte(response[i]);
    }
}",14.24456053027215,7.367654273937431,7.792406028969355,15.151515151515152,26.666666666666668
85,c,"static inline uint8_t map_from_can_id(uint32_t can_id) {
  for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
    if (id_mapping[i] == can_id) {
      return i;
    }
  }

  return 0xff;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
    uint8_t i;
    for (i = 0; i < CAN_ID_MAP_SIZE; i++) {
        if (can_id == can_id_map[i]) {
            return i;
        }
    }
    return 0xFF;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
    uint8_t i;
    for (i = 0; i < CAN_ID_MAP_SIZE; i++) {
        if (can_id == can_id_map[i]) {
            return i;
        }
    }
    return 0xFF;
}",47.54349813294199,45.94919221612092,48.98670507755181,52.38095238095239,42.857142857142854
86,c,"static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
  struct lin2can_data *data = dev->data;

 if (filter_id == TRANSLATABLE_ADDRESSES_LEN) {
    for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
      data->incoming_callbacks[i].callback = 0;
    }

    return;
  }

  if (filter_id >= TRANSLATABLE_ADDRESSES_LEN) {
    return;
  }
  data->incoming_callbacks[filter_id].callback = 0;
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;
	int i;

	if (filter_id < 0) {
		for (i = 0; i < ARRAY_SIZE(data->rx_filters); i++) {
			if (data->rx_filters[i].callback) {
				data->rx_filters[i].callback = NULL;
			}
		}
	} else {
		if (filter_id < ARRAY_SIZE(data->rx_filters)) {
			if (data->rx_filters[filter_id].callback) {
				data->rx_filters[filter_id].callback = NULL;
			}
		}
	}
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;
	int i;

	if (filter_id < 0) {
		for (i = 0; i < ARRAY_SIZE(data->rx_filters); i++) {
			if (data->rx_filters[i].callback) {
				data->rx_filters[i].callback = NULL;
			}
		}
	} else {
		if (filter_id < ARRAY_SIZE(data->rx_filters)) {
			if (data->rx_filters[filter_id].callback) {
				data->rx_filters[filter_id].callback = NULL;
			}
		}
	}
}",42.879886441136385,33.48946563001698,42.58494555895923,47.61904761904761,47.82608695652174
