id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","Adds a `DBusInterfaceHandler` to the `dbusRegisteredObjectsTable_` for a given `DBusInterfaceHandlerPath`, ensuring no duplicates and returning `true` on success or `false` if the handler already exists.","Adds a `DBusInterfaceHandler` to the `dbusRegisteredObjectsTable_` for a given `DBusInterfaceHandlerPath`, adding it to a vector of handlers for that path if it doesn't already exist, and returning `true` on success or `false` if the handler already exists.",34.99358915213153,62.745098039215684,32.6530612244898,50.98039215686274,77.72210240364075
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS positive reset response message (containing a positive SID and the reset type) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 2-byte UDS positive reset response message (containing a positive SID and the reset type) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",56.352406809301876,88.0,71.23287671232877,85.33333333333333,86.45387887954712
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","Handles a UDS ECU reset request by validating the message length, determining the reset type (hard or soft), sending a positive or negative response accordingly, and initiating a hard reset (reboot) if the request is for a hard reset.","Handles a UDS ECU reset request by validating the message length, determining the reset type (hard or soft), sending a positive or negative response accordingly, and initiating a hard reset (reboot) if the request is for a hard reset, otherwise logging a debug message.",12.399806504060763,57.49999999999999,30.76923076923077,47.5,70.59750556945801
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","Constructs and sends a 4-byte UDS positive response message (containing a positive response code and a block size of 258) over a CAN bus using the ISO-TP protocol, in response to a request download request.","Constructs and sends a 4-byte UDS positive response message (containing a positive response code and a block size of 258) over a CAN bus using the ISO-TP protocol, in response to a request download request.",40.363341616661266,68.4931506849315,50.70422535211267,60.273972602739725,80.09857535362244
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS positive response message (containing a transfer data SID and a block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 2-byte UDS positive response message (containing a transfer data SID and a block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",67.78612606357261,90.66666666666667,79.45205479452055,87.99999999999999,90.68121910095215
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","Constructs and sends a 5-byte UDS routine control result message (containing a positive SID, a sub-function code, the routine ID, and the result) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.","Constructs and sends a 5-byte UDS routine control result message (containing a positive SID, a sub-function code, the routine ID, and the result) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.",46.27230031122132,80.0,51.28205128205129,70.0,85.77888607978821
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Sends a 1-byte UDS positive response message (indicating successful transfer exit) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.","Sends a 1-byte UDS positive response message (indicating successful transfer exit) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.",55.610480610078845,79.36507936507937,72.1311475409836,79.36507936507937,82.95311331748962
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","Maps a CAN identifier to a corresponding index within a predefined lookup table (id_mapping) and returns the index if found, otherwise returns 0xff.","Maps a CAN identifier to a corresponding index within a predefined lookup table (id_mapping) and returns the index if found, otherwise returns 0xff to indicate that the ID was not found.",8.842316190665722,58.333333333333336,17.391304347826086,37.5,74.23700094223022
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","Removes a specified incoming message filter from the `incoming_callbacks` array of a `lin2can_data` structure, either clearing all filters or only the one matching the provided `filter_id`.","Removes a specified incoming message filter from the `incoming_callbacks` array of a `lin2can_data` structure, clearing either all filters or only the one matching the provided `filter_id`.",2.5984987978515033,31.03448275862069,3.571428571428571,20.689655172413794,62.69962191581726
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","Retrieves a LIN frame from a message queue, copies its contents into a provided frame structure, and then calls a user-defined callback function to transmit the frame over CAN, logging debug information during the process.","Retrieves a LIN frame from a message queue, copies its contents into a provided frame structure, and then calls a user-defined callback function to transmit the frame over CAN.",21.321950641125394,44.44444444444444,22.857142857142858,38.88888888888889,72.2824215888977
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame","Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, extracting the payload, and invoking a registered callback function with the translated CAN frame and user data.","Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, extracting the payload, and invoking a registered callback function with the translated CAN frame and user data.",6.036990159834966,50.5263157894737,15.053763440860216,35.78947368421053,71.87964916229248
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","Initializes the HV shield device by configuring the output enable GPIO pin, clearing the register data, updating the registers, and enabling the output, logging errors if any step fails.","Initializes the HV shield device by configuring the output enable GPIO pin, clearing the register data, updating the registers, and enabling the output, logging errors if any step fails.",7.835891185759159,48.484848484848484,12.5,39.3939393939394,76.21691226959229
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index","Sets the gain value of a specified DAC (0 or 1) within the HV shield device's registers and then updates the shield's configuration, returning an error if the DAC number is invalid.","Sets the gain value of a specified DAC (0 or 1) within the HV shield device's registers and then updates the shield's configuration, returning an error if the DAC number is invalid or if the update fails.",23.67453243920593,52.49999999999999,25.64102564102564,45.0,79.12728786468506
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware","Enables or disables a GPIO output pin on an HV shield device by manipulating a bitfield within a register, after validating the index and adjusting it based on the pin's position within the 8-pin groups.","Enables or disables a GPIO output pin on an HV shield device by manipulating a bitfield within a register, after validating the index and adjusting it based on the pin's position within the 8-pin groups, and then updating the device's registers.",8.369153155424918,50.0,15.384615384615383,37.5,75.19551515579224
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure","Routes incoming CAN frames from one device to another by forwarding them using the `can_send` function, logging a warning if the forwarding fails and a debug message if successful.","Routes incoming CAN frames from one device to another by forwarding them using the `can_send` function, logging a warning if the forwarding fails and a debug message if successful.",7.445219309831007,40.579710144927546,14.92537313432836,31.884057971014496,76.72128677368164
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","Registers a set of CAN router entries by adding corresponding receive filters to the CAN driver, associating each filter with a callback function and a destination address, and logging errors if any registration fails.","Registers a set of CAN router entries by adding corresponding receive filters to the CAN driver, associating each filter with a callback function and a destination address, and returning an error if any registration fails.",4.07637933306217,52.49999999999999,10.256410256410255,45.0,78.44823002815247
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails","Initializes the CAN router by iterating through a predefined table of CAN router entries and registering each entry, returning an error if any registration fails.","Initializes the CAN router by registering each entry from a predefined table, returning an error if any registration fails.",46.43411317447943,66.66666666666666,50.0,62.962962962962955,86.41641736030579
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails","Iterates through a configuration of GPIO pins, setting the specified pins to a given value if their corresponding bit is set in the mask, and returning an error if any individual pin setting fails.","Iterates through a configuration of GPIO pins, setting the specified pins to a given value if their corresponding bit is set in the mask, and returning an error if any individual pin setting fails.",21.28517699115181,62.16216216216216,24.999999999999993,45.945945945945944,76.61817073822021
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer","Retrieves the number of free callback slots available for a given abstract LIN device, storing the result in the provided pointer, and returning an error if the pointer is null.","Calculates and returns the number of free callback slots for a given abstract LIN device, storing the result in the provided pointer, and returning an error if the pointer is null.",17.075672337898645,57.14285714285713,26.229508196721312,44.44444444444445,76.41279101371765
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers a callback function to be invoked when a LIN message with a specific frame ID and size is received, storing the callback and associated data in a lookup table for later execution.","Registers a callback function to be invoked when a LIN message with a specific frame ID and size is received, storing the callback and associated data in a lookup table for later execution, and returning an error if the input parameters are invalid.",5.195548146403915,47.368421052631575,16.216216216216214,34.21052631578947,67.53048300743103
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers a callback function to be invoked when a specific outgoing LIN frame with a given ID and size is transmitted, storing the callback and associated data in a lookup table, and returning an error if the input parameters are invalid or the table is full.","Registers a callback function to be invoked when a specific outgoing LIN frame with a given ID and size is transmitted, storing the callback and associated data in a lookup table, and returning an error if the input parameters are invalid or the table is full.",7.9068665183447235,53.93258426966292,18.39080459770115,42.69662921348315,70.63151597976685
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","Sets the active table index for a given abstract LIN scheduler, resetting the current entry index to 0 and acquiring/releasing a semaphore to ensure exclusive access to the active table.","Sets the active table index for a given abstract LIN scheduler, resetting the current entry index to 0 and acquiring/releasing a semaphore to ensure exclusive access to the active table, returning an error if the table index is out of range.",8.814178978347918,50.0,15.151515151515149,41.1764705882353,70.59136033058167
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1","Disables a LIN scheduler by setting its current table index to -1 and decrementing its active semaphore, ensuring the scheduler is no longer processing messages.","Disables a LIN scheduler by setting its current table index to -1 and decrementing its active semaphore, ensuring the scheduler is no longer processing messages.",19.08109014238827,47.45762711864407,24.56140350877193,33.898305084745765,71.5985894203186
