id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
65,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(
        CommonAPI::CallStatus &_status,
        std::vector<DBusAddress> &_availableServiceInstances) {

    _availableServiceInstances.clear();
    DBusObjectManagerStub::DBusObjectPathAndInterfacesDict itsAvailableServiceInstances;
    registry_->getAvailableServiceInstances(proxy_.getDBusAddress().getService(),
            proxy_.getDBusAddress().getObjectPath(),
            itsAvailableServiceInstances);

    _status = CommonAPI::CallStatus::SUCCESS;
    translate(itsAvailableServiceInstances, _availableServiceInstances);
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    _status = CommonAPI::CallStatus::SUCCESS;
    _availableServiceInstances.clear();

    if (dbus_connection_get_available_services(connection_, &_availableServiceInstances) != DBUS_CONNECTION_RETURN_SUCCESS) {
        _status = CommonAPI::CallStatus::ERROR;
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    _status = CommonAPI::CallStatus::SUCCESS;
    _availableServiceInstances.clear();

    if (dbus_connection_get_available_services(connection_, &_availableServiceInstances) != DBUS_CONNECTION_RETURN_SUCCESS) {
        _status = CommonAPI::CallStatus::ERROR;
    }
}",37.44905610495488,17.97645142876138,20.780811952097086,68.18181818181817,42.857142857142854
66,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(
        const std::string &_instance,
        CallStatus &_callStatus,
        AvailabilityStatus &_availabilityStatus) {

    CommonAPI::Address itsAddress(""local"", observedCapiInterfaceName_, _instance);
    DBusAddress itsDBusAddress;
    DBusAddressTranslator::get()->translate(itsAddress, itsDBusAddress);

    _availabilityStatus = AvailabilityStatus::NOT_AVAILABLE;
    if (registry_->isServiceInstanceAlive(
            itsDBusAddress.getInterface(),
            itsDBusAddress.getService(),
            itsDBusAddress.getObjectPath())) {
        _availabilityStatus = AvailabilityStatus::AVAILABLE;
    }
    _callStatus = CallStatus::SUCCESS;
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    _callStatus = CallStatus::NotCalled;
    _availabilityStatus = AvailabilityStatus::Unknown;

    if (_instance.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""instance is empty"");
        return;
    }

    if (dbus_connection_is_available(connection_, _instance.c_str())) {
        _availabilityStatus = AvailabilityStatus::Available;
    } else {
        _availabilityStatus = AvailabilityStatus::Unavailable;
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    _callStatus = CallStatus::NotCalled;
    _availabilityStatus = AvailabilityStatus::Unknown;

    if (_instance.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""instance is empty"");
        return;
    }

    if (dbus_connection_is_available(connection_, _instance.c_str())) {
        _availabilityStatus = AvailabilityStatus::Available;
    } else {
        _availabilityStatus = AvailabilityStatus::Unavailable;
    }
}",38.45118924728326,21.628820160963112,24.65959695888886,68.62745098039215,38.88888888888889
67,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    DBusInputStream dbusInputStream(_message);
    std::string dbusObjectPath;
    std::vector<std::string> dbusInterfaceNames;

    dbusInputStream >> dbusObjectPath;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read object path"");
    }

    dbusInputStream >> dbusInterfaceNames;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read interface names"");
    }

    for (const auto& dbusInterfaceName : dbusInterfaceNames) {
        if(auto itsProxy = proxyWeakPtr_.lock() &&
                dbusInterfaceName == observedDbusInterfaceName_ &&
                removeInterface(dbusObjectPath, dbusInterfaceName)) {
            (void)itsProxy;
            notifyInterfaceStatusChanged(dbusObjectPath, dbusInterfaceName, AvailabilityStatus::NOT_AVAILABLE);
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    std::string interfaceName;
    _message.get(0, interfaceName);

    if (interfaceName.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""interfaceName is empty"");
        return;
    }

    if (auto lockedContext = mainLoopContext_.lock()) {
        lockedContext->notifyServiceUnavailable(interfaceName);
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    std::string interfaceName;
    _message.get(0, interfaceName);

    if (interfaceName.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""interfaceName is empty"");
        return;
    }

    if (auto lockedContext = mainLoopContext_.lock()) {
        lockedContext->notifyServiceUnavailable(interfaceName);
    }
}",21.191227266169832,4.039159466641153,7.648826521115096,42.30769230769231,30.76923076923077
68,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(
        const std::string &_objectPath,
        const std::string &_interfaceName,
        const AvailabilityStatus &_availability) {
    CommonAPI::Address itsAddress;
    DBusAddress itsDBusAddress(proxy_.getDBusAddress().getService(),
                               _objectPath,
                               _interfaceName);

    DBusAddressTranslator::get()->translate(itsDBusAddress, itsAddress);

    notifyListeners(itsAddress.getAddress(), _availability);
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::lock_guard<std::mutex> itsLock(itsMutex_);

    for (auto& listener : itsListeners_) {
        listener->onInterfaceStatusChanged(_objectPath, _interfaceName, _availability);
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::lock_guard<std::mutex> itsLock(itsMutex_);

    for (auto& listener : itsListeners_) {
        listener->onInterfaceStatusChanged(_objectPath, _interfaceName, _availability);
    }
}",48.24548246667676,36.51934656347456,39.832871551569504,43.90243902439025,72.72727272727273
69,cpp,"void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener,
                                           const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);

   std::weak_ptr<DBusProxy> itsdbusProxy = dbusProxy_->shared_from_this();
    dbusProxy_->getDBusConnection()->proxyPushFunctionToMainLoop<DBusConnection>(
            DBusProxy::notifySpecificListener,
            itsdbusProxy,
            _listener,
            _subscription);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    std::shared_ptr<Listener> listener = std::make_shared<Listener>(_listener);
    listener_subscriptions_[listener].push_back(_subscription);
    scheduleNotification(listener);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    std::shared_ptr<Listener> listener = std::make_shared<Listener>(_listener);
    listener_subscriptions_[listener].push_back(_subscription);
    scheduleNotification(listener);
}",46.897497779991,36.054047213141935,39.03594390682206,37.5,75.0
70,cpp,"void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener,
                                             const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);
    (void)_listener;
    auto listenerIt = listeners_.begin();
    while(listenerIt != listeners_.end()) {
        if(listenerIt->first == _subscription)
            listenerIt = listeners_.erase(listenerIt);
        else
            ++listenerIt;
    }
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = std::find_if(listeners_.begin(), listeners_.end(),
                           [&_listener, &_subscription](const Listener& listener) {
                               return listener.listener == _listener && listener.subscription == _subscription;
                           });
    if (it != listeners_.end()) {
        listeners_.erase(it);
    }
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = std::find_if(listeners_.begin(), listeners_.end(),
                           [&_listener, &_subscription](const Listener& listener) {
                               return listener.listener == _listener && listener.subscription == _subscription;
                           });
    if (it != listeners_.end()) {
        listeners_.erase(it);
    }
}",49.99460819473002,24.38002856884934,32.44364230530882,64.58333333333334,78.57142857142857
71,cpp,"void DBusProxyBase::addSignalStateHandler(
            std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler,
            const uint32_t _subscription) {
    connection_->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    if (!_handler) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""handler == NULL"");
        return;
    }

    if (connection_) {
        connection_->addSignalStateHandler(_handler, _subscription);
    }
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    if (!_handler) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""handler == NULL"");
        return;
    }

    if (connection_) {
        connection_->addSignalStateHandler(_handler, _subscription);
    }
}",68.70346071302696,25.823077599534507,60.10187636368445,88.88888888888889,100.0
72,cpp,"void
DBusProxyManager::instancesAsyncCallback(
        std::shared_ptr<Proxy> _proxy,
        const CommonAPI::CallStatus &_status,
        const std::vector<DBusAddress> &_availableServiceInstances,
        GetAvailableInstancesCallback &_call) {
    (void)_proxy;
    std::vector<std::string> itsAvailableInstances;
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        translate(_availableServiceInstances, itsAvailableInstances);
    }
    _call(_status, itsAvailableInstances);
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        std::vector<std::string> addresses;
        for (const auto& address : _availableServiceInstances) {
            addresses.push_back(address.toString());
        }
        _call(addresses);
    }
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        std::vector<std::string> addresses;
        for (const auto& address : _availableServiceInstances) {
            addresses.push_back(address.toString());
        }
        _call(addresses);
    }
}",61.386955963423716,42.4202567251301,50.90534490634254,68.88888888888889,83.33333333333334
73,cpp,"bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    const char* objectPath = dbusMessage.getObjectPath();
    const char* interfaceName = dbusMessage.getInterface();

    if (NULL == objectPath) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" objectPath == NULL"");
    }
    if (NULL == interfaceName) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" interfaceName == NULL"");
    }

    DBusInterfaceHandlerPath handlerPath(objectPath, interfaceName);

    std::unique_lock<std::recursive_mutex> itsLock(objectPathLock_);

    auto handlerIterator = dbusRegisteredObjectsTable_.find(handlerPath);
    const bool foundDBusInterfaceHandler = handlerIterator != dbusRegisteredObjectsTable_.end();
    bool dbusMessageHandled = false;

    if (foundDBusInterfaceHandler) {
        std::shared_ptr<DBusInterfaceHandler> dbusStubAdapterBase = handlerIterator->second.front();
        itsLock.unlock();
        dbusMessageHandled = dbusStubAdapterBase->onInterfaceDBusMessage(dbusMessage);
        return dbusMessageHandled;
    } else if (dbusMessage.hasInterfaceName(""org.freedesktop.DBus.Introspectable"")) {
        dbusMessageHandled = onIntrospectableInterfaceDBusMessage(dbusMessage);
    }

    return dbusMessageHandled;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (!dbusMessage) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""message == NULL"");
        return false;
    }

    if (dbusMessage.isMethodCall()) {
        std::string interfaceName = dbusMessage.getInterface();
        std::string methodName = dbusMessage.getMethodName();
        std::string objectPath = dbusMessage.getObjectPath();

        auto it = handlers_.find(objectPath);
        if (it != handlers_.end()) {
            auto handler = it->second.find(interfaceName);
            if (handler != it->second.end()) {
                handler->second(methodName, dbusMessage);
                return true;
            }
        }
    } else if (dbusMessage.isSignal()) {
        std::string interfaceName = dbusMessage.getInterface();
        std::string signalName = dbusMessage.getMember();
        std::string objectPath = dbusMessage.getObjectPath();

        auto it = handlers_.find(objectPath);
        if (it != handlers_.end()) {
            auto handler = it->second.find(interfaceName);
            if (handler != it->second.end()) {
                handler->second(signalName, dbusMessage);
                return true;
            }
        }
    } else if (dbusMessage.isError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received an error message"");
        return false;
    } else if (dbusMessage.isReply()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a reply message"");
        return false;
    } else if (dbusMessage.isMethodReturn()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method return message"");
        return false;
    } else if (dbusMessage.isSignal()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a signal message"");
        return false;
    } else if (dbusMessage.isMethodCall()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method call message"");
        return false;
    } else if (dbusMessage.isMethodReturn()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method return message"");
        return false;
    } else if (dbusMessage.isError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received an error message"");
        return false;
    } else if (dbusMessage.isReply()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a reply message"");
        return false;
    } else if (dbusMessage.isMethodReturn()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method return message"");
        return false;
    } else if (dbusMessage.isSignal()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a signal message"");
        return false;
    } else if (dbusMessage.isMethodCall()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method call message"");
        return false;
    } else if (dbusMessage.isMethodReturn()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method return message"");
        return false;","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (!dbusMessage) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""message == NULL"");
        return false;
    }

    if (dbusMessage.isMethodCall()) {
        std::string interfaceName = dbusMessage.getInterface();
        std::string methodName = dbusMessage.getMethodName();
        std::string objectPath = dbusMessage.getObjectPath();

        auto it = handlers_.find(objectPath);
        if (it != handlers_.end()) {
            auto handler = it->second.find(interfaceName);
            if (handler != it->second.end()) {
                handler->second(methodName, dbusMessage);
                return true;
            }
        }
    } else if (dbusMessage.isSignal()) {
        std::string interfaceName = dbusMessage.getInterface();
        std::string signalName = dbusMessage.getMember();
        std::string objectPath = dbusMessage.getObjectPath();

        auto it = handlers_.find(objectPath);
        if (it != handlers_.end()) {
            auto handler = it->second.find(interfaceName);
            if (handler != it->second.end()) {
                handler->second(signalName, dbusMessage);
                return true;
            }
        }
    } else if (dbusMessage.isError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received an error message"");
        return false;
    } else if (dbusMessage.isReply()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a reply message"");
        return false;
    } else if (dbusMessage.isMethodReturn()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method return message"");
        return false;
    } else if (dbusMessage.isSignal()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a signal message"");
        return false;
    } else if (dbusMessage.isMethodCall()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method call message"");
        return false;
    } else if (dbusMessage.isMethodReturn()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method return message"");
        return false;
    } else if (dbusMessage.isError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received an error message"");
        return false;
    } else if (dbusMessage.isReply()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a reply message"");
        return false;
    } else if (dbusMessage.isMethodReturn()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method return message"");
        return false;
    } else if (dbusMessage.isSignal()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a signal message"");
        return false;
    } else if (dbusMessage.isMethodCall()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method call message"");
        return false;
    } else if (dbusMessage.isMethodReturn()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Received a method return message"");
        return false;",35.28350825594816,3.763962218485648,11.67026385550007,47.32142857142857,78.37837837837837
74,cpp,"bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath,
                                                std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    const auto& dbusRegisteredObjectsTableIter = dbusRegisteredObjectsTable_.find(dbusInterfaceHandlerPath);
    const bool isDBusInterfaceHandlerAlreadyAdded = (dbusRegisteredObjectsTableIter != dbusRegisteredObjectsTable_.end());

    if (isDBusInterfaceHandlerAlreadyAdded) {

        auto handler = find(dbusRegisteredObjectsTableIter->second.begin(), dbusRegisteredObjectsTableIter->second.end(), dbusInterfaceHandler);
        if (handler != dbusRegisteredObjectsTableIter->second.end()) {
            if (dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.ObjectManager"" ||
                    dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.Properties"") {
                return true;
            }
            return false;
        }
    }

    auto insertSuccess = addToRegisteredObjectsTable(dbusInterfaceHandlerPath, dbusInterfaceHandler);
    return insertSuccess;
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (!dbusInterfaceHandlerPath.isValid()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath is invalid"");
        return false;
    }

    if (!dbusInterfaceHandler) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandler is null"");
        return false;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        if (dbusInterfaceHandlerPath.isStandardInterface()) {
            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                                                if (db","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (!dbusInterfaceHandlerPath.isValid()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath is invalid"");
        return false;
    }

    if (!dbusInterfaceHandler) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandler is null"");
        return false;
    }

    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        if (dbusInterfaceHandlerPath.isStandardInterface()) {
            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                                if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                                    if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                                        if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                                            if (dbusInterfaceHandlerPath.isStandardInterface()) {
                                                                                                                                                                if (db",31.033329273101174,5.464830763940289,15.097057757035836,41.66666666666667,61.904761904761905
75,cpp,"bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    auto handlerRecord = dbusRegisteredObjectsTable_.find(ifpath);
    if (handlerRecord == dbusRegisteredObjectsTable_.end()) {
        dbusRegisteredObjectsTable_.insert({
            ifpath,
            std::vector<std::shared_ptr<DBusInterfaceHandler>>({handler})
        });
    }
    else {
        std::vector<std::shared_ptr<DBusInterfaceHandler>> handlerList = handlerRecord->second;
        auto adapter = find(handlerList.begin(), handlerList.end(), handler);
        if (adapter != handlerList.end()) {
            return false;
        }
        else {
            handlerList.push_back(handler);
            handlerRecord->second = handlerList;
        }
    }
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    std::lock_guard<std::mutex> itsLock(registeredObjectsMutex_);

    if (registeredObjects_.count(ifpath)) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""duplicate handler for path: "" + ifpath.path);
        return false;
    }

    registeredObjects_[ifpath] = std::move(handler);
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    std::lock_guard<std::mutex> itsLock(registeredObjectsMutex_);

    if (registeredObjects_.count(ifpath)) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""duplicate handler for path: "" + ifpath.path);
        return false;
    }

    registeredObjects_[ifpath] = std::move(handler);
    return true;
}",23.27539429818787,11.66274780396189,14.884612521319692,38.55421686746988,28.000000000000004
78,c,"void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t positive_sid = UDS_SID_ECU_RESET + 0x40;

  uint8_t tx_data[] = {positive_sid, reset_type};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t positive_sid = UDS_SID_ECU_RESET + 0x40;
  uint8_t tx_data[] = {positive_sid, reset_type};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t positive_sid = UDS_SID_ECU_RESET + 0x40;
  uint8_t tx_data[] = {positive_sid, reset_type};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",100.0,100.0,100.0,100.0,100.0
