id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","Maps a CAN identifier to a corresponding index within a lookup table, returning the index or 0xff if the identifier is not found.","Maps a CAN identifier to a corresponding index within a lookup table, returning the index or 0xff if the identifier is not found.",7.876059689206377,51.06382978723404,31.111111111111118,46.80851063829787,76.91382765769958
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","Removes a callback function associated with a specific filter ID in the incoming callback array, or clears all callbacks if the filter ID is equal to the length of the array.","Removes a callback function associated with a specific filter ID in the incoming callback array, or clears all callbacks if the filter ID represents the total number of filters.",4.527091491040194,40.0,6.89655172413793,33.333333333333336,65.22235870361328
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","Retrieves a LIN frame from a queue, copies its data into a CAN frame, and invokes a user-defined callback function to transmit the frame via CAN.","Retrieves a LIN frame from a queue, copies its data into a CAN frame, and invokes a user-defined callback function to transmit the frame via CAN, handling potential queue emptiness.",15.325085013937125,53.96825396825397,26.229508196721312,44.44444444444444,72.64636754989624
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame",Translates incoming LIN frames to CAN frames and invokes a registered callback function with the translated frame and user data for each mapped LIN ID.,Translates incoming LIN frames to CAN frames and invokes a registered callback function with the translated frame and user data for each mapped LIN ID.,2.394618778996044,36.7816091954023,11.76470588235294,22.988505747126435,66.87590479850769
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","Initializes the HV shield device by configuring the output enable GPIO pin, clearing the register data, updating the registers, and enabling the output.","Initializes the HV shield device by configuring the output enable GPIO pin, clearing the register data, updating the registers, and enabling the output, returning an error code if any step fails.",5.1919198866312595,43.333333333333336,10.344827586206897,33.33333333333333,72.92473316192627
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index",Sets the digital-to-analog converter (DAC) gain for a specific shield channel by updating the corresponding register and triggering an update function.,Sets the digital-to-analog converter (DAC) gain for a specific shield channel by updating a register and triggering a device update.,5.124223490597687,43.47826086956522,17.910447761194032,34.78260869565218,67.20115542411804
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware","Enables or disables a GPIO output pin by manipulating a bitfield within a register, after validating the index and adjusting it based on a modular arithmetic scheme.","Enables or disables a GPIO output pin by manipulating a bitfield within a register, after validating the index and adjusting it to access the correct bitfield.",7.602358301653178,51.42857142857144,17.647058823529413,34.285714285714285,77.01585292816162
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure",Routes CAN frames received on a device to another device using the `can_send` function and logs routing events.,"Routes CAN frames received on a device to another device using the `can_send` function, logging routing events and handling potential send failures.",2.1102487183394922,34.48275862068965,3.571428571428571,24.137931034482758,71.27751111984253
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","Registers a set of CAN router entries by adding corresponding receive filters for each entry, returning an error if any registration fails.","Registers a set of CAN router entries by adding corresponding receive filters for each entry, returning an error if any registration fails.",6.9453879195730535,49.999999999999986,18.181818181818183,44.11764705882353,78.09854745864868
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails",Initializes the CAN router by iterating through a table of CAN router entries and registering each entry with the CAN router subsystem.,Initializes the CAN router by registering each entry from a predefined table of CAN router entries with the CAN router subsystem.,22.476879418382058,43.13725490196078,28.571428571428577,39.21568627450981,74.83600974082947
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails","Sets the value of specified GPIO pins within a given port, based on a mask and value, by iterating through the configured GPIO pins and calling the gpio_pin_set function for each matching pin.","Sets the value of specified GPIO pins within a given port, based on a mask and value, by iterating through the configured GPIO pins and setting each matching pin using the gpio_pin_set function.",1.8080079738403325,37.33333333333333,0.0,16.0,64.6807849407196
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer",Retrieves the number of available callback slots for a given device by subtracting the number of used callbacks from the maximum allowed number of callbacks.,Calculates and returns the number of free callback slots for a given device by subtracting the number of used callbacks from the configured maximum.,11.51607067011405,48.275862068965516,21.428571428571427,41.37931034482759,69.9841558933258
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers a callback function to handle incoming LIN messages with a specific frame ID and size, storing the callback and associated data in a device-specific data structure.","Registers a callback function to handle incoming LIN messages with a specific frame ID and size, storing the callback and associated data within a device's data structure after validating input parameters.",4.62019573891701,47.88732394366197,17.391304347826086,36.61971830985916,68.29386353492737
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, validating input parameters and allocating a callback slot.","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, validating input parameters and allocating a callback slot to handle outgoing messages.",15.308414462925672,58.333333333333336,25.71428571428572,41.666666666666664,70.8269715309143
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","Sets the active table index for a given abstract LIN scheduler, ensuring mutual exclusion via a semaphore and resetting the current entry index to zero.","Sets the active table index for a given abstract LIN scheduler, ensuring mutual exclusion via a semaphore and resetting the current entry index to zero, returning an error if the table index is out of bounds.",6.0209899978798385,45.16129032258065,10.0,32.25806451612903,71.05184197425842
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1",Disables a linear scheduler by setting its current table to -1 and acquiring the active semaphore to prevent further scheduling.,"Disables a linear scheduler by setting its current table to -1 and acquiring the active semaphore to prevent further scheduling, ensuring exclusive access.",4.669689759923097,48.14814814814816,19.230769230769234,33.333333333333336,72.39689826965332
