id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
70,cpp,"void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener,
                                             const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);
    (void)_listener;
    auto listenerIt = listeners_.begin();
    while(listenerIt != listeners_.end()) {
        if(listenerIt->first == _subscription)
            listenerIt = listeners_.erase(listenerIt);
        else
            ++listenerIt;
    }
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = std::remove_if(listeners_.begin(), listeners_.end(),
                             [&](const Listener& listener) {
                                 return listener.subscription == _subscription && listener.listener == _listener;
                             });
    listeners_.erase(it, listeners_.end());
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = std::remove_if(listeners_.begin(), listeners_.end(),
                             [&](const Listener& listener) {
                                 return listener.subscription == _subscription && listener.listener == _listener;
                             });
    listeners_.erase(it, listeners_.end());
}",44.98888676905182,24.52059009040399,27.756385557231823,56.25,71.42857142857143
71,cpp,"void DBusProxyBase::addSignalStateHandler(
            std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler,
            const uint32_t _subscription) {
    connection_->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    _connection->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    _connection->addSignalStateHandler(_handler, _subscription);
}",71.38713623153023,42.268392163412415,43.28015276270854,100.0,100.0
72,cpp,"void
DBusProxyManager::instancesAsyncCallback(
        std::shared_ptr<Proxy> _proxy,
        const CommonAPI::CallStatus &_status,
        const std::vector<DBusAddress> &_availableServiceInstances,
        GetAvailableInstancesCallback &_call) {
    (void)_proxy;
    std::vector<std::string> itsAvailableInstances;
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        translate(_availableServiceInstances, itsAvailableInstances);
    }
    _call(_status, itsAvailableInstances);
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::Success) {
        std::vector<std::string> addresses;
        for (const auto &address : _availableServiceInstances) {
            addresses.push_back(address.ToString());
        }
        _call(CommonAPI::CallStatus::Success, addresses);
    } else {
        _call(CommonAPI::CallStatus::Failure, {});
    }
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::Success) {
        std::vector<std::string> addresses;
        for (const auto &address : _availableServiceInstances) {
            addresses.push_back(address.ToString());
        }
        _call(CommonAPI::CallStatus::Success, addresses);
    } else {
        _call(CommonAPI::CallStatus::Failure, {});
    }
}",58.407913505850914,29.7843850913732,43.29171337647494,68.88888888888889,91.66666666666666
73,cpp,"bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    const char* objectPath = dbusMessage.getObjectPath();
    const char* interfaceName = dbusMessage.getInterface();

    if (NULL == objectPath) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" objectPath == NULL"");
    }
    if (NULL == interfaceName) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" interfaceName == NULL"");
    }

    DBusInterfaceHandlerPath handlerPath(objectPath, interfaceName);

    std::unique_lock<std::recursive_mutex> itsLock(objectPathLock_);

    auto handlerIterator = dbusRegisteredObjectsTable_.find(handlerPath);
    const bool foundDBusInterfaceHandler = handlerIterator != dbusRegisteredObjectsTable_.end();
    bool dbusMessageHandled = false;

    if (foundDBusInterfaceHandler) {
        std::shared_ptr<DBusInterfaceHandler> dbusStubAdapterBase = handlerIterator->second.front();
        itsLock.unlock();
        dbusMessageHandled = dbusStubAdapterBase->onInterfaceDBusMessage(dbusMessage);
        return dbusMessageHandled;
    } else if (dbusMessage.hasInterfaceName(""org.freedesktop.DBus.Introspectable"")) {
        dbusMessageHandled = onIntrospectableInterfaceDBusMessage(dbusMessage);
    }

    return dbusMessageHandled;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.getType() == DBusMessageType::MethodCall) {
        DBusError error;
        DBusMessage reply;
        DBusConnection* connection = getDBusConnection();
        if (connection) {
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.Introspectable"") {
                    if (dbusMessage.getMethodName() == ""Introspect"") {
                        reply = connection->createMethodReply(dbusMessage);
                        reply.setReplyCode(DBusReplyCode::Success);
                        reply.append(getInterfaceDBusXML());
                        connection->send(reply);
                        return true;
                    }
                }
            }
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.Peer"") {
                    if (dbusMessage.getMethodName() == ""GetPrivate"") {
                        reply = connection->createMethodReply(dbusMessage);
                        reply.setReplyCode(DBusReplyCode::Success);
                        reply.append(getPrivateDBusXML());
                        connection->send(reply);
                        return true;
                    }
                }
            }
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.ObjectManager"") {
                    if (dbusMessage.getMethodName() == ""GetManagedObjects"") {
                        reply = connection->createMethodReply(dbusMessage);
                        reply.setReplyCode(DBusReplyCode::Success);
                        reply.append(getManagedObjectsDBusXML());
                        connection->send(reply);
                        return true;
                    }
                }
            }
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.ObjectManager"") {
                    if (dbusMessage.getMethodName() == ""GetManagedObjects"") {
                        reply = connection->createMethodReply(dbusMessage);
                        reply.setReplyCode(DBusReplyCode::Success);
                        reply.append(getManagedObjectsDBusXML());
                        connection->send(reply);
                        return true;
                    }
                }
            }
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.ObjectManager"") {
                    if (dbusMessage.getMethodName() == ""GetManagedObjects"") {
                        reply = connection->createMethodReply(dbusMessage);
                        reply.setReplyCode(DBusReplyCode::Success);
                        reply.append(getManagedObjectsDBusXML());
                        connection->send(reply);
                        return true;
                    }
                }
            }
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.ObjectManager"") {
                    if (dbusMessage.getMethodName() == ""GetManagedObjects"") {
                        reply = connection->createMethodReply(dbusMessage);","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.getType() == DBusMessageType::MethodCall) {
        DBusError error;
        DBusMessage reply;
        DBusConnection* connection = getDBusConnection();
        if (connection) {
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.Introspectable"") {
                    if (dbusMessage.getMethodName() == ""Introspect"") {
                        reply = connection->createMethodReply(dbusMessage);
                        reply.setReplyCode(DBusReplyCode::Success);
                        reply.append(getInterfaceDBusXML());
                        connection->send(reply);
                        return true;
                    }
                }
            }
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.Peer"") {
                    if (dbusMessage.getMethodName() == ""GetPrivate"") {
                        reply = connection->createMethodReply(dbusMessage);
                        reply.setReplyCode(DBusReplyCode::Success);
                        reply.append(getPrivateDBusXML());
                        connection->send(reply);
                        return true;
                    }
                }
            }
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.ObjectManager"") {
                    if (dbusMessage.getMethodName() == ""GetManagedObjects"") {
                        reply = connection->createMethodReply(dbusMessage);
                        reply.setReplyCode(DBusReplyCode::Success);
                        reply.append(getManagedObjectsDBusXML());
                        connection->send(reply);
                        return true;
                    }
                }
            }
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.ObjectManager"") {
                    if (dbusMessage.getMethodName() == ""GetManagedObjects"") {
                        reply = connection->createMethodReply(dbusMessage);
                        reply.setReplyCode(DBusReplyCode::Success);
                        reply.append(getManagedObjectsDBusXML());
                        connection->send(reply);
                        return true;
                    }
                }
            }
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.ObjectManager"") {
                    if (dbusMessage.getMethodName() == ""GetManagedObjects"") {
                        reply = connection->createMethodReply(dbusMessage);
                        reply.setReplyCode(DBusReplyCode::Success);
                        reply.append(getManagedObjectsDBusXML());
                        connection->send(reply);
                        return true;
                    }
                }
            }
            if (dbusMessage.getPath() == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getInterface() == ""org.freedesktop.DBus.ObjectManager"") {
                    if (dbusMessage.getMethodName() == ""GetManagedObjects"") {
                        reply = connection->createMethodReply(dbusMessage);",22.326329126937683,3.296974595593263,7.074944228759785,38.392857142857146,40.54054054054054
74,cpp,"bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath,
                                                std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    const auto& dbusRegisteredObjectsTableIter = dbusRegisteredObjectsTable_.find(dbusInterfaceHandlerPath);
    const bool isDBusInterfaceHandlerAlreadyAdded = (dbusRegisteredObjectsTableIter != dbusRegisteredObjectsTable_.end());

    if (isDBusInterfaceHandlerAlreadyAdded) {

        auto handler = find(dbusRegisteredObjectsTableIter->second.begin(), dbusRegisteredObjectsTableIter->second.end(), dbusInterfaceHandler);
        if (handler != dbusRegisteredObjectsTableIter->second.end()) {
            if (dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.ObjectManager"" ||
                    dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.Properties"") {
                return true;
            }
            return false;
        }
    }

    auto insertSuccess = addToRegisteredObjectsTable(dbusInterfaceHandlerPath, dbusInterfaceHandler);
    return insertSuccess;
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    auto it = _dbusInterfaceHandlerPaths.find(dbusInterfaceHandlerPath);
    if (it != _dbusInterfaceHandlerPaths.end()) {
        return false;
    }

    _dbusInterfaceHandlerPaths.insert(dbusInterfaceHandlerPath);
    _dbusInterfaceHandlers[dbusInterfaceHandlerPath] = std::move(dbusInterfaceHandler);

    return true;
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (dbusInterfaceHandlerPath.isStandardInterface()) {
        return true;
    }

    auto it = _dbusInterfaceHandlerPaths.find(dbusInterfaceHandlerPath);
    if (it != _dbusInterfaceHandlerPaths.end()) {
        return false;
    }

    _dbusInterfaceHandlerPaths.insert(dbusInterfaceHandlerPath);
    _dbusInterfaceHandlers[dbusInterfaceHandlerPath] = std::move(dbusInterfaceHandler);

    return true;
}",35.30074233217529,15.708419824138694,19.740581250594218,48.61111111111111,57.14285714285714
75,cpp,"bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    auto handlerRecord = dbusRegisteredObjectsTable_.find(ifpath);
    if (handlerRecord == dbusRegisteredObjectsTable_.end()) {
        dbusRegisteredObjectsTable_.insert({
            ifpath,
            std::vector<std::shared_ptr<DBusInterfaceHandler>>({handler})
        });
    }
    else {
        std::vector<std::shared_ptr<DBusInterfaceHandler>> handlerList = handlerRecord->second;
        auto adapter = find(handlerList.begin(), handlerList.end(), handler);
        if (adapter != handlerList.end()) {
            return false;
        }
        else {
            handlerList.push_back(handler);
            handlerRecord->second = handlerList;
        }
    }
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    std::lock_guard<std::mutex> lock(registeredObjectsMutex);
    auto it = registeredObjects.find(ifpath);
    if (it != registeredObjects.end()) {
        return false;
    }
    registeredObjects[ifpath] = handler;
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    std::lock_guard<std::mutex> lock(registeredObjectsMutex);
    auto it = registeredObjects.find(ifpath);
    if (it != registeredObjects.end()) {
        return false;
    }
    registeredObjects[ifpath] = handler;
    return true;
}",30.538854728039077,13.161448160370679,17.957826173472384,59.036144578313255,32.0
78,c,"void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t positive_sid = UDS_SID_ECU_RESET + 0x40;

  uint8_t tx_data[] = {positive_sid, reset_type};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
    uint8_t response[8];
    response[0] = 0x7E;
    response[1] = 0x00;
    response[2] = 0x00;
    response[3] = 0x00;
    response[4] = 0x00;
    response[5] = 0x00;
    response[6] = 0x00;
    response[7] = 0x00;
    send_uds_response(response, 8, reset_type);
}","void send_positive_reset_response(uint8_t reset_type) {
    uint8_t response[8];
    response[0] = 0x7E;
    response[1] = 0x00;
    response[2] = 0x00;
    response[3] = 0x00;
    response[4] = 0x00;
    response[5] = 0x00;
    response[6] = 0x00;
    response[7] = 0x00;
    send_uds_response(response, 8, reset_type);
}",12.798751173830944,6.219258903022644,6.4730719955096845,9.090909090909092,29.411764705882355
79,c,"void handle_ecu_reset(uint8_t *data, size_t len) {
  if (len != 2) {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_INCORRECT_MESSAGE_LENGTH_OR_INVALID_FORMAT);
    return;
  }

  uint8_t reset_type = data[1];

  if (reset_type == UDS_RESET_TYPE_HARD) {
    send_positive_reset_response(UDS_RESET_TYPE_HARD);

    k_sleep(K_MSEC(100));

    LOG_DBG(""Hard reset\n"");
    sys_reboot(SYS_REBOOT_COLD);
  } else {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_SUBFUNCTION_NOT_SUPPORTED);
  }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
    if (len == 1 && data[0] == 0x01) {
        system(""reboot"");
    }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
    if (len == 1 && data[0] == 0x01) {
        system(""/sbin/reboot"");
    }
}",22.00051377118413,16.37082149281363,22.018830491147714,16.27906976744186,33.33333333333333
80,c,"void send_request_download_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_DOWNLOAD + 0x40;


  uint8_t tx_data[] = {
    positive_sid,
    0x20,  // positive response code
    0x00,
    0xD2,  // block size = 258 - 2
  };

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_request_download_response() {
    uint8_t response[8];
    uint32_t max_block_length = 1024;

    response[0] = 0x7E;
    response[1] = 0x00;
    response[2] = 0x00;
    response[3] = 0x00;
    response[4] = 0x00;
    response[5] = 0x00;
    response[6] = 0x00;
    response[7] = 0x00;

    uint32_t *p = (uint32_t *)&response[2];
    *p = max_block_length;

    send_uds_response(response, 8);
}","void send_request_download_response() {
    uint8_t response[8];
    uint32_t max_block_length = 1024;

    response[0] = 0x7E;
    response[1] = 0x00;
    response[2] = (uint8_t)(max_block_length >> 24);
    response[3] = (uint8_t)(max_block_length >> 16);
    response[4] = (uint8_t)(max_block_length >> 8);
    response[5] = (uint8_t)max_block_length;
    response[6] = 0x00;
    response[7] = 0x00;

    send_uds_response(response, 8);
}",13.36120114054743,1.954713772818955,2.115090789370763,9.375,40.0
81,c,"static void send_transfer_data_response(uint8_t block_sequence_counter) {
  int ret;
  uint8_t positive_sid = UDS_SID_TRANSFER_DATA + 0x40;

  uint8_t tx_data[] = {positive_sid, block_sequence_counter};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
    uint8_t response[8];
    uint8_t crc;

    response[0] = 0x7E;
    response[1] = 0x03;
    response[2] = 0x00;
    response[3] = 0x00;
    response[4] = 0x00;
    response[5] = block_sequence_counter;
    response[6] = 0x00;
    response[7] = 0x00;

    crc = calculate_crc(response, 7);
    response[7] = crc;

    send_uds_message(response, 8);
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
    uint8_t response[8];
    uint8_t crc;

    response[0] = 0x7E;
    response[1] = 0x03;
    response[2] = 0x00;
    response[3] = 0x00;
    response[4] = 0x00;
    response[5] = block_sequence_counter;
    response[6] = 0x00;
    response[7] = 0x00;

    crc = calculate_crc(response, 7);
    response[7] = crc;

    send_uds_message(response, 8);
}",18.712639053680142,9.274934256022354,9.693269017521743,14.705882352941178,41.17647058823529
82,c,"static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
  int ret;
  uint8_t positive_sid = UDS_SID_ROUTINE_CONTROL + 0x40;

  uint8_t tx_data[] = {positive_sid, 0x1, (routine_id >> 8) & 0xFF,
                       routine_id & 0xFF, result};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
    uint8_t buffer[2];
    buffer[0] = 0x78;
    buffer[1] = result;
    uds_send_iso_tp(routine_id, buffer, 2);
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
    uint8_t buffer[2];
    buffer[0] = 0x78;
    buffer[1] = result;
    uds_send_iso_tp(routine_id, buffer, 2);
}",14.873367508936624,4.923380155025773,11.749577060207901,12.82051282051282,30.0
83,c,"static void send_transer_exit_positive_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_TRANSFER_EXIT + 0x40;

  uint8_t tx_data[] = {positive_sid};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transer_exit_positive_response() {
    uint8_t buffer[8];
    uint8_t i;
    uint8_t checksum;

    buffer[0] = 0x7E;
    buffer[1] = 0x00;
    buffer[2] = 0x00;
    buffer[3] = 0x00;
    buffer[4] = 0x00;
    buffer[5] = 0x00;
    buffer[6] = 0x00;
    buffer[7] = 0x00;

    checksum = 0;
    for (i = 0; i < 7; i++) {
        checksum += buffer[i];
    }
    buffer[7] = checksum;

    iso_tp_send(buffer, 8);
}","static void send_transer_exit_positive_response() {
    uint8_t buffer[8];
    uint8_t i;
    uint8_t checksum;

    buffer[0] = 0x7E;
    buffer[1] = 0x00;
    buffer[2] = 0x00;
    buffer[3] = 0x00;
    buffer[4] = 0x00;
    buffer[5] = 0x00;
    buffer[6] = 0x00;
    buffer[7] = 0x00;

    checksum = 0;
    for (i = 0; i < 7; i++) {
        checksum += buffer[i];
    }
    buffer[7] = checksum;

    iso_tp_send(buffer, 8);
}",13.603955361866621,5.345988714629295,7.251650914655376,15.151515151515152,26.666666666666668
85,c,"static inline uint8_t map_from_can_id(uint32_t can_id) {
  for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
    if (id_mapping[i] == can_id) {
      return i;
    }
  }

  return 0xff;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
    uint8_t i;
    for (i = 0; i < CAN_ID_MAP_SIZE; i++) {
        if (can_id == can_id_map[i]) {
            return i;
        }
    }
    return 0xFF;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
    uint8_t i;
    for (i = 0; i < CAN_ID_MAP_SIZE; i++) {
        if (can_id == can_id_map[i]) {
            return i;
        }
    }
    return 0xFF;
}",47.54349813294199,45.94919221612092,48.98670507755181,52.38095238095239,42.857142857142854
86,c,"static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
  struct lin2can_data *data = dev->data;

 if (filter_id == TRANSLATABLE_ADDRESSES_LEN) {
    for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
      data->incoming_callbacks[i].callback = 0;
    }

    return;
  }

  if (filter_id >= TRANSLATABLE_ADDRESSES_LEN) {
    return;
  }
  data->incoming_callbacks[filter_id].callback = 0;
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;
	int i;

	if (filter_id < 0) {
		for (i = 0; i < ARRAY_SIZE(data->rx_filters); i++) {
			if (data->rx_filters[i].cb) {
				data->rx_filters[i].cb = NULL;
			}
		}
	} else {
		if (filter_id < ARRAY_SIZE(data->rx_filters)) {
			if (data->rx_filters[filter_id].cb) {
				data->rx_filters[filter_id].cb = NULL;
			}
		}
	}
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;
	int i;

	if (filter_id < 0) {
		for (i = 0; i < ARRAY_SIZE(data->rx_filters); i++) {
			if (data->rx_filters[i].cb) {
				data->rx_filters[i].cb = NULL;
			}
		}
	} else {
		if (filter_id < ARRAY_SIZE(data->rx_filters)) {
			if (data->rx_filters[filter_id].cb) {
				data->rx_filters[filter_id].cb = NULL;
			}
		}
	}
}",42.879886441136385,33.48946563001698,42.58494555895923,47.61904761904761,47.82608695652174
87,c,"static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  struct lin2can_data *data = dev->data;
  struct k_msgq *outgoing_frame_buffer = data->outgoing_frame_queue;

  struct lin2can_outgoing_frame_t outgoing;
  if (k_msgq_get(outgoing_frame_buffer, &outgoing, K_NO_WAIT)) {
    return false;
  }

  memcpy(frame, &outgoing.frame, sizeof(*frame));

  LOG_DBG(""Calling can tx callback"");

  outgoing.callback(dev, 0, outgoing.user_data);

  return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
    struct lin_context *ctx = user_data;
    struct list_head *list;
    struct lin_frame *tmp;

    list = &ctx->tx_queue;
    tmp = list_first_entry(list, struct lin_frame, list);

    if (tmp == frame) {
        list_del(&tmp->list);
        tmp->completion_cb(tmp->completion_data);
    }

    return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
    struct lin_context *ctx = user_data;
    struct list_head *list;
    struct lin_frame *tmp;

    list = &ctx->tx_queue;
    tmp = list_first_entry(list, struct lin_frame, list);

    if (tmp == frame) {
        list_del(&tmp->list);
        tmp->completion_cb(tmp->completion_data);
    }

    return true;
}",30.500999807951914,17.68745238160856,19.661374436405982,39.6551724137931,45.0
88,c,"static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  const struct lin2can_data *data = dev->data;

 uint8_t mapped_id = frame->data[0] >> 6;

  __ASSERT(mapped_id < TRANSLATABLE_ADDRESSES_LEN, ""Unexpected LIN-ID: %x"",
           mapped_id);

  LOG_DBG(""Incoming can frame with can id %x"", id_mapping[mapped_id]);

 if (!data->incoming_callbacks[mapped_id].callback) {
    return;
  }

  struct can_frame translated = {
    .id = id_mapping[mapped_id],
    .dlc = 8,
  };
  memcpy(translated.data, frame->data, frame->len);

  translated.data[0] = frame->data[0] & 0x3f;

  LOG_DBG(""Calling according can callback"");

  data->incoming_callbacks[mapped_id].callback(
      dev, &translated, data->incoming_callbacks[mapped_id].user_data);
}","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
    struct can_frame can_frame;
    uint32_t can_id;
    uint8_t i;

    can_id = frame->id;
    can_frame.can_id = can_id;
    can_frame.dlc = frame->length;

    for (i = 0; i < frame->length; i++) {
        can_frame.data[i] = frame->data[i];
    }

    can_frame.is_extended = 0;
    can_frame.is_rtr = 0;

    can_frame_handler(user_data, &can_frame);
}","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
    struct can_frame can_frame;
    uint32_t can_id;
    uint8_t i;

    can_id = frame->id;
    can_frame.can_id = can_id;
    can_frame.dlc = frame->length;

    for (i = 0; i < frame->length; i++) {
        can_frame.data[i] = frame->data[i];
    }

    can_frame.is_extended = 0;
    can_frame.is_rtr = 0;

    can_frame_handler(user_data, &can_frame);
}",23.267852546528967,10.745702901567443,13.044098089146122,36.7816091954023,32.5
89,c,"static int hv_shield_init(const struct device* dev) {
  const struct hv_shield_config_t* config = dev->config;
  struct hv_shield_data_t* data = dev->data;

  int err = gpio_pin_configure_dt(&config->oe_gpio_spec, GPIO_OUTPUT_INACTIVE);
  if (err) {
    LOG_ERR(""Error setting up Output enable pin (%d)"", err);
    return err;
  }

  memset(&data->registers, 0, sizeof(data->registers));

  err = _hv_shield_update(dev);
  if (err) {
    LOG_ERR(""Error writing registers (%d)"", err);
    return err;
  }

  err = gpio_pin_set_dt(&config->oe_gpio_spec, 1);
  if (err) {
    LOG_ERR(""Error setting enabling output (%d)"", err);
  }

  return err;
}","static int hv_shield_init(const struct device* dev) {
    struct hv_shield_data *data = dev->data;

    data->reg = regulator_get(dev, ""hv_shield_reg"");
    if (IS_ERR(data->reg)) {
        return PTR_ERR(data->reg);
    }

    data->enable = regulator_get(dev, ""hv_shield_en"");
    if (IS_ERR(data->enable)) {
        return PTR_ERR(data->enable);
    }

    regulator_enable(data->enable);

    return 0;
}","static int hv_shield_init(const struct device* dev) {
    struct hv_shield_data *data = dev->data;

    data->reg = regulator_get(dev, ""hv_shield_reg"");
    if (IS_ERR(data->reg)) {
        return PTR_ERR(data->reg);
    }

    data->enable = regulator_get(dev, ""hv_shield_en"");
    if (IS_ERR(data->enable)) {
        return PTR_ERR(data->enable);
    }

    regulator_enable(data->enable);

    return 0;
}",26.618545319080344,8.17176901592614,11.906900338936609,34.78260869565217,51.61290322580645
