id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
62,cpp,"void DBusConnection::handleSignalStates() {
    std::map<std::shared_ptr<DBusProxyConnection::DBusSignalHandler>, std::set<uint32_t>> tmpHandlers;
    {
        std::lock_guard<std::mutex> itsLock(signalStateHandlersMutex_);
        tmpHandlers = signalStateHandlers_;
    }
    for (auto itsHandler : tmpHandlers) {
        for (uint32_t tag : itsHandler.second) {
            itsHandler.first->onSpecificError(CommonAPI::CallStatus::SUCCESS, tag);
        }
    }
}","void DBusConnection::handleSignalStates() {
    std::lock_guard<std::mutex> lock(signalMutex_);
    for (auto it = signalHandlers_.begin(); it != signalHandlers_.end(); ++it) {
        auto handler = it->second;
        if (handler.first) {
            handler.first->signalStatusChanged(handler.second);
        }
    }
}","void DBusConnection::handleSignalStates() {
    std::lock_guard<std::mutex> lock(signalMutex_);
    for (auto it = signalHandlers_.begin(); it != signalHandlers_.end(); ++it) {
        auto handler = it->second;
        if (handler.first) {
            handler.first->signalStatusChanged(handler.second);
        }
    }
}",31.073900028264273,6.824376499380445,7.145136657154906,47.82608695652174,62.5
63,cpp,"void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::recursive_mutex> itsConnectionGuard(connectionsMutex_);
    auto itsConnection = connections_.find(_connectionId);

    if (itsConnection != connections_.end()) {
        connections_.erase(_connectionId);
    }
}","void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = connections_.find(_connectionId);
    if (it != connections_.end()) {
        connections_.erase(it);
    }
}","void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = connections_.find(_connectionId);
    if (it != connections_.end()) {
        connections_.erase(it);
    }
}",64.2130571570321,34.11488281065382,35.237345817474555,100.0,87.5
64,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.hasMemberName(""InterfacesAdded"")) {
        instanceAvblStatusEvent_->onInterfacesAddedSignal(dbusMessage);
    } else if (dbusMessage.hasMemberName(""InterfacesRemoved"")) {
        instanceAvblStatusEvent_->onInterfacesRemovedSignal(dbusMessage);
   }
}","void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (!dbusMessage) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""message == NULL"");
        return;
    }

    const std::string_view interface = dbusMessage.getInterface();
    const std::string_view member = dbusMessage.getMember();
    const std::string_view path = dbusMessage.getPath();

    if (interface == ""org.freedesktop.DBus.Introspectable"") {
        if (member == ""Introspectable"") {
            if (path == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getType() == DBusMessageType::MethodReturn) {
                    if (dbusMessage.getArguments().size() == 1) {
                        const auto& response = dbusMessage.getArguments()[0];
                        if (response.getType() == DBusType::String) {
                            const auto& responseString = response.getString();
                            if (responseString == ""1"") {
                                dispatchAvailabilityStatusChanged(true);
                            } else {
                                dispatchAvailabilityStatusChanged(false);
                            }
                        }
                    }
                }
            }
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (!dbusMessage) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""message == NULL"");
        return;
    }

    const std::string_view interface = dbusMessage.getInterface();
    const std::string_view member = dbusMessage.getMember();
    const std::string_view path = dbusMessage.getPath();

    if (interface == ""org.freedesktop.DBus.Introspectable"") {
        if (member == ""Introspectable"") {
            if (path == ""/org/freedesktop/DBus"") {
                if (dbusMessage.getType() == DBusMessageType::MethodReturn) {
                    if (dbusMessage.getArguments().size() == 1) {
                        const auto& response = dbusMessage.getArguments()[0];
                        if (response.getType() == DBusType::String) {
                            const auto& responseString = response.getString();
                            if (responseString == ""1"") {
                                dispatchAvailabilityStatusChanged(true);
                            } else {
                                dispatchAvailabilityStatusChanged(false);
                            }
                        }
                    }
                }
            }
        }
    }
}",47.66952795268604,6.723984144540954,38.499582211657746,45.45454545454545,100.0
65,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(
        CommonAPI::CallStatus &_status,
        std::vector<DBusAddress> &_availableServiceInstances) {

    _availableServiceInstances.clear();
    DBusObjectManagerStub::DBusObjectPathAndInterfacesDict itsAvailableServiceInstances;
    registry_->getAvailableServiceInstances(proxy_.getDBusAddress().getService(),
            proxy_.getDBusAddress().getObjectPath(),
            itsAvailableServiceInstances);

    _status = CommonAPI::CallStatus::SUCCESS;
    translate(itsAvailableServiceInstances, _availableServiceInstances);
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    std::lock_guard<std::mutex> lock(mutex_);
    _status.status = CommonAPI::CallStatus::SUCCESS;
    _availableServiceInstances = availableServiceInstances_;
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    std::lock_guard<std::mutex> lock(mutex_);
    _status.status = CommonAPI::CallStatus::SUCCESS;
    _availableServiceInstances = availableServiceInstances_;
}",26.235817570587415,16.102642769112474,17.08738075999045,43.18181818181818,28.57142857142857
66,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(
        const std::string &_instance,
        CallStatus &_callStatus,
        AvailabilityStatus &_availabilityStatus) {

    CommonAPI::Address itsAddress(""local"", observedCapiInterfaceName_, _instance);
    DBusAddress itsDBusAddress;
    DBusAddressTranslator::get()->translate(itsAddress, itsDBusAddress);

    _availabilityStatus = AvailabilityStatus::NOT_AVAILABLE;
    if (registry_->isServiceInstanceAlive(
            itsDBusAddress.getInterface(),
            itsDBusAddress.getService(),
            itsDBusAddress.getObjectPath())) {
        _availabilityStatus = AvailabilityStatus::AVAILABLE;
    }
    _callStatus = CallStatus::SUCCESS;
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    _callStatus = CallStatus::CALL_STATUS_SUCCESS;
    _availabilityStatus = AvailabilityStatus::AVAILABILITY_STATUS_UNKNOWN;

    if (_instance.empty()) {
        _callStatus = CallStatus::CALL_STATUS_ERROR;
        return;
    }

    std::string serviceName = _instance.substr(0, _instance.find('.'));
    std::string instanceName = _instance.substr(_instance.find('.') + 1);

    if (serviceName.empty() || instanceName.empty()) {
        _callStatus = CallStatus::CALL_STATUS_ERROR;
        return;
    }

    if (serviceName == _serviceName && instanceName == _instanceName) {
        _availabilityStatus = AvailabilityStatus::AVAILABILITY_STATUS_AVAILABLE;
        return;
    }

    if (_serviceName.empty()) {
        _callStatus = CallStatus::CALL_STATUS_ERROR;
        return;
    }

    if (_serviceName == serviceName) {
        _availabilityStatus = AvailabilityStatus::AVAILABILITY_STATUS_AVAILABLE;
        return;
    }

    _availabilityStatus = AvailabilityStatus::AVAILABILITY_STATUS_NOT_AVAILABLE;
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    _callStatus = CallStatus::CALL_STATUS_SUCCESS;
    _availabilityStatus = AvailabilityStatus::AVAILABILITY_STATUS_UNKNOWN;

    if (_instance.empty()) {
        _callStatus = CallStatus::CALL_STATUS_ERROR;
        return;
    }

    size_t dotPos = _instance.find('.');
    if (dotPos == std::string::npos) {
        _callStatus = CallStatus::CALL_STATUS_ERROR;
        return;
    }

    std::string serviceName = _instance.substr(0, dotPos);
    std::string instanceName = _instance.substr(dotPos + 1);

    if (serviceName.empty() || instanceName.empty()) {
        _callStatus = CallStatus::CALL_STATUS_ERROR;
        return;
    }

    if (serviceName == _serviceName && instanceName == _instanceName) {
        _availabilityStatus = AvailabilityStatus::AVAILABILITY_STATUS_AVAILABLE;
        return;
    }

    if (_serviceName.empty()) {
        _callStatus = CallStatus::CALL_STATUS_ERROR;
        return;
    }

    if (_serviceName == serviceName) {
        _availabilityStatus = AvailabilityStatus::AVAILABILITY_STATUS_AVAILABLE;
        return;
    }

    _availabilityStatus = AvailabilityStatus::AVAILABILITY_STATUS_NOT_AVAILABLE;
}",34.25488751509456,8.765181859659299,24.65959695888886,64.70588235294117,38.88888888888889
67,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    DBusInputStream dbusInputStream(_message);
    std::string dbusObjectPath;
    std::vector<std::string> dbusInterfaceNames;

    dbusInputStream >> dbusObjectPath;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read object path"");
    }

    dbusInputStream >> dbusInterfaceNames;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read interface names"");
    }

    for (const auto& dbusInterfaceName : dbusInterfaceNames) {
        if(auto itsProxy = proxyWeakPtr_.lock() &&
                dbusInterfaceName == observedDbusInterfaceName_ &&
                removeInterface(dbusObjectPath, dbusInterfaceName)) {
            (void)itsProxy;
            notifyInterfaceStatusChanged(dbusObjectPath, dbusInterfaceName, AvailabilityStatus::NOT_AVAILABLE);
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    if (!_message) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""message == NULL"");
        return;
    }
    if (!isConnected()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""not connected"");
        return;
    }

    const std::string_view interfaceName = _message.getInterface();
    const std::string_view memberName = _message.getMember();
    const std::string_view body = _message.getBody();

    if (interfaceName == ""org.freedesktop.DBus.Introspectable"") {
        if (memberName == ""Introspectable"") {
            if (body == ""true"") {
                setAvailabilityStatus(DBusInstanceAvailabilityStatus::AVAILABLE);
            } else {
                setAvailabilityStatus(DBusInstanceAvailabilityStatus::UNAVAILABLE);
            }
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    if (!_message) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""message == NULL"");
        return;
    }
    if (!isConnected()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""not connected"");
        return;
    }

    const std::string_view interfaceName = _message.getInterface();
    const std::string_view memberName = _message.getMember();
    const std::string_view body = _message.getBody();

    if (interfaceName == ""org.freedesktop.DBus.Introspectable"") {
        if (memberName == ""Introspectable"") {
            if (body == ""true"") {
                setAvailabilityStatus(DBusInstanceAvailabilityStatus::AVAILABLE);
            } else {
                setAvailabilityStatus(DBusInstanceAvailabilityStatus::UNAVAILABLE);
            }
        }
    }
}",28.652887307813923,8.259821707400986,8.915830087957263,35.8974358974359,61.53846153846154
68,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(
        const std::string &_objectPath,
        const std::string &_interfaceName,
        const AvailabilityStatus &_availability) {
    CommonAPI::Address itsAddress;
    DBusAddress itsDBusAddress(proxy_.getDBusAddress().getService(),
                               _objectPath,
                               _interfaceName);

    DBusAddressTranslator::get()->translate(itsDBusAddress, itsAddress);

    notifyListeners(itsAddress.getAddress(), _availability);
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::lock_guard<std::mutex> lock(mutex_);
    for (auto &listener : listeners_) {
        listener->onInterfaceAvailabilityStatusChanged(_objectPath, _interfaceName, _availability);
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::lock_guard<std::mutex> lock(mutex_);
    for (auto &listener : listeners_) {
        listener->onInterfaceAvailabilityStatusChanged(_objectPath, _interfaceName, _availability);
    }
}",48.24548246667676,36.51934656347456,39.832871551569504,43.90243902439025,72.72727272727273
69,cpp,"void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener,
                                           const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);

   std::weak_ptr<DBusProxy> itsdbusProxy = dbusProxy_->shared_from_this();
    dbusProxy_->getDBusConnection()->proxyPushFunctionToMainLoop<DBusConnection>(
            DBusProxy::notifySpecificListener,
            itsdbusProxy,
            _listener,
            _subscription);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    if (!_listener) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""listener == NULL"");
        return;
    }
    if (!_subscription) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""subscription == NULL"");
        return;
    }

    auto status = std::make_shared<ProxyStatus>(*this);
    status->setListener(_listener);
    status->setSubscription(_subscription);
    status->setTimestamp(std::chrono::steady_clock::now());
    status->setEvent(ProxyStatusEvent::ListenerAdded);

    auto callback = [status](const DBusError &error) {
        if (error.domain != DBUS_ERROR_NAME_NO_REPLY) {
            COMMONAPI_ERROR(std::string(__FUNCTION__), ""Error in callback: "" + error.message);
        }
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setTimestamp(std::chrono::steady_clock::now());
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    if (!_listener) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""listener == NULL"");
        return;
    }
    if (!_subscription) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""subscription == NULL"");
        return;
    }

    auto status = std::make_shared<ProxyStatus>(*this);
    status->setListener(_listener);
    status->setSubscription(_subscription);
    status->setTimestamp(std::chrono::steady_clock::now());
    status->setEvent(ProxyStatusEvent::ListenerAdded);

    auto callback = [status](const DBusError &error) {
        if (error.domain != DBUS_ERROR_NAME_NO_REPLY) {
            COMMONAPI_ERROR(std::string(__FUNCTION__), ""Error in callback: "" + error.message);
        }
        status->setEvent(ProxyStatusEvent::ListenerAdded);
        status->setTimestamp(std::chrono::steady_clock::now());
    };

    dbus_connection_send_with_reply_and_block(connection_,
                                              status->getDBusMessage(),
                                              callback,
                                              DBUS_TIMEOUT_INFINITE);
}",49.43176645624136,11.191121918143379,39.03594390682206,47.5,100.0
70,cpp,"void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener,
                                             const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);
    (void)_listener;
    auto listenerIt = listeners_.begin();
    while(listenerIt != listeners_.end()) {
        if(listenerIt->first == _subscription)
            listenerIt = listeners_.erase(listenerIt);
        else
            ++listenerIt;
    }
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = std::remove_if(listeners_.begin(), listeners_.end(),
                             [&_listener, &_subscription](const Listener& listener) {
                                 return listener.subscription == _subscription && listener.listenerId == _listener.listenerId;
                             });
    listeners_.erase(it, listeners_.end());
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = std::remove_if(listeners_.begin(), listeners_.end(),
                             [&_listener, &_subscription](const Listener& listener) {
                                 return listener.subscription == _subscription && listener.listenerId == _listener.listenerId;
                             });
    listeners_.erase(it, listeners_.end());
}",44.78762305374118,23.715535229161464,27.756385557231823,56.25,71.42857142857143
71,cpp,"void DBusProxyBase::addSignalStateHandler(
            std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler,
            const uint32_t _subscription) {
    connection_->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    _connection->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    _connection->addSignalStateHandler(_handler, _subscription);
}",71.38713623153023,42.268392163412415,43.28015276270854,100.0,100.0
72,cpp,"void
DBusProxyManager::instancesAsyncCallback(
        std::shared_ptr<Proxy> _proxy,
        const CommonAPI::CallStatus &_status,
        const std::vector<DBusAddress> &_availableServiceInstances,
        GetAvailableInstancesCallback &_call) {
    (void)_proxy;
    std::vector<std::string> itsAvailableInstances;
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        translate(_availableServiceInstances, itsAvailableInstances);
    }
    _call(_status, itsAvailableInstances);
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        std::vector<std::string> addresses;
        for (const auto &_address : _availableServiceInstances) {
            addresses.push_back(_address.toString());
        }
        _call(addresses);
    }
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        std::vector<std::string> addresses;
        for (const auto &_address : _availableServiceInstances) {
            addresses.push_back(_address.toString());
        }
        _call(addresses);
    }
}",61.386955963423716,42.4202567251301,50.90534490634254,68.88888888888889,83.33333333333334
73,cpp,"bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    const char* objectPath = dbusMessage.getObjectPath();
    const char* interfaceName = dbusMessage.getInterface();

    if (NULL == objectPath) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" objectPath == NULL"");
    }
    if (NULL == interfaceName) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" interfaceName == NULL"");
    }

    DBusInterfaceHandlerPath handlerPath(objectPath, interfaceName);

    std::unique_lock<std::recursive_mutex> itsLock(objectPathLock_);

    auto handlerIterator = dbusRegisteredObjectsTable_.find(handlerPath);
    const bool foundDBusInterfaceHandler = handlerIterator != dbusRegisteredObjectsTable_.end();
    bool dbusMessageHandled = false;

    if (foundDBusInterfaceHandler) {
        std::shared_ptr<DBusInterfaceHandler> dbusStubAdapterBase = handlerIterator->second.front();
        itsLock.unlock();
        dbusMessageHandled = dbusStubAdapterBase->onInterfaceDBusMessage(dbusMessage);
        return dbusMessageHandled;
    } else if (dbusMessage.hasInterfaceName(""org.freedesktop.DBus.Introspectable"")) {
        dbusMessageHandled = onIntrospectableInterfaceDBusMessage(dbusMessage);
    }

    return dbusMessageHandled;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (!dbusMessage) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""message == NULL"");
        return false;
    }

    if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_METHOD_CALL) {
        const std::string_view interface = dbusMessage->getInterface();
        const std::string_view member = dbusMessage->getMember();
        const std::string_view path = dbusMessage->getPath();

        auto it = handlers_.find({interface, member, path});
        if (it != handlers_.end()) {
            return it->second(dbusMessage);
        }
    } else if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_METHOD_RETURN) {
        // Do nothing
    } else if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_ERROR) {
        // Do nothing
    } else if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_SIGNAL) {
        // Do nothing
    } else if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_REPLY) {
        // Do nothing
    } else if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_INTROSPECT) {
        return handleIntrospectionRequest(dbusMessage);
    } else {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""unknown message type"");
        return false;
    }

    return true;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (!dbusMessage) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""message == NULL"");
        return false;
    }

    if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_METHOD_CALL) {
        const std::string_view interface = dbusMessage->getInterface();
        const std::string_view member = dbusMessage->getMember();
        const std::string_view path = dbusMessage->getPath();

        auto it = handlers_.find({interface, member, path});
        if (it != handlers_.end()) {
            return it->second(dbusMessage);
        }
    } else if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_METHOD_RETURN) {
        // Do nothing
    } else if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_ERROR) {
        // Do nothing
    } else if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_SIGNAL) {
        // Do nothing
    } else if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_REPLY) {
        // Do nothing
    } else if (dbusMessage->getType() == DBUS_MESSAGE_TYPE_INTROSPECT) {
        return handleIntrospectionRequest(dbusMessage);
    } else {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""unknown message type"");
        return false;
    }

    return true;
}",30.399357177932117,7.0977750001447975,10.397337109267067,44.642857142857146,59.45945945945946
