id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","Adds a `DBusInterfaceHandler` to a table of registered objects, keyed by `DBusInterfaceHandlerPath`, ensuring no duplicates are added and returning `true` on success or `false` if the handler already exists”","Adds a `DBusInterfaceHandler` to a table of registered objects, keyed by `DBusInterfaceHandlerPath`, and returns `true` if the handler was successfully added (or already present) and `false` otherwise”",25.479606961262135,49.056603773584904,23.52941176470588,37.73584905660377,75.36718845367432
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS positive response for an ECU reset request—containing the reset type—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 2-byte UDS positive response for an ECU reset request—containing the reset type—over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",51.48206835428788,89.1891891891892,83.33333333333333,89.1891891891892,88.03114891052246
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","Handles a UDS ECU reset request, sending a negative response if the message length is incorrect, a positive response if a hard reset is requested (followed by a system reboot), or a negative response if the reset type is unsupported.”","Handles a UDS ECU reset request, sending a negative response if the message length is incorrect or the reset type is unsupported, and initiating a hard reset (system reboot) with a positive response if a hard reset is requested.”",14.31123392974044,64.99999999999999,33.333333333333336,35.0,76.01268291473389
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","Constructs and sends a 4-byte UDS positive response for a Request Download request—containing the positive response code and block size—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 4-byte UDS positive response for a Request Download request—containing the positive response code and block size—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”",39.75411283457345,70.27027027027027,55.55555555555556,67.56756756756756,82.79960751533508
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS positive response for a Transfer Data request—containing the block sequence counter—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 2-byte UDS positive response for a Transfer Data request—containing the block sequence counter—over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",63.95986442126098,94.59459459459461,94.44444444444444,94.59459459459461,91.95796251296997
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","Constructs and sends a 5-byte UDS positive response for a Routine Control request—containing the routine ID and a result code—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 5-byte UDS positive response for a Routine Control request—containing the routine ID and a result code—over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",44.866384324557174,88.31168831168831,74.66666666666667,85.71428571428572,91.21105670928955
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 1-byte UDS positive response for a Request Transfer Exit request over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 1-byte UDS positive response for a Request Transfer Exit service over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",64.76195790963683,90.90909090909089,81.25,87.87878787878788,87.98006772994995
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","Searches an array of CAN IDs (`id_mapping`) for a given CAN ID (`can_id`), returning the corresponding index if found, otherwise returning 0xff”","Searches an array of CAN IDs (`id_mapping`) for a given CAN ID (`can_id`), returning the corresponding index if found, otherwise returning 0xff to indicate no match”",21.325085530666996,61.53846153846153,24.0,46.15384615384615,77.37122178077698
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","Removes a callback function associated with a specific filter ID in the `incoming_callbacks` array of a `lin2can_data` structure, either clearing all callbacks if the filter ID is `TRANSLATABLE_ADDRESSES_LEN` or only the callback for the specified filter ID, provided it is within the valid range.","Removes a callback function associated with a specific filter ID in the `incoming_callbacks` array of a `lin2can_data` structure, clearing the callback for the specified filter ID if it is within the valid range or clearing all callbacks if the filter ID is `TRANSLATABLE_ADDRESSES_LEN`.",2.289257215484607,31.57894736842105,5.405405405405405,26.31578947368421,60.99323630332947
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","Retrieves a LIN frame from a kernel message queue, copies its contents into a `lin_frame` structure, and then calls a user-provided callback function to transmit the frame over CAN, logging debug information during the process.”","Retrieves a LIN frame from a kernel message queue, copies its contents into a `lin_frame` structure, and then invokes a user-provided callback function to transmit the frame over CAN.”",15.754576689386509,50.74626865671641,24.615384615384613,41.7910447761194,71.59307599067688
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame","Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, extracting the relevant data, and invoking a registered callback function with the translated CAN frame and user data.”","Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, extracting the relevant data, and invoking a registered callback function with the translated CAN frame and user data.”",6.183808535215116,47.91666666666667,14.893617021276597,33.33333333333333,70.20797729492188
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","Initializes the HV shield device by configuring the output enable GPIO pin, clearing the register data structure, updating the shield registers, and enabling the output, returning an error code if any of these operations fail.”","Initializes the HV shield device by configuring the output enable GPIO pin, clearing the register data structure, updating the shield registers, and enabling the output, returning an error code if any of these operations fail or if the output enable pin fails to set.”",4.491788869171773,37.03703703703704,7.59493670886076,29.629629629629626,71.04003429412842
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index","Sets the gain value for a specified DAC channel (0 or 1) within the HV shield device, updating the device's internal registers and triggering a device update, returning an error if the DAC channel is invalid”","Sets the gain value for a specified DAC channel (0 or 1) within the HV shield device, updating the device's internal registers and triggering a device update, returning an error if the DAC channel is invalid or if the update fails”",21.504405638435795,52.27272727272727,20.930232558139537,40.909090909090914,73.55064749717712
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware","Sets or clears the enable bit for a specific GPIO output pin (0-31) within the HV shield device, adjusting the index based on its position within the register, and then updates the device's register values, returning -EINVAL if the index is out of range”","Sets or clears the enable bit for a specific GPIO output pin (0-31) within the HV shield device, adjusting the index based on its position within the register, and then updates the device's register values, returning -EINVAL if the index is out of range or -EIO if the update fails”",14.760405730873423,40.0,12.903225806451616,27.368421052631582,68.44568252563477
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure","Routes incoming CAN frames from one device to another by forwarding them using the `can_send` function, logging a warning if the forwarding fails and a debug message indicating the source and destination devices.”","Routes incoming CAN frames from one device to another by forwarding them using the `can_send` function, logging a warning if the forwarding fails and a debug message indicating the source and destination devices.",7.668480648823845,41.09589041095891,14.084507042253522,27.397260273972602,74.70730543136597
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","Registers a specified number of CAN router entries by adding corresponding receive filters to the CAN bus, associating each filter with a callback function and a destination pointer, returning an error code if any registration fails.”","Registers a specified number of CAN router entries by adding corresponding receive filters to the CAN bus, associating each filter with a callback function and a destination pointer, returning 0 on success or an error code if any registration fails.”",4.273021914875303,53.48837209302325,11.904761904761903,44.186046511627914,75.77838897705078
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails","Iterates through a statically defined array of CAN router tables, registering each table's entries with the CAN router subsystem, returning an error if any registration fails.”","Iterates through a statically defined array of CAN router tables, registering each table's entries with the CAN router subsystem, and returning an error if any registration fails.”",25.640576941858175,63.15789473684211,32.72727272727273,45.6140350877193,79.8552393913269
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails","Iterates through a configured list of GPIO pins, setting the specified pins to a given value if their corresponding bit is set in the input mask, and returning an error code if any GPIO setting operation fails”","Iterates through a configured list of GPIO pins, setting the specified pins to a given value if their corresponding bit is set in the input mask, returning an error code if any GPIO setting operation fails”",11.443562507291674,65.78947368421053,29.729729729729726,52.63157894736842,78.62750887870789
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer","Retrieves the number of available callback slots in the abstract LIN driver, storing the result in the provided `free_slots` buffer and returning 0 on success or -EINVAL if the buffer pointer is NULL”","Retrieves the number of available callback slots in the abstract LIN driver, storing the result in the provided `free_slots` buffer and returning 0 on success or -EINVAL if the buffer pointer is NULL.”",8.938291812369513,44.776119402985074,18.46153846153846,35.820895522388064,72.19115495681763
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers a callback function to be invoked when a LIN frame with a specific ID and size is received, storing the callback and associated data in a lookup table, returning an error code if the input parameters are invalid or if the callback table is full.”","Registers a callback function to be invoked when a LIN frame with a specific ID and size is received, storing the callback and associated data in a lookup table, returning an error code if the input parameters are invalid or if the callback table is full.”",10.504362425245231,56.17977528089888,18.39080459770115,40.44943820224719,70.24984955787659
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, returning 0 on success or an error code if the callback is invalid or the frame ID/size is out of range, or if no free callback slots are available.”","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, returning 0 on success or an error code if the callback is invalid or the frame ID/size is out of range, or if no free callback slots are available.”",18.329857013961988,55.3191489361702,21.73913043478261,36.170212765957444,68.16474199295044
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","Sets the active table index for a given abstract LIN scheduler, ensuring mutual exclusion via a semaphore, resetting the current entry index to 0, and returning an error if the table index is out of bounds”","Sets the active table index for a given abstract LIN scheduler, ensuring mutual exclusion via a semaphore, resetting the current entry index to 0, and returning an error if the table index is out of bounds or if the scheduler was previously active”",5.124105604098974,45.0,10.256410256410255,32.49999999999999,68.60809326171875
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1","Disables a given abstract LIN scheduler by setting its current table index to -1 and releasing a semaphore, ensuring that no further messages are processed from the scheduler's current table.","Disables a given abstract LIN scheduler by setting its current table index to -1 and releasing a semaphore, preventing further message processing from the scheduler's current table.",12.904048721999263,48.38709677419355,23.333333333333332,32.25806451612903,71.85307741165161
