id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","This C function handles an ECU reset request, validating the message length, processing a hard reset by initiating a system reboot after sending a response, and returning a negative response for unsupported reset types.","This C function handles an ECU reset request by validating the message, performing a hard reset (reboot) if requested and supported, or returning an error response for invalid or unsupported reset types.",18.309318547071356,66.66666666666666,38.35616438356164,50.66666666666667,78.75074744224548
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","This function constructs and transmits a UDS request download response message via ISOTP, including a positive response code and block size, logging any transmission errors.","This function sends a UDS request download response message using ISOTP, specifying a positive response and block size, and logging errors if the transmission fails.",2.6643463498409914,39.34426229508197,10.16949152542373,29.508196721311474,72.90251851081848
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","This function sends a transfer data response message over ISOTP, using a positive SID and specified block sequence counter, to a designated CAN ID, logging any transmission errors.","This function transmits a CAN message via ISOTP, formatted as a transfer data response with a positive service ID and block sequence counter, to a specific CAN identifier, and logs errors during transmission.",7.628256471688797,53.7313432835821,21.53846153846154,41.7910447761194,76.13314986228943
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","This function sends a UDS routine control result message via ISOTP to a specified CAN ID, encapsulating the routine ID and result within the message payload and logging any transmission errors.","This function transmits a UDS routine control result message over ISOTP to a designated CAN ID, including the routine ID and result in the data payload, and logs errors if the transmission fails.",4.168565084738632,48.57142857142857,14.705882352941178,34.285714285714285,72.09500670433044
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","This function sends a positive response (transfer exit confirmation) via ISOTP to a specified CAN ID, using a predefined SID and error handling for transmission failures.","This function transmits a positive transfer exit response message over ISOTP to a designated CAN ID, utilizing a specific service ID and logging any transmission errors.",3.6788865163303868,49.18032786885245,10.169491525423728,36.065573770491795,68.53565573692322
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","This function maps a CAN identifier (can_id) to an index within a lookup table (id_mapping) and returns the index if found, otherwise returning 0xff to indicate no match.","This inline function maps a CAN identifier (can_id) to a corresponding index in the id_mapping array, returning the index if found, and 0xff if no match is found.",5.867672381449298,48.14814814814815,11.538461538461538,33.33333333333333,70.21504640579224
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","This function removes a receive filter by setting the callback function pointer to null for a specified filter ID, handling a special case for all translatable addresses and validating the filter ID against the maximum number of translatable addresses.","This function disables a receive filter by clearing its callback function pointer for a given filter ID, with specific handling for clearing all translatable address callbacks and input validation.",5.104438470315516,35.294117647058826,9.090909090909092,29.411764705882355,62.83475160598755
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","This function retrieves a LIN frame from a message queue, copies its data into a provided frame structure, and then invokes a callback function to transmit the frame via CAN.","This function retrieves a LIN frame from a message queue, populates a provided frame structure with its data, and triggers a CAN transmission via a registered callback.",26.424694995830194,54.54545454545454,31.25,45.45454545454545,76.26011371612549
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame","This function processes incoming LIN frames, translates their IDs to CAN IDs, and invokes a registered callback function with the translated CAN frame data.","This function handles incoming LIN frames by extracting a mapped ID, translating it to a CAN ID, and invoking a registered callback function with a translated CAN frame containing the relevant data.",2.826271572843597,32.558139534883715,14.285714285714285,25.581395348837212,69.20214891433716
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","This function initializes the High Voltage (HV) shield device by configuring the output enable (OE) GPIO pin, initializing internal data structures, updating the shield registers, and finally enabling the shield.","This function initializes the High Voltage (HV) shield device by configuring and enabling the output enable (OE) GPIO pin, initializing internal data structures, and updating the shield registers.",10.712764334967648,47.76119402985074,18.461538461538463,38.80597014925374,71.41640782356262
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index","This function sets the digital-to-analog converter (DAC) gain for a High Voltage (HV) shield device, validating the DAC number, updating the corresponding DAC register in the device's data structure, and then triggering an update function to apply the new gain setting.",This function configures the gain of a specified DAC (0 or 1) within an HV shield device by updating its register and triggering a device update.,10.207315006472236,53.33333333333332,27.27272727272727,44.44444444444445,70.64990401268005
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware","This function enables or disables a specific GPIO output pin (within a range) on an HV shield device by manipulating a register, after validating the index and adjusting it based on a grouping scheme, and then updating the device's internal state.","This function sets the enable state of a GPIO output pin on an HV shield device by modifying a register, validating the input index, and updating the device's internal state.",16.93022482436626,54.117647058823536,21.686746987951803,42.352941176470594,77.03722715377808
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure","This function, `can_router_frame_cb`, receives a CAN frame on one device, attempts to immediately forward it to another specified device using `can_send` with a callback, and logs success or failure.","This function, `can_router_frame_cb`, routes incoming CAN frames from one device to another by attempting to immediately transmit them using `can_send` with a callback, and logging diagnostic information.",2.753104904826632,38.88888888888889,5.714285714285714,33.333333333333336,70.04151344299316
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","This function registers a set of CAN router entries by iterating through them and adding corresponding receive filters to the CAN driver, associating each filter with a callback function and destination pointer.","This function registers a set of CAN router entries by iterating through them and adding receive filters to the CAN driver, associating each filter with a callback and destination data.",4.712571398725372,46.15384615384615,7.894736842105263,35.8974358974359,75.27915239334106
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails","This function initializes the CAN router by iterating through a predefined table of CAN router entries and registering each entry with the CAN router system, returning an error code if registration fails.","This function initializes the CAN router by registering each entry from a predefined table with the CAN router system, returning an error if registration fails.",24.605880387025444,55.73770491803278,33.89830508474576,52.459016393442624,79.44722771644592
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails","This function sets the level of specific GPIO pins within a hardware voltage shield (HVS) based on a provided mask and value, iterating through configured GPIOs and calling the underlying GPIO driver to set each pin's state.","This function sets the level of specific GPIO pins managed by a hardware voltage shield (HVS) based on a provided mask and value, iterating through configured GPIOs and using the underlying GPIO driver to set each pin's state.",3.0118579559893055,46.15384615384615,5.263157894736842,17.94871794871795,67.86532402038574
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer","This function calculates and returns the number of available callback slots for an abstract LIN device by subtracting the number of used callbacks from the maximum allowed frame count, handling null pointer input with an error code.","This function determines and returns the number of free callback slots for an abstract LIN device, calculating it as the difference between the maximum frame count and the currently used callbacks, and returning an error if the provided pointer is null.",12.788522547256232,62.857142857142854,26.47058823529412,40.00000000000001,76.22730135917664
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","This function registers an incoming callback for a specific LIN frame ID and size, storing the callback function and user data within a device's data structure, after validating input parameters and allocating a callback slot.","This function registers a callback to be invoked when a specific LIN frame ID is received, storing the callback function, frame size, and user data within the device's data structure after validating input and allocating a slot.",15.235068893657678,63.29113924050633,25.974025974025977,37.9746835443038,72.16181755065918
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","This function registers an outgoing callback for a specific LIN frame ID and size, storing the callback function and associated user data within a device's abstract LIN data structure, after validating input parameters and allocating a callback slot.","This function registers an outgoing callback for a specific LIN frame ID and size within a device's abstract LIN data structure, storing the callback function, user data, and callback type after validating input and allocating a slot.",15.52956606487141,60.97560975609757,25.0,36.585365853658544,70.27057409286499
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","The function `abstract_lin_scheduler_set_active_table` activates a specified table within a LIN scheduler, ensuring exclusive access via a semaphore and resetting the entry index to the beginning of the table.","The function `abstract_lin_scheduler_set_active_table` activates a specified table within a LIN scheduler, acquiring a semaphore to ensure exclusive access, resetting the entry index, and returning an error if the table index is out of bounds.",3.804006018007904,45.714285714285715,8.823529411764707,34.285714285714285,67.98403859138489
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1","This C code disables a Linear Network (LIN) scheduler by marking it as stopped and acquiring a semaphore to ensure exclusive access, handling the case where the scheduler is already stopped.","This C code disables a Linear Network (LIN) scheduler by setting its current table to an invalid state and acquiring a semaphore to prevent concurrent access, effectively stopping the scheduler's operation.",6.610740210196061,40.0,19.04761904761905,36.92307692307693,65.58159589767456
