id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","Adds a `DBusInterfaceHandler` to a table of registered objects, keyed by `DBusInterfaceHandlerPath`, ensuring that duplicate handlers for the same path are not added and returning `true` on success or `false` if a duplicate is detected”","Adds a `DBusInterfaceHandler` to a table of registered objects, keyed by `DBusInterfaceHandlerPath`, appending the handler to an existing list if the path already exists and returning `true` on success or `false` if a duplicate handler is detected”",26.914824520414005,60.317460317460316,32.786885245901644,41.26984126984127,74.09002184867859
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS positive response for an ECU Reset request—containing the reset type—over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.","Constructs and sends a 2-byte UDS positive response for an ECU Reset service request—containing the reset type—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails.",49.62181479071228,85.33333333333333,73.97260273972601,85.33333333333333,90.14889597892761
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","Handles an ECU reset request received over UDS, validating the message length, determining the reset type (hard or unsupported), sending an appropriate positive or negative response, and initiating a cold reboot if a hard reset is requested.”","Handles an ECU reset request received over UDS, validating the message length and reset type, sending a corresponding positive or negative response, and initiating a cold reboot if a hard reset is requested.”",8.245526671627356,59.45945945945946,22.222222222222225,43.24324324324324,73.02104234695435
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","Constructs and sends a 4-byte UDS positive response for a Request Download request—containing the Request Download SID (0x40 + UDS_SID_REQUEST_DOWNLOAD), a positive response code (0x20), and a block size (258 bytes)—over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.”","Constructs and sends a 4-byte UDS positive response for a Request Download request—containing the Request Download SID (0x40 + UDS_SID_REQUEST_DOWNLOAD), a positive response code (0x20), and a block size (258 bytes)—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails.”",24.544133650973997,62.068965517241395,47.05882352941176,59.77011494252873,75.43341517448425
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS positive response for a Transfer Data request—containing the block sequence counter—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails.","Constructs and sends a 2-byte UDS positive response for a Transfer Data request, including the block sequence counter, over a CAN bus using the ISO-TP protocol, and logs an error if transmission fails.",62.73851305045478,89.1891891891892,77.77777777777779,86.48648648648648,93.59632730484009
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","Constructs and sends a 5-byte UDS positive response for a Routine Control request—containing the routine ID and a result code—over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.","Constructs and sends a 5-byte UDS positive response for a Routine Control request—containing the routine ID and a result code—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails.",49.98064345274311,90.9090909090909,77.33333333333334,88.31168831168831,92.27253198623657
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 1-byte UDS positive response for a Request Transfer Exit service over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.","Sends a 1-byte UDS positive response for the Request Transfer Exit diagnostic service over a CAN bus via ISO-TP, logging an error on transmission failure.",30.87673278860986,70.96774193548386,50.0,64.51612903225806,83.62230658531189
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","Translates a 32-bit CAN identifier to an index within the `id_mapping` array, returning the index if found or `0xff` if the identifier is not present in the mapping.”","Looks up a 32-bit CAN identifier within the `id_mapping` array and returns its corresponding index, defaulting to `0xff` if the identifier is not found.”",40.4949394786753,64.0,45.83333333333333,60.0,84.17553305625916
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","Removes a CAN receive filter by clearing the callback function associated with a specific filter ID within the `lin2can_data` structure, or clears all callbacks if the filter ID matches `TRANSLATABLE_ADDRESSES_LEN`, effectively disabling message reception for that filter.","Removes a CAN receive filter by setting the callback function for a specified filter ID to null within the `lin2can_data` structure, disabling message reception for that filter, or clears all callbacks if the filter ID matches `TRANSLATABLE_ADDRESSES_LEN`.",4.248071632433068,34.78260869565217,8.955223880597014,28.985507246376812,63.4870707988739
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","Retrieves a LIN frame from a message queue, copies its contents into a provided `lin_frame` structure, and then invokes a user-defined callback function to transmit the frame over CAN, logging debug information and handling potential queue retrieval failures.","Retrieves a LIN frame from a message queue, copies its contents into a provided `lin_frame` structure, and then invokes a user-defined callback function to transmit the frame over CAN, handling potential queue retrieval failures and logging debug information.",18.768786664684082,44.73684210526316,24.324324324324323,36.84210526315789,70.73208689689636
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame","Handles incoming LIN frames by mapping the LIN identifier to a CAN identifier, translating the LIN data into a CAN frame, and then invoking a registered callback function with the translated CAN frame and associated user data.”","Translates incoming LIN frames into CAN frames by mapping the LIN identifier to a CAN identifier, copying the relevant data, and invoking a registered callback function with the translated CAN frame and associated user data.”",5.210983359645114,43.298969072164944,12.63157894736842,30.92783505154639,70.13829350471497
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","Initializes the HV shield device by configuring the output enable GPIO pin, zeroing out the register data structure, updating the shield's registers, and enabling the output, returning an error code if any step fails.”","Initializes the HV shield device by configuring and enabling the output enable GPIO pin, zeroing the register data structure, updating the shield's registers, and returning an error code if any step fails.”",5.660043472889528,42.857142857142854,8.823529411764707,31.428571428571427,71.60214185714722
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index","Sets the gain value for a specified DAC channel (0 or 1) within the HV shield device by updating a register and then invoking a device update function, returning an error if the DAC channel is invalid.”","Sets the gain value for a specified DAC channel (0 or 1) within the HV shield device by updating a corresponding register and then triggering a device update, returning an error if the DAC channel is invalid.”",22.860593317438692,62.65060240963856,27.160493827160494,50.6024096385542,79.2735755443573
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware","Configures the output enable state of a specific GPIO pin (index 0-31) on an HV shield device by manipulating a bitfield within a register, performing an index adjustment based on the pin's position, and then updating the device's hardware, returning -EINVAL for invalid index values.”","Configures the output enable state of a specific GPIO pin (index 0-31) on an HV shield device by setting or clearing a corresponding bit in a register, adjusting the index based on its position within an 8-pin group, and then updating the device's hardware, returning -EINVAL for invalid index values.”",8.894852341966315,45.833333333333336,12.765957446808512,29.166666666666664,73.20128083229065
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure","Routes incoming CAN frames received on a specified device to another device using the `can_send` function, logging a warning if transmission fails and a debug message upon successful routing.","Routes incoming CAN frames from one device to another using the `can_send` function, logging a warning if transmission fails and a debug message indicating the source and destination devices.",7.5465381003640415,43.47826086956522,14.92537313432836,28.985507246376812,74.96151328086853
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","Registers a specified number of CAN router entries by adding RX filters for each entry, associating a callback function with the incoming frames and a destination address, returning an error code if any filter addition fails.”","Registers a specified number of CAN router entries by adding RX filters, associating a callback function and destination address with each incoming frame, and returning an error code if any filter addition fails.”",5.5669219041387,45.56962025316456,10.38961038961039,37.9746835443038,76.23382806777954
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails","Initializes the CAN router by iterating through a table of CAN router configurations and registering each entry using `can_router_register`, returning an error code if registration fails.”","Initializes the CAN router by iterating through a table of CAN router configurations and registering each entry using `can_router_register`, returning an error if any registration fails.”",37.536710763485736,59.64912280701754,47.27272727272727,59.64912280701754,79.18538451194763
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails","Iterates through a configured set of GPIO pins, setting the state of those specified by a bitmask to a given value, and returning an error code if any individual GPIO setting operation fails.”","Iterates through a configured set of GPIO pins, setting the state of the pins specified by a bitmask to a given value, logging an error and returning a negative error code if any individual GPIO setting operation fails.”",16.916722834543876,61.53846153846154,23.684210526315788,56.41025641025641,80.08898496627808
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer","Retrieves the number of available callback slots within an abstract LIN communication system, storing the count in the provided `free_slots` variable and returning an error if the input pointer is null.”","Determines and returns the number of free callback slots in an abstract LIN communication system, storing the result in the provided `free_slots` variable and returning `-EINVAL` if the input pointer is null.”",5.927305348705564,45.45454545454545,15.625,33.33333333333333,70.74430584907532
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers an incoming callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, performing input validation and allocating a callback slot, returning 0 on success or an error code for invalid input or allocation failure.”","Registers an incoming callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, validating input, allocating a callback slot, and storing the callback and user data, returning 0 on success or an error code for invalid input or allocation failure.”",32.20325318578889,70.32967032967034,35.955056179775276,57.14285714285714,77.0058274269104
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, performing input validation and allocating a callback slot, returning 0 on success or an error code for invalid input or allocation failure.”","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, validating input parameters, allocating a callback slot, and storing the callback and user data, returning 0 on success or an error code for invalid input or allocation failure.”",31.819334303490084,71.7391304347826,35.55555555555556,56.52173913043479,77.14006900787354
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","Sets the active table index within a LIN scheduler, ensuring exclusive access via a semaphore, resetting the entry index to zero, and returning an error if the table index is out of bounds.”","Sets the active table index within a LIN scheduler, acquiring a semaphore for exclusive access, resetting the entry index to zero, and returning an error if the table index is out of bounds.”",6.159508780559903,48.57142857142858,8.823529411764707,34.285714285714285,71.20392918586731
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1","Disables a LIN scheduler by setting its current table index to -1 and acquiring the scheduler's active semaphore, ensuring exclusive access and preventing further scheduling operations.","Disables a LIN scheduler by setting its current table index to -1 and acquiring the scheduler's active semaphore, preventing further scheduling operations and ensuring exclusive access.",19.204289676882283,49.180327868852466,23.728813559322038,32.786885245901644,72.04645872116089
