id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
59,cpp,"bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    DBusError dbusError;
    bool isServiceNameReleased = false;
    std::lock_guard<std::recursive_mutex> dbusConnectionLock(connectionGuard_);
    auto conIter = connectionNameCount_.find(serviceName);
    if (conIter != connectionNameCount_.end()) {
        if (conIter->second == 1) {
            const int libdbusStatus = dbus_bus_release_name(connection_,
                            serviceName.c_str(),
                            &dbusError.libdbusError_);
            isServiceNameReleased = (libdbusStatus == DBUS_RELEASE_NAME_REPLY_RELEASED);
            if (isServiceNameReleased) {
                connectionNameCount_.erase(conIter);
            }
        } else {
            conIter->second--;
            isServiceNameReleased = true;
        }
    }
    return isServiceNameReleased;
}","bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    if (!connection) {
        return false;
    }

    try {
        return connection->release_name(serviceName);
    } catch (const DBusError& err) {
        std::cerr << ""Error releasing service name "" << serviceName << "": "" << err.getName() << std::endl;
        return false;
    }
}","bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    if (!connection) {
        return false;
    }

    try {
        return connection->release_name(serviceName);
    } catch (const DBusError& err) {
        return false;
    }
}",23.106393394502426,10.464180171679919,11.247107692044064,35.714285714285715,35.0
60,cpp,"DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    if (NULL == _libdbusPendingCall) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""_libdbusPendingCall == NULL"");
        return DBusMessage();
    }

    ::DBusMessage* libdbusMessage = dbus_pending_call_steal_reply(_libdbusPendingCall);
    const bool increaseLibdbusMessageReferenceCount = false;
    DBusMessage dbusMessage(libdbusMessage, increaseLibdbusMessageReferenceCount);

    return dbusMessage;
}","DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    DBusMessage reply = _libdbusPendingCall->GetReply();
    return reply;
}","DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    DBusMessage reply = _libdbusPendingCall->GetReply();
    return reply;
}",18.698145578382952,4.529003780616263,8.725116994454003,28.205128205128204,33.33333333333333
61,cpp,"void DBusConnection::deleteAsyncHandlers() {
    std::vector<DBusMessageReplyAsyncHandler*> asyncHandlers;
    {
        std::lock_guard<std::mutex> asyncHandlersLock(asyncHandlersToDeleteMutex_);
        asyncHandlers = asyncHandlersToDelete_;
        asyncHandlersToDelete_.clear();
    }

    auto it = asyncHandlers.begin();
    while(it != asyncHandlers.end()) {
        delete *it;
        it = asyncHandlers.erase(it);
    }
}","void DBusConnection::deleteAsyncHandlers() {
    std::lock_guard<std::mutex> lock(async_mutex_);
    while (!async_handlers_.empty()) {
        AsyncHandler* handler = async_handlers_.back();
        async_handlers_.pop_back();
        delete handler;
    }
}","void DBusConnection::deleteAsyncHandlers() {
    std::lock_guard<std::mutex> lock(async_mutex_);
    for (auto it = async_handlers_.begin(); it != async_handlers_.end(); ) {
        AsyncHandler* handler = *it;
        it = async_handlers_.erase(it);
        delete handler;
    }
}",20.545685317689355,4.665138040658973,5.578827719894365,46.93877551020408,25.0
62,cpp,"void DBusConnection::handleSignalStates() {
    std::map<std::shared_ptr<DBusProxyConnection::DBusSignalHandler>, std::set<uint32_t>> tmpHandlers;
    {
        std::lock_guard<std::mutex> itsLock(signalStateHandlersMutex_);
        tmpHandlers = signalStateHandlers_;
    }
    for (auto itsHandler : tmpHandlers) {
        for (uint32_t tag : itsHandler.second) {
            itsHandler.first->onSpecificError(CommonAPI::CallStatus::SUCCESS, tag);
        }
    }
}","void DBusConnection::handleSignalStates() {
    QHash<QObject*, QList<DBusSignalState>> signalStates = this->signalStates;
    for (auto it = signalStates.begin(); it != signalStates.end(); ++it) {
        QObject *object = it.key();
        QList<DBusSignalState> states = it.value();
        for (const DBusSignalState &state : states) {
            if (state.success) {
                QDBusMessage message = QDBusMessage::createMethodCall(
                    state.service,
                    state.path,
                    state.interface,
                    state.member
                );
                QDBusError error;
                QDBusConnection::sessionBus().call(message, 5000, &error);
            }
        }
    }
}","void DBusConnection::handleSignalStates() {
    QHash<QObject*, QList<DBusSignalState>> signalStates = this->signalStates;
    for (auto it = signalStates.begin(); it != signalStates.end(); ++it) {
        QObject *object = it.key();
        QList<DBusSignalState> states = it.value();
        for (const DBusSignalState &state : states) {
            if (state.success) {
                QDBusMessage message = QDBusMessage::createMethodCall(
                    state.service,
                    state.path,
                    state.interface,
                    state.member
                );
                QDBusError error;
                if (QDBusConnection::sessionBus().call(message, 5000, &error)) {
                    if (error.isValid()) {
                        qDebug() << ""Error calling DBus method:"" << error.message();
                    }
                } else {
                    qDebug() << ""Timeout calling DBus method."";
                }
            }
        }
    }
}",25.331363086542137,3.7494021792537193,7.358658862567006,15.217391304347828,75.0
63,cpp,"void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::recursive_mutex> itsConnectionGuard(connectionsMutex_);
    auto itsConnection = connections_.find(_connectionId);

    if (itsConnection != connections_.end()) {
        connections_.erase(_connectionId);
    }
}","void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::mutex> lock(mutex_);
    connections_.erase(_connectionId);
}","void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = connections_.find(_connectionId);
    if (it != connections_.end()) {
        connections_.erase(it);
    }
}",32.30174420930242,16.898959014073654,21.59373210885032,65.71428571428571,25.0
64,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.hasMemberName(""InterfacesAdded"")) {
        instanceAvblStatusEvent_->onInterfacesAddedSignal(dbusMessage);
    } else if (dbusMessage.hasMemberName(""InterfacesRemoved"")) {
        instanceAvblStatusEvent_->onInterfacesRemovedSignal(dbusMessage);
   }
}","void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.type() == DBusMessage::Signal) {
        const std::string& signalName = dbusMessage.member();
        if (signalName == ""InstanceAdded"") {
            handleInstanceAdded(dbusMessage);
        } else if (signalName == ""InstanceRemoved"") {
            handleInstanceRemoved(dbusMessage);
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.type() == DBusMessage::Signal) {
        const std::string& signalName = dbusMessage.member();
        if (signalName == ""InstanceAdded"") {
            handleInstanceAdded(dbusMessage);
        } else if (signalName == ""InstanceRemoved"") {
            handleInstanceRemoved(dbusMessage);
        }
    }
}",52.04101797358061,20.61927630692647,42.09025013285051,45.45454545454545,100.0
65,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(
        CommonAPI::CallStatus &_status,
        std::vector<DBusAddress> &_availableServiceInstances) {

    _availableServiceInstances.clear();
    DBusObjectManagerStub::DBusObjectPathAndInterfacesDict itsAvailableServiceInstances;
    registry_->getAvailableServiceInstances(proxy_.getDBusAddress().getService(),
            proxy_.getDBusAddress().getObjectPath(),
            itsAvailableServiceInstances);

    _status = CommonAPI::CallStatus::SUCCESS;
    translate(itsAvailableServiceInstances, _availableServiceInstances);
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    _status = CommonAPI::CallStatus::OK;
    _availableServiceInstances = m_availableServiceInstances;
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    _status = CommonAPI::CallStatus::OK;
    _availableServiceInstances = m_availableServiceInstances;
}",24.96793784426745,15.576578409287139,17.08738075999045,38.63636363636363,28.57142857142857
66,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(
        const std::string &_instance,
        CallStatus &_callStatus,
        AvailabilityStatus &_availabilityStatus) {

    CommonAPI::Address itsAddress(""local"", observedCapiInterfaceName_, _instance);
    DBusAddress itsDBusAddress;
    DBusAddressTranslator::get()->translate(itsAddress, itsDBusAddress);

    _availabilityStatus = AvailabilityStatus::NOT_AVAILABLE;
    if (registry_->isServiceInstanceAlive(
            itsDBusAddress.getInterface(),
            itsDBusAddress.getService(),
            itsDBusAddress.getObjectPath())) {
        _availabilityStatus = AvailabilityStatus::AVAILABLE;
    }
    _callStatus = CallStatus::SUCCESS;
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    _callStatus = CallStatus::NotCalled;
    _availabilityStatus = AvailabilityStatus::Unavailable;

    if (_instance.empty()) {
        return;
    }

    DBusError error;
    DBusConnection *connection = dbus_bus_get(DBUS_BUS_SESSION, &error);

    if (!connection) {
        _callStatus = CallStatus::Failed;
        return;
    }

    DBusMessage *msg = dbus_message_new_method_call(connection,
                                                    ""org.freedesktop.DBus"",
                                                    ""/org/freedesktop/DBus"",
                                                    ""org.freedesktop.DBus"",
                                                    ""NameOwner"");

    dbus_message_set_arguments(msg, DBUS_TYPE_STRING, &_instance, DBUS_TYPE_STRING, &owner, DBUS_TYPE_INVALID);

    DBusMessage *reply = dbus_connection_send_with_reply_and_block(connection, msg, -1, &error);

    if (dbus_error_is_set(&error)) {
        dbus_error_free(&error);
        _callStatus = CallStatus::Failed;
        return;
    }

    if (!reply) {
        _callStatus = CallStatus::Failed;
        return;
    }

    if (dbus_message_get_reply_error(reply) != NULL) {
        _callStatus = CallStatus::Failed;
        dbus_message_unref(reply);
        dbus_connection_unref(connection);
        return;
    }

    if (dbus_message_get_args(reply, DBUS_TYPE_STRING, &owner, DBUS_TYPE_INVALID) == TRUE) {
        if (!owner.empty()) {
            _availabilityStatus = AvailabilityStatus::Available;
        }
    }

    dbus_message_unref(reply);
    dbus_connection_unref(connection);
    _callStatus = CallStatus::Success;
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    _callStatus = CallStatus::NotCalled;
    _availabilityStatus = AvailabilityStatus::Unavailable;

    if (_instance.empty()) {
        return;
    }

    DBusError error;
    DBusConnection *connection = dbus_bus_get(DBUS_BUS_SESSION, &error);

    if (!connection) {
        _callStatus = CallStatus::Failed;
        return;
    }

    DBusMessage *msg = dbus_message_new_method_call(connection,
                                                    ""org.freedesktop.DBus"",
                                                    ""/org/freedesktop/DBus"",
                                                    ""org.freedesktop.DBus"",
                                                    ""NameOwner"");

    dbus_message_set_arguments(msg, DBUS_TYPE_STRING, &_instance, DBUS_TYPE_STRING, &owner, DBUS_TYPE_INVALID);

    DBusMessage *reply = dbus_connection_send_with_reply_and_block(connection, msg, -1, &error);

    if (dbus_error_is_set(&error)) {
        dbus_error_free(&error);
        _callStatus = CallStatus::Failed;
        dbus_message_unref(msg);
        dbus_connection_unref(connection);
        return;
    }

    if (!reply) {
        _callStatus = CallStatus::Failed;
        dbus_message_unref(msg);
        dbus_connection_unref(connection);
        return;
    }

    if (dbus_message_get_reply_error(reply) != NULL) {
        _callStatus = CallStatus::Failed;
        dbus_message_unref(reply);
        dbus_message_unref(msg);
        dbus_connection_unref(connection);
        return;
    }

    if (dbus_message_get_args(reply, DBUS_TYPE_STRING, &owner, DBUS_TYPE_INVALID) == TRUE) {
        if (!owner.empty()) {
            _availabilityStatus = AvailabilityStatus::Available;
        }
    }

    dbus_message_unref(reply);
    dbus_message_unref(msg);
    dbus_connection_unref(connection);
    _callStatus = CallStatus::Success;
}",35.455425837475644,7.684982208007188,24.65959695888886,70.58823529411765,38.88888888888889
67,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    DBusInputStream dbusInputStream(_message);
    std::string dbusObjectPath;
    std::vector<std::string> dbusInterfaceNames;

    dbusInputStream >> dbusObjectPath;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read object path"");
    }

    dbusInputStream >> dbusInterfaceNames;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read interface names"");
    }

    for (const auto& dbusInterfaceName : dbusInterfaceNames) {
        if(auto itsProxy = proxyWeakPtr_.lock() &&
                dbusInterfaceName == observedDbusInterfaceName_ &&
                removeInterface(dbusObjectPath, dbusInterfaceName)) {
            (void)itsProxy;
            notifyInterfaceStatusChanged(dbusObjectPath, dbusInterfaceName, AvailabilityStatus::NOT_AVAILABLE);
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    emit serviceUnavailable();
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    emit serviceUnavailable();
}",29.95829583157579,0.03391107040731756,5.6967081533317305,14.102564102564102,0.0
68,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(
        const std::string &_objectPath,
        const std::string &_interfaceName,
        const AvailabilityStatus &_availability) {
    CommonAPI::Address itsAddress;
    DBusAddress itsDBusAddress(proxy_.getDBusAddress().getService(),
                               _objectPath,
                               _interfaceName);

    DBusAddressTranslator::get()->translate(itsDBusAddress, itsAddress);

    notifyListeners(itsAddress.getAddress(), _availability);
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    for (auto& listener : listeners) {
        listener->onInterfaceStatusChanged(_objectPath, _interfaceName, _availability);
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    for (auto& listener : listeners) {
        listener->onInterfaceStatusChanged(_objectPath, _interfaceName, _availability);
    }
}",48.69334558793834,38.310799048520884,39.832871551569504,43.90243902439025,72.72727272727273
69,cpp,"void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener,
                                           const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);

   std::weak_ptr<DBusProxy> itsdbusProxy = dbusProxy_->shared_from_this();
    dbusProxy_->getDBusConnection()->proxyPushFunctionToMainLoop<DBusConnection>(
            DBusProxy::notifySpecificListener,
            itsdbusProxy,
            _listener,
            _subscription);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    auto callback = [listener = _listener, subscription = _subscription](const Status &status) {
        listener.onStatusChanged(status, subscription);
    };
    proxyStatusListeners_.emplace_back(callback);
    proxy_->subscribe(callback);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    auto callback = [listener = _listener, subscription = _subscription](const Status &status) {
        listener.onStatusChanged(status, subscription);
    };
    proxyStatusListeners_.emplace_back(callback);
    proxy_->subscribe(callback);
}",45.72336741042986,28.326302347195153,39.567167294524296,27.500000000000004,87.5
70,cpp,"void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener,
                                             const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);
    (void)_listener;
    auto listenerIt = listeners_.begin();
    while(listenerIt != listeners_.end()) {
        if(listenerIt->first == _subscription)
            listenerIt = listeners_.erase(listenerIt);
        else
            ++listenerIt;
    }
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    listeners_.erase(std::remove_if(listeners_.begin(), listeners_.end(),
                                     [&](const Listener& listener) {
                                         return listener.subscription == _subscription && listener.id == _listener.id;
                                     }),
                     listeners_.end());
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    listeners_.erase(std::remove_if(listeners_.begin(), listeners_.end(),
                                     [&](const Listener& listener) {
                                         return listener.subscription == _subscription && listener.id == _listener.id;
                                     }));
}",45.981081947858684,25.270331710913972,25.915900842425525,54.166666666666664,78.57142857142857
71,cpp,"void DBusProxyBase::addSignalStateHandler(
            std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler,
            const uint32_t _subscription) {
    connection_->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    m_connection->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    m_connection->addSignalStateHandler(_handler, _subscription);
}",71.38713623153023,42.268392163412415,43.28015276270854,100.0,100.0
72,cpp,"void
DBusProxyManager::instancesAsyncCallback(
        std::shared_ptr<Proxy> _proxy,
        const CommonAPI::CallStatus &_status,
        const std::vector<DBusAddress> &_availableServiceInstances,
        GetAvailableInstancesCallback &_call) {
    (void)_proxy;
    std::vector<std::string> itsAvailableInstances;
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        translate(_availableServiceInstances, itsAvailableInstances);
    }
    _call(_status, itsAvailableInstances);
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::Success) {
        std::vector<std::string> addresses;
        for (const auto& address : _availableServiceInstances) {
            addresses.push_back(address.ToString());
        }
        _call(addresses);
    } else {
        _call({});
    }
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    if (_status == CommonAPI::CallStatus::Success) {
        std::vector<std::string> addresses;
        for (const auto& address : _availableServiceInstances) {
            addresses.push_back(address.ToString());
        }
        _call(addresses);
    } else {
        _call({});
    }
}",56.76960528003197,31.56448552143068,43.29171337647494,68.88888888888889,83.33333333333334
73,cpp,"bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    const char* objectPath = dbusMessage.getObjectPath();
    const char* interfaceName = dbusMessage.getInterface();

    if (NULL == objectPath) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" objectPath == NULL"");
    }
    if (NULL == interfaceName) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" interfaceName == NULL"");
    }

    DBusInterfaceHandlerPath handlerPath(objectPath, interfaceName);

    std::unique_lock<std::recursive_mutex> itsLock(objectPathLock_);

    auto handlerIterator = dbusRegisteredObjectsTable_.find(handlerPath);
    const bool foundDBusInterfaceHandler = handlerIterator != dbusRegisteredObjectsTable_.end();
    bool dbusMessageHandled = false;

    if (foundDBusInterfaceHandler) {
        std::shared_ptr<DBusInterfaceHandler> dbusStubAdapterBase = handlerIterator->second.front();
        itsLock.unlock();
        dbusMessageHandled = dbusStubAdapterBase->onInterfaceDBusMessage(dbusMessage);
        return dbusMessageHandled;
    } else if (dbusMessage.hasInterfaceName(""org.freedesktop.DBus.Introspectable"")) {
        dbusMessageHandled = onIntrospectableInterfaceDBusMessage(dbusMessage);
    }

    return dbusMessageHandled;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.type() == DBusMessage::MethodCall) {
        const std::string& interface = dbusMessage.interface();
        const std::string& member = dbusMessage.member();

        if (interface == ""org.freedesktop.DBus.Introspectable"") {
            if (member == ""Introspect"") {
                return handleIntrospect(dbusMessage);
            }
        }

        auto it = handlers_.find(interface);
        if (it != handlers_.end()) {
            auto& handlers = it->second;
            auto handler_it = handlers.find(member);
            if (handler_it != handlers.end()) {
                return handler_it->second(dbusMessage);
            }
        }
    }

    return false;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.type() == DBusMessage::MethodCall) {
        const std::string& interface = dbusMessage.interface();
        const std::string& member = dbusMessage.member();

        if (interface == ""org.freedesktop.DBus.Introspectable"") {
            if (member == ""Introspect"") {
                return handleIntrospect(dbusMessage);
            }
        }

        auto it = handlers_.find(interface);
        if (it != handlers_.end()) {
            auto& handlers = it->second;
            auto handler_it = handlers.find(member);
            if (handler_it != handlers.end()) {
                return handler_it->second(dbusMessage);
            }
        }
    }

    return false;
}",27.060291204018917,7.091666031501634,7.809730444805673,39.285714285714285,54.054054054054056
74,cpp,"bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath,
                                                std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    const auto& dbusRegisteredObjectsTableIter = dbusRegisteredObjectsTable_.find(dbusInterfaceHandlerPath);
    const bool isDBusInterfaceHandlerAlreadyAdded = (dbusRegisteredObjectsTableIter != dbusRegisteredObjectsTable_.end());

    if (isDBusInterfaceHandlerAlreadyAdded) {

        auto handler = find(dbusRegisteredObjectsTableIter->second.begin(), dbusRegisteredObjectsTableIter->second.end(), dbusInterfaceHandler);
        if (handler != dbusRegisteredObjectsTableIter->second.end()) {
            if (dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.ObjectManager"" ||
                    dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.Properties"") {
                return true;
            }
            return false;
        }
    }

    auto insertSuccess = addToRegisteredObjectsTable(dbusInterfaceHandlerPath, dbusInterfaceHandler);
    return insertSuccess;
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (dbusInterfaceHandlerMap_.count(dbusInterfaceHandlerPath)) {
        if (dbusInterfaceHandlerMap_[dbusInterfaceHandlerPath] == dbusInterfaceHandler) {
            return true;
        } else {
            return false;
        }
    }

    dbusInterfaceHandlerMap_[dbusInterfaceHandlerPath] = dbusInterfaceHandler;
    return true;
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (dbusInterfaceHandlerMap_.count(dbusInterfaceHandlerPath)) {
        if (dbusInterfaceHandlerMap_[dbusInterfaceHandlerPath] == dbusInterfaceHandler) {
            return true;
        } else {
            return false;
        }
    }

    dbusInterfaceHandlerMap_[dbusInterfaceHandlerPath] = dbusInterfaceHandler;
    return true;
}",27.787004525816872,16.093145629167903,20.848523267750384,36.11111111111111,38.095238095238095
75,cpp,"bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    auto handlerRecord = dbusRegisteredObjectsTable_.find(ifpath);
    if (handlerRecord == dbusRegisteredObjectsTable_.end()) {
        dbusRegisteredObjectsTable_.insert({
            ifpath,
            std::vector<std::shared_ptr<DBusInterfaceHandler>>({handler})
        });
    }
    else {
        std::vector<std::shared_ptr<DBusInterfaceHandler>> handlerList = handlerRecord->second;
        auto adapter = find(handlerList.begin(), handlerList.end(), handler);
        if (adapter != handlerList.end()) {
            return false;
        }
        else {
            handlerList.push_back(handler);
            handlerRecord->second = handlerList;
        }
    }
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    if (registeredObjectsTable_.count(ifpath)) {
        return false;
    }

    registeredObjectsTable_[ifpath] = handler;
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    if (registeredObjectsTable_.count(ifpath)) {
        return false;
    }

    registeredObjectsTable_[ifpath] = handler;
    return true;
}",20.161042832259586,7.818484965802054,17.066650218657976,39.75903614457831,16.0
78,c,"void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t positive_sid = UDS_SID_ECU_RESET + 0x40;

  uint8_t tx_data[] = {positive_sid, reset_type};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
    uint8_t response[2];
    response[0] = 0x10;
    response[1] = reset_type;
    uds_send(response, 2);
}","void send_positive_reset_response(uint8_t reset_type) {
    uint8_t response[2];
    response[0] = 0x10;
    response[1] = reset_type;
    send_uds_response(response, 2);
}",10.448871981399105,2.8303382313450602,6.344828838636387,9.090909090909092,23.52941176470588
79,c,"void handle_ecu_reset(uint8_t *data, size_t len) {
  if (len != 2) {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_INCORRECT_MESSAGE_LENGTH_OR_INVALID_FORMAT);
    return;
  }

  uint8_t reset_type = data[1];

  if (reset_type == UDS_RESET_TYPE_HARD) {
    send_positive_reset_response(UDS_RESET_TYPE_HARD);

    k_sleep(K_MSEC(100));

    LOG_DBG(""Hard reset\n"");
    sys_reboot(SYS_REBOOT_COLD);
  } else {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_SUBFUNCTION_NOT_SUPPORTED);
  }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
    if (len == 1 && data[0] == 0x01) {
        volatile int dummy = 1;
        while (dummy);
    }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
    if (len == 1 && data[0] == 0x01) {
        asm volatile (""reset"");
    }
}",27.184997436595737,20.171869238152727,22.28905074078836,16.27906976744186,50.0
80,c,"void send_request_download_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_DOWNLOAD + 0x40;


  uint8_t tx_data[] = {
    positive_sid,
    0x20,  // positive response code
    0x00,
    0xD2,  // block size = 258 - 2
  };

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_request_download_response() {
    
}","void send_request_download_response() {

}",27.030848637951788,5.8579300391277156e-05,1.8733359725067695,6.25,0.0
81,c,"static void send_transfer_data_response(uint8_t block_sequence_counter) {
  int ret;
  uint8_t positive_sid = UDS_SID_TRANSFER_DATA + 0x40;

  uint8_t tx_data[] = {positive_sid, block_sequence_counter};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
    uint8_t response[2];
    response[0] = 0x53;
    response[1] = block_sequence_counter;
    uds_send(response, 2);
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
    uint8_t response[2];
    response[0] = 0x53;
    response[1] = block_sequence_counter;
    uds_send(response, 2);
}",12.262632286391009,4.328964575265184,9.42744692324003,11.76470588235294,23.52941176470588
