id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
74,cpp,"Registers a D-Bus interface handler for a specific path, returning `false` if the exact handler is already registered, but allowing idempotent registration for standard `ObjectManager` and `Properties` interfaces","Adds a `DBusInterfaceHandler` to a table associated with a `DBusInterfaceHandlerPath`, returning `true` if the handler was already present or successfully added, and `false` otherwise, with special handling for specific object manager interfaces.","Adds a `DBusInterfaceHandler` to a table indexed by `DBusInterfaceHandlerPath`, returning `true` if the handler already exists and is a standard object manager interface, or if the addition is successful, and `false` otherwise.",8.960170089569873,39.344262295081975,3.389830508474576,29.50819672131148,68.65870952606201
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","Adds a `DBusInterfaceHandler` to the `dbusRegisteredObjectsTable_`, associating it with a given `DBusInterfaceHandlerPath`, ensuring no duplicates are added and returning `true` on success or `false` if the handler already exists.","Adds a `DBusInterfaceHandler` to the `dbusRegisteredObjectsTable_`, associating it with a given `DBusInterfaceHandlerPath`, and returning `true` if the handler was successfully added or updated, and `false` if the handler already exists for that path.",30.43412133664124,54.54545454545454,30.188679245283023,47.27272727272727,76.25436186790466
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Sends a 2-byte UDS positive reset response message (containing a calculated positive SID and the reset type) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.","Constructs and sends a 2-byte UDS positive reset response message (containing a calculated service ID and the reset type) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.",51.427769812285106,83.78378378378379,66.66666666666667,81.08108108108108,87.46445178985596
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","Handles an ECU reset request by validating the message length, processing a hard reset request by initiating a system reboot after sending a positive response, and sending a negative response for unsupported reset types or incorrect message formats.","Handles an ECU reset request by validating the message length, processing a hard reset request by initiating a system reboot after sending a positive response, and sending a negative response for unsupported reset types or incorrect message formats, utilizing UDS protocols and logging debug information.",27.350560214787215,70.88607594936708,44.15584415584416,50.63291139240506,78.38573455810547
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","Sends a UDS positive response message indicating successful initiation of a request download service, including a positive response code, block size, and a derived SID, over a CAN bus using ISO-TP, with error logging on transmission failure.","Sends a UDS positive response message confirming the initiation of a request download, including a positive response code, block size, and a derived SID, over a CAN bus using ISO-TP, logging an error if transmission fails.",17.278680859703286,64.86486486486486,30.555555555555554,56.756756756756765,78.99158596992493
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Sends a 2-byte UDS Transfer Data response message (containing a positive SID derived from UDS_SID_TRANSFER_DATA and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.","Sends a 2-byte UDS Transfer Data response message (containing a positive service ID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.",57.665104268076256,83.54430379746836,67.53246753246754,78.48101265822785,85.41976809501648
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","Constructs and transmits a 5-byte UDS routine control result message (containing a positive SID, a sub-function code, the routine ID, and the result) over a CAN bus using ISO-TP, logging an error if transmission fails.","Constructs and transmits a 5-byte UDS routine control result message (containing a positive SID derived from UDS_SID_ROUTINE_CONTROL + 0x40, a sub-function code, the routine ID, and the result) over a CAN bus using ISO-TP, logging an error if transmission fails.",38.361985181103236,77.92207792207793,45.333333333333336,67.53246753246754,85.69695949554443
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Sends a 1-byte UDS positive response message (specifically, a request transfer exit confirmation) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.","Sends a 1-byte UDS positive response message indicating successful transfer exit over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.",57.2909285863114,83.07692307692307,69.84126984126983,80.0,85.73788404464722
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","Translates a 32-bit CAN identifier into an index within a predefined mapping table (id_mapping), returning the index if found, otherwise returning 0xff to indicate no match.","Maps a 32-bit CAN identifier to an index within the `id_mapping` table, returning the index if a match is found, and 0xff if no match exists.",6.276332353857551,42.30769230769231,7.999999999999999,26.923076923076923,73.50611686706543
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","Removes a CAN receive filter by clearing the callback function associated with a specific filter ID in the lin2can data structure, with special handling to clear all callbacks if the filter ID matches the length of translatable addresses.","Removes a CAN receive filter by setting the callback function for a specified filter ID to null within the lin2can data structure, or clears all incoming callbacks if the filter ID represents the total number of translatable addresses.",8.298141861407633,44.776119402985074,15.384615384615385,32.83582089552239,68.43100786209106
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","Retrieves a LIN frame from a message queue, copies its data into a provided LIN frame structure, and then invokes a user-defined callback function to transmit the frame over CAN, logging debug information during the process.","Retrieves a LIN frame from a message queue, copies its data into a provided LIN frame structure, and then invokes a user-defined CAN transmission callback function with associated device and user data, logging debug information during the process.",24.55971049251717,49.31506849315069,28.169014084507044,41.09589041095891,72.68987894058228
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame","Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, extracting data, and invoking a registered callback function with the translated CAN frame and associated user data.","Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, extracting relevant data, and invoking a registered callback function with the translated CAN frame and associated user data, after validating the LIN ID.",5.975692981184194,48.421052631578945,15.053763440860216,31.57894736842105,70.81400156021118
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","Initializes a high-voltage shield device by configuring an output enable GPIO pin, clearing register data, updating the shield's registers, and enabling the shield, logging errors during each step.","Initializes a high-voltage shield device by configuring and enabling an output enable GPIO pin, clearing register data, updating the shield's registers, and logging errors during initialization.",13.30985534582945,62.686567164179095,27.692307692307693,50.74626865671642,78.8269579410553
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index","Sets the gain value for a specified DAC (0 or 1) within the HV shield device by updating a register and then triggering an update function to apply the new gain setting, returning an error if the DAC number is invalid.","Sets the gain value for a specified DAC (0 or 1) within the HV shield device by updating a corresponding register and subsequently invoking an update function to apply the new gain, returning an error if the DAC number is invalid.",33.43836265205991,66.66666666666667,37.64705882352941,59.77011494252873,83.5932195186615
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware","Configures the output enable state of a specific GPIO pin (within a range of 0-31) on an HV shield device by manipulating a register, adjusting the index based on a modulo operation, and then updating the device's configuration.","Configures the output enable state of a specific GPIO pin (0-31) on an HV shield device by setting or clearing a bit in a register, adjusting the index based on a modulo-4 operation, and then updating the device's configuration.",11.6983547124077,48.19277108433735,12.345679012345679,28.915662650602407,77.10492610931396
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure","Routes incoming CAN frames received on a device to another device by attempting to immediately send the frame using `can_send` with a callback, logging warnings for transmission failures and debug messages for successful routing.","Routes incoming CAN frames received on a device to another device by attempting to immediately send the frame using `can_send` with a callback, logging warnings for transmission failures and debug messages indicating successful routing.",3.4710947959237846,40.54054054054054,5.555555555555555,27.027027027027025,75.58181881904602
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","Registers a specified number of CAN router entries by adding RX filters for each entry, associating a callback function with the received frames and a destination pointer, returning an error code if any filter addition fails.","Registers a specified number of CAN router entries by adding RX filters for each entry, associating a callback function and destination pointer with the received frames, and returning an error code if any filter addition fails.",7.625483923300983,53.65853658536586,17.5,46.34146341463415,78.68722677230835
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails","Initializes the CAN router by iterating through a table of CAN router configurations and registering each entry using `can_router_register`, returning an error if registration fails.”","Initializes the CAN router by iterating through a table of CAN router configurations and registering each entry using `can_router_register`, returning a non-zero error code if any registration fails.”",30.62610160012344,57.14285714285714,40.74074074074074,57.14285714285714,77.849680185318
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails","Iterates through a configured list of GPIO pins, setting the specified pins to a given value based on a bitmask, and returning an error code if any individual GPIO setting operation fails.","Sets the value of specific GPIO pins within a configured set, using a bitmask to select pins and returning an error if any pin setting fails.",13.938788641055037,55.55555555555556,28.57142857142857,55.55555555555556,79.12073731422424
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer","Retrieves the number of available callback slots for an abstract LIN device, calculating it by subtracting the number of used callbacks from the maximum allowed frame count, and returning an error if the provided pointer is null.","Calculates and returns the number of free callback slots for an abstract LIN device by subtracting the currently used callback count from the configured maximum, returning an error if the provided pointer is null.",21.28264733921646,68.57142857142857,32.35294117647059,54.285714285714285,80.92154264450073
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers an incoming callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, performing input validation and allocating a callback slot, returning an error code if validation fails or no slot is available.”","Registers an incoming callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, validating inputs, allocating a callback slot, and storing the callback and user data, returning an error code if validation fails or no slot is available.”",22.872109141344275,52.38095238095239,26.829268292682922,45.238095238095234,72.33892679214478
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, performing input validation and allocating a callback slot, returning an error code if validation fails or no slot is available.”","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, allocating a callback slot and returning an error code if input validation fails or no slot is available.”",22.872109141344275,52.38095238095239,26.829268292682922,45.238095238095234,72.16929197311401
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","Sets the active table index for a LIN scheduler, ensuring mutual exclusion via a semaphore, resetting the entry index to zero, and returning an error if the table index is out of bounds.","Sets the active table index for a LIN scheduler, acquiring a semaphore for mutual exclusion, resetting the entry index to zero, and returning an error if the table index is out of bounds.",6.333186080164611,48.57142857142858,8.823529411764707,34.285714285714285,72.41321802139282
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1",Disables a LIN scheduler by setting its current table index to -1 and acquiring the 'active' semaphore to prevent further scheduling operations.,Disables a LIN scheduler by setting its current table index to -1 and blocking further scheduling until the 'active' semaphore is released.,18.482950995725478,53.57142857142857,33.33333333333333,35.714285714285715,75.29346346855164
