id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails",Sends a positive response to a transfer exit request by transmitting a specific UDS SID via the isotp protocol.”,Sends a positive response to a transfer exit request by transmitting a specific UDS SID via the isotp protocol to a specified CAN ID.”,2.3049220419314427,48.14814814814815,19.23076923076923,40.74074074074075,71.35738730430603
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","Maps a CAN identifier to a corresponding index within a lookup table if it exists, otherwise returns 0xff.”","Maps a CAN identifier to a corresponding index within a lookup table if it exists, otherwise returns 0xff.”",3.4462206066796135,38.0952380952381,5.0,23.80952380952381,68.70824098587036
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","Removes a callback function associated with a specific filter ID from a list of incoming callbacks for a LIN2CAN device, or clears all callbacks if the filter ID is TRANSLATABLE_ADDRESSES_LEN.”","Removes a callback function associated with a specific filter ID from a list of incoming callbacks for a LIN2CAN device, or clears all callbacks if the filter ID is TRANSLATABLE_ADDRESSES_LEN.",4.016457646237016,36.0655737704918,6.779661016949152,26.229508196721312,63.63469958305359
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","Retrieves a LIN frame from a message queue, copies its data into a CAN frame, and then calls a user-defined callback function to transmit the frame via CAN.”","Retrieves a LIN frame from a message queue, copies its data into a CAN frame, and then invokes a user-provided callback function to handle the transmission of the frame via CAN.”",24.352706449454246,52.3076923076923,28.57142857142857,46.15384615384615,71.876060962677
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame","Handles incoming CAN frames by translating the LIN ID to a CAN ID, extracting the relevant data, and invoking a user-defined callback function with the translated CAN frame.”","Handles incoming CAN frames by translating the LIN ID to a CAN ID, extracting the relevant data, and invoking a user-defined callback function with the translated CAN frame.”",4.576649579205837,46.15384615384615,11.235955056179774,32.96703296703297,69.11097764968872
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","Initializes the HV shield device by configuring the output enable GPIO pin, initializing the device data structure, updating the shield registers, and enabling the output pin.”","Initializes the HV shield device by configuring the output enable GPIO pin, initializing the device data structure, updating the shield registers, and enabling the output pin to activate the shield.”",5.431997788851324,41.26984126984127,13.114754098360656,34.920634920634924,71.84489369392395
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index","Sets the digital-to-analog converter (DAC) gain for a given device, updating the device's internal registers and triggering a register update function.”","Sets the digital-to-analog converter (DAC) gain for a specified device, updating the corresponding register and triggering a register update function.”",4.102865298661629,37.14285714285714,11.76470588235294,25.71428571428572,62.960755825042725
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware",Configures the output enable bit for a specific GPIO pin on the HV shield device by setting or clearing the corresponding bit in the `gpio_output` register.”,"Configures the output enable bit for a specific GPIO pin on the HV shield device by setting or clearing the corresponding bit in the `gpio_output` register, after adjusting the index to account for the device's internal register layout.”",3.971446709052791,40.0,8.823529411764707,25.71428571428572,67.71557927131653
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure",Routes a CAN frame received on a device to another device by sending it using `can_send` and logging the routing action.”,"Routes a CAN frame received on a device to another device by sending it using `can_send` and logging the routing action, handling potential send failures.”",2.9103220685694335,39.344262295081975,6.779661016949152,32.78688524590163,71.60284519195557
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","Registers a set of CAN router entries by adding corresponding receive filters for each entry, returning an error code if any registration fails.”","Registers a set of CAN router entries by adding corresponding receive filters for each entry, returning an error code if any registration fails.”",4.540566844994684,49.275362318840564,14.925373134328357,43.47826086956522,76.15941166877747
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails",Registers all CAN router entries defined in the statically allocated `can_router_table_t` structures by iterating through them and calling `can_router_register` for each.”,"Registers all CAN router entries defined in the statically allocated `can_router_table_t` structures by iterating through them and calling `can_router_register` for each, returning an error if registration fails.”",5.546385070864082,43.63636363636363,11.32075471698113,25.454545454545453,66.21398329734802
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails",Sets the specified bits of a GPIO mask to a given value by iterating through the configured GPIO pins and using the `gpio_pin_set` function to update each pin.”,Sets the specified bits of a GPIO mask to a given value by iterating through the configured GPIO pins and using the `gpio_pin_set` function to update each pin.”,3.5495329998423957,42.857142857142854,5.88235294117647,22.857142857142858,66.62768125534058
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer",Calculates the number of free callback slots available for a given device by subtracting the number of used callbacks from the maximum number of callbacks supported.”,Calculates the number of free callback slots for a given device by subtracting the number of used callbacks from the maximum number of callbacks supported.”,8.508286421494896,47.457627118644076,17.543859649122805,37.28813559322034,67.94221997261047
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers a callback function to be invoked when a specific frame ID of a given size is received by the abstract LIN device, storing the callback and associated data for future use.”","Registers a callback function to be invoked when a specific frame ID of a given size is received by the abstract LIN device, storing the callback and associated data for future use.”",5.262601345144731,50.66666666666667,16.43835616438356,34.66666666666667,65.4103696346283
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers an outgoing callback function for a specific frame ID and size within a device's abstract LIN data structure, handling invalid inputs and allocating a free callback slot.”","Registers an outgoing callback function for a specific frame ID and size within a device's abstract LIN data structure, returning an error code if the input is invalid or if no free callback slot is available.”",14.77472394731698,58.333333333333336,25.71428571428572,41.666666666666664,69.1690981388092
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","Sets the active table index for a given abstract linear scheduler and resets the current entry index to 0, ensuring exclusive access via a semaphore.”","Sets the active table index for a given abstract linear scheduler and resets the current entry index to 0, ensuring exclusive access via a semaphore and handling the case where a table was previously active.”",5.964385793796139,41.93548387096775,10.0,32.25806451612903,69.39238905906677
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1",Disables a linear scheduler by setting its current table to -1 and blocking until the scheduler is no longer active.”,"Disables a linear scheduler by setting its current table to -1 and blocking until the scheduler is no longer active, ensuring no further messages are processed.”",4.035168698030703,40.74074074074075,11.538461538461538,29.629629629629633,68.09310913085938
