id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
74,cpp,"Registers a D-Bus interface handler for a specific path, returning `false` if the exact handler is already registered, but allowing idempotent registration for standard `ObjectManager` and `Properties` interfaces","Adds a `DBusInterfaceHandler` to a table of registered handlers for a given `DBusInterfaceHandlerPath`, returning `true` if successful or if the handler is already registered for a specific interface (org.freedesktop.DBus.ObjectManager or org.freedesktop.DBus.Properties), and `false` otherwise.","Adds a `DBusInterfaceHandler` to a table of registered handlers for a given `DBusInterfaceHandlerPath`, returning `true` if successful or if the handler is already registered for a specific interface (org.freedesktop.DBus.ObjectManager or org.freedesktop.DBus.Properties), and `false` otherwise, preventing duplicate registrations for those interfaces.",9.74510887828855,48.0,16.43835616438356,37.33333333333333,65.2569830417633
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","Adds a `DBusInterfaceHandler` to the `dbusRegisteredObjectsTable_` for a given `DBusInterfaceHandlerPath`, ensuring that the handler is not already registered for that path and updating the handler list if it is.","Adds a `DBusInterfaceHandler` to the `dbusRegisteredObjectsTable_` for a given `DBusInterfaceHandlerPath`, adding it to the handler list if it's not already present for that path.",15.773903446071317,47.05882352941176,20.408163265306126,39.21568627450981,66.17326140403748
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS positive reset response message (containing a positive reset SID and the reset type) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 2-byte UDS positive reset response message (containing a positive reset SID and the reset type) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",56.46304763391426,86.84210526315789,70.27027027027027,84.21052631578948,86.34245991706848
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","Handles an ECU reset request by validating the message length, determining the reset type (hard or soft), sending a positive or negative response accordingly, and initiating a system reboot if a hard reset is requested.","Handles an ECU reset request by validating the message length, determining the reset type (hard or soft), sending a positive or negative response accordingly, and initiating a system reboot if a hard reset is requested, logging debug information for hard resets.",11.847305749033678,56.09756097560976,27.500000000000004,43.90243902439025,70.16718983650208
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","Constructs and sends a 4-byte UDS positive response message (containing a positive response code and a block size of 258) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 4-byte UDS positive response message (containing a positive response code and a block size of 258) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",44.68890504526077,71.23287671232876,50.70422535211267,68.4931506849315,81.54674172401428
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS transfer data response message (containing a positive transfer data SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 2-byte UDS transfer data response message (containing a positive transfer data SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",69.7263765151148,90.9090909090909,74.66666666666667,85.71428571428572,90.58483839035034
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","Constructs and sends a 5-byte UDS routine control result message (containing a positive SID, a sub-function code, the routine ID, and the result) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 5-byte UDS routine control result message (containing a positive SID, a sub-function code, the routine ID, and the result) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",44.885908724646086,80.0,51.28205128205129,70.0,85.09225249290466
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Sends a 1-byte UDS positive response message (specifically, a request transfer exit positive response) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.”","Sends a 1-byte UDS positive response message (specifically, a request transfer exit positive response) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.”",57.41614929373601,81.81818181818183,68.75,78.7878787878788,83.81328582763672
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","Maps a given CAN ID to a corresponding index within the `id_mapping` array, returning the index if found or 0xff if the ID is not present in the mapping.","Maps a given CAN ID to a corresponding index within the `id_mapping` array, returning the index if found or 0xff if the ID is not present in the mapping.",33.295629353984275,66.66666666666666,46.15384615384615,48.14814814814815,78.10781002044678
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","Removes a specified CAN filter by setting the corresponding callback function to NULL in the device's data structure, or clears all incoming callbacks if the filter ID is equal to the length of the translatable addresses array.","Removes a specified CAN filter by setting the corresponding callback function to NULL in the device's data structure, or clears all incoming callbacks if the filter ID is equal to the length of the translatable addresses array.",3.712527760752307,35.82089552238805,6.153846153846154,32.83582089552239,65.7380998134613
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","Retrieves a LIN frame from a message queue, copies its contents into a provided LIN frame structure, and then calls a user-defined callback function to transmit the frame over CAN, logging debug information during the process.”","Retrieves a LIN frame from a message queue, copies its contents into a provided LIN frame structure, and then calls a user-defined callback function to transmit the frame over CAN, logging debug information if the retrieval fails.”",20.025413861660375,45.94594594594595,22.222222222222225,37.83783783783783,71.55694961547852
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame","Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, extracting the relevant data, and invoking a registered callback function with the translated CAN frame and user data.","Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, extracting the relevant data, and invoking a registered callback function with the translated CAN frame and user data.",6.083888393462733,47.91666666666667,14.893617021276597,33.33333333333333,70.68179249763489
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","Initializes the HV shield device by configuring the output enable GPIO pin, initializing the device's internal registers, updating the shield's state, and enabling the shield, logging errors if any of these steps fail.","Initializes the HV shield device by configuring the output enable GPIO pin, initializing the device's internal registers, updating the shield's state, and enabling the shield, returning an error code if any of these steps fail.",4.370136648308832,40.54054054054054,11.11111111111111,29.72972972972973,73.06281924247742
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index","Sets the gain value of a specified DAC (Digital-to-Analog Converter) channel (0 or 1) within the HV shield device's registers and then updates the device's configuration, returning an error if the DAC channel is invalid.","Sets the gain value of a specified DAC (Digital-to-Analog Converter) channel (0 or 1) within the HV shield device's registers, then updates the device's configuration, returning an error if the DAC channel is invalid.",20.698740212745577,50.0,19.51219512195122,40.476190476190474,75.72426199913025
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware","Configures the output enable bit for a specific GPIO pin (0-31) on the HV shield device by setting or clearing the corresponding bit in the `gpio_output` register, and then updates the device's hardware state.","Configures the output enable bit for a specific GPIO pin (0-31) on the HV shield device by setting or clearing the corresponding bit in the `gpio_output` register, and then updates the device's hardware state, returning an error if the index is out of range.",12.502549517250966,44.44444444444445,11.363636363636362,26.666666666666668,71.88560962677002
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure","Routes incoming CAN frames from one device to another by sending them to a specified destination device using the `can_send` function, logging warnings for transmission failures and debug messages for successful routing.","Routes incoming CAN frames from one device to another by sending them to a specified destination device using the `can_send` function, logging warnings for transmission failures and debug messages for successful routing.",3.9966208714026346,36.11111111111111,8.571428571428571,33.333333333333336,76.20127201080322
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","Registers a specified number of CAN router entries by adding corresponding receive filters to the CAN bus, associating each filter with a callback function and a destination address, and logging errors if any registration fails.","Registers a specified number of CAN router entries by adding corresponding receive filters to the CAN bus, associating each filter with a callback function and a destination address, and returning an error code if any registration fails.",4.4270450546433935,55.42168674698795,12.345679012345679,48.19277108433735,78.94653081893921
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails","Initializes the CAN router by iterating through a predefined table of CAN router entries and registering each entry with the CAN router subsystem, returning an error if registration fails.","Initializes the CAN router by registering each entry from a predefined table of CAN router entries, returning an error if any registration fails.",40.414317127732,57.6923076923077,44.0,53.84615384615385,82.20931887626648
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails","Iterates through a configuration of GPIO pins, setting the specified pins to a given value if they are included in a bitmask, and returning an error if any individual pin setting fails.","Iterates through a configuration of GPIO pins, setting the specified pins to a given value if they are included in a bitmask, and returning an error if any individual pin setting fails.",20.301501578399165,52.77777777777778,25.71428571428572,44.44444444444445,77.26771831512451
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer","Retrieves the number of available callback slots in the abstract LIN driver for a given device, returning an error if the provided pointer is null.","Calculates and returns the number of free callback slots available in the abstract LIN driver for a given device, returning an error if the provided pointer is null.",20.26379401413452,59.01639344262296,27.11864406779661,45.90163934426229,75.31520128250122
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers a callback function to be invoked when a specific frame ID is received over the abstract LIN bus, validating the input parameters and allocating a slot in the callback table for the new incoming message handler.","Registers a callback function to be invoked when a specific frame ID is received over the abstract LIN bus, validating input parameters and allocating a slot in the callback table for the new incoming message handler.",3.831416986081555,48.10126582278481,15.584415584415584,37.9746835443038,66.83719754219055
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers a callback function to be invoked when a specific outgoing LIN frame with a given ID and size is transmitted, storing the callback and associated data in a lookup table, and returning an error if the input parameters are invalid or the table is full.”","Registers a callback function to be invoked when a specific outgoing LIN frame with a given ID and size is transmitted, storing the callback and associated data in a lookup table, and returning an error if the input parameters are invalid or the table is full.”",7.906636623975268,53.93258426966292,18.39080459770115,42.69662921348315,70.18404006958008
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","Sets the active table index for a given abstract LIN scheduler, ensuring exclusive access via a semaphore and resetting the current entry index to the beginning of the table.","Sets the active table index for a given abstract LIN scheduler, ensuring exclusive access via a semaphore and resetting the current entry index to the beginning of the table, returning an error if the table index is out of bounds.",6.3282409089137674,49.35064935064935,13.333333333333334,36.36363636363637,72.06383347511292
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1",Disables a given abstract LIN scheduler by setting its current table index to -1 and blocking until the scheduler is no longer active.,"Disables a given abstract LIN scheduler by setting its current table index to -1 and blocking until the scheduler is no longer active, ensuring exclusive access via a semaphore.",13.18398124822747,47.61904761904761,22.950819672131146,31.746031746031743,72.31187224388123
