id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails",Sends a positive response to a transfer exit request by transmitting a specific UDS SID via the isotp protocol.”,Sends a positive response to a transfer exit request by transmitting a specific UDS SID via the isotp protocol to a specified CAN ID.”,2.6835848102482434,47.45762711864407,17.54385964912281,37.28813559322034,70.26810646057129
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","Maps a CAN identifier to a corresponding index within a lookup table if it exists, otherwise returns 0xff.”","Maps a CAN identifier to a corresponding index within a lookup table if it exists, otherwise returns 0xff.”",3.4462206066796135,38.0952380952381,5.0,23.80952380952381,68.70823502540588
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","Removes a callback function associated with a specific filter ID from a list of incoming callbacks for a LIN2CAN device, or clears all callbacks if the filter ID is TRANSLATABLE_ADDRESSES_LEN.”","Removes a callback function associated with a specific filter ID from a list of incoming callbacks for a LIN2CAN device, or clears all callbacks if the filter ID is TRANSLATABLE_ADDRESSES_LEN.",4.132997453651697,36.0655737704918,6.779661016949152,26.229508196721312,64.1081154346466
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","Retrieves a LIN frame from a message queue, copies its data into a CAN frame, and then calls a user-defined callback function to transmit the frame via CAN.”","Retrieves a LIN frame from a message queue, copies its data into a CAN frame, and then invokes a user-provided callback function to handle the transmission of the frame via CAN.”",25.910319102213315,55.882352941176485,30.303030303030297,44.11764705882353,71.91307544708252
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame","Handles incoming CAN frames by translating the LIN ID to a CAN ID, extracting the relevant data, and invoking a user-defined callback function with the translated CAN frame.”","Handles incoming CAN frames by translating the LIN ID to a CAN ID, extracting the relevant data, and invoking a user-defined callback function with the translated CAN frame.”",4.576649579205837,46.15384615384615,11.235955056179774,32.96703296703297,69.11097764968872
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","Initializes the HV shield device by configuring the output enable GPIO pin, initializing the device data structure, updating the shield registers, and enabling the output pin.”","Initializes the HV shield device by configuring the output enable GPIO pin, initializing the device data structure, updating the shield registers, and enabling the output pin to activate the shield.”",6.059482351896386,41.7910447761194,15.384615384615385,38.80597014925374,72.02529311180115
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index","Sets the digital-to-analog converter (DAC) gain for a given device, updating the device's internal registers and triggering a register update function.”","Sets the digital-to-analog converter (DAC) gain for a specified device, updating the corresponding register and triggering a register update function.”",6.038146286728721,41.1764705882353,15.151515151515152,29.411764705882355,64.04066681861877
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware",Configures the output enable bit for a specific GPIO pin on the HV shield device by setting or clearing the corresponding bit in the `gpio_output` register.”,"Configures the output enable bit for a specific GPIO pin on the HV shield device by setting or clearing the corresponding bit in the `gpio_output` register, after adjusting the index to account for the device's internal register layout.”",4.466471007960259,38.554216867469876,7.407407407407408,26.506024096385545,67.97837018966675
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure",Routes a CAN frame received on a device to another device by sending it using `can_send` and logging the routing action.”,"Routes a CAN frame received on a device to another device by sending it using `can_send` and logging the routing action, handling potential send failures.”",3.1889435823271404,36.92307692307692,6.349206349206349,30.76923076923077,71.67503237724304
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","Registers a set of CAN router entries by adding corresponding receive filters for each entry, returning an error code if any registration fails.”","Registers a set of CAN router entries by adding corresponding receive filters for each entry, returning an error code if any registration fails.”",4.540566844994684,49.275362318840564,14.925373134328357,43.47826086956522,76.15941166877747
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails",Registers all CAN router entries defined in the statically allocated `can_router_table_t` structures by iterating through them and calling `can_router_register` for each.”,"Registers all CAN router entries defined in the statically allocated `can_router_table_t` structures by iterating through them and calling `can_router_register` for each, returning an error if registration fails.”",13.518193356285435,59.01639344262296,23.72881355932203,42.62295081967213,72.94522523880005
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails",Sets the specified bits of a GPIO mask to a given value by iterating through the configured GPIO pins and using the `gpio_pin_set` function to update each pin.”,Sets the specified bits of a GPIO mask to a given value by iterating through the configured GPIO pins and using the `gpio_pin_set` function to update each pin.”,3.5495329998423957,42.857142857142854,5.88235294117647,22.857142857142858,66.62768125534058
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer",Calculates the number of free callback slots available for a given device by subtracting the number of used callbacks from the maximum number of callbacks supported.”,Calculates the number of free callback slots for a given device by subtracting the number of used callbacks from the maximum number of callbacks supported.”,8.287554588643085,44.82758620689655,17.857142857142858,37.931034482758626,67.51187443733215
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers a callback function to be invoked when a specific frame ID of a given size is received by the abstract LIN device, storing the callback and associated data for future use.”","Registers a callback function to be invoked when a specific frame ID of a given size is received by the abstract LIN device, storing the callback and associated data for future use.”",5.262601345144731,50.66666666666667,16.43835616438356,34.66666666666667,65.4103696346283
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers an outgoing callback function for a specific frame ID and size within a device's abstract LIN data structure, handling invalid inputs and allocating a free callback slot.”","Registers an outgoing callback function for a specific frame ID and size within a device's abstract LIN data structure, returning an error code if the input is invalid or if no free callback slot is available.”",15.731962655296376,55.00000000000001,23.076923076923077,40.0,70.88071703910828
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","Sets the active table index for a given abstract linear scheduler and resets the current entry index to 0, ensuring exclusive access via a semaphore.”","Sets the active table index for a given abstract linear scheduler and resets the current entry index to 0, ensuring exclusive access via a semaphore and handling the case where a table was previously active.”",6.06685819485045,44.44444444444445,8.571428571428571,33.333333333333336,67.89379715919495
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1",Disables a linear scheduler by setting its current table to -1 and blocking until the scheduler is no longer active.”,"Disables a linear scheduler by setting its current table to -1 and blocking until the scheduler is no longer active, ensuring no further messages are processed.”",4.461197849227423,36.66666666666667,10.344827586206897,26.666666666666668,67.79095530509949
