id,language,reference,generated,generated_rci,bleu_score,rouge1,rouge2,rougeL,bertscore_f1
74,cpp,"Registers a D-Bus interface handler for a specific path, returning `false` if the exact handler is already registered, but allowing idempotent registration for standard `ObjectManager` and `Properties` interfaces","Adds a `DBusInterfaceHandler` to a table of registered handlers, returning `true` if the handler was successfully added or already exists (and is a special case for `org.freedesktop.DBus.ObjectManager` or `org.freedesktop.DBus.Properties`), otherwise `false` if the handler already exists and is not one of those special cases”","Adds a `DBusInterfaceHandler` to a table of registered handlers, returning `true` if the handler was successfully added or already exists (and is a special case for `org.freedesktop.DBus.ObjectManager` or `org.freedesktop.DBus.Properties`), otherwise `false` if the handler already exists and is not one of those special cases”",9.043660300998193,37.9746835443038,5.194805194805195,25.31645569620254,60.48274040222168
75,cpp,"Registers a given `DBusInterfaceHandler` to a specific path in a table, returning `true` on success and `false` if the handler is already registered for that path","Adds a `DBusInterfaceHandler` to a table of registered objects, keyed by `DBusInterfaceHandlerPath`, ensuring that the handler is not already registered for that path and updating the associated vector if it is”","Adds a `DBusInterfaceHandler` to a table of registered objects, keyed by `DBusInterfaceHandlerPath`, and returns `true` if the handler was successfully added (i.e., it wasn't already registered for that path)”",25.538902950813693,52.63157894736842,32.727272727272734,49.12280701754386,74.40773248672485
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS positive response for an ECU reset request—containing the reset type—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 2-byte UDS positive response for an ECU reset request—containing the reset type—over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",51.48206835428788,89.1891891891892,83.33333333333333,89.1891891891892,88.03115487098694
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","Handles an ECU reset request by validating the message length, determining the reset type (hard or soft), sending a corresponding positive or negative response, and initiating a cold reboot if a hard reset is requested”","Handles an ECU reset request by validating the message length, determining the reset type (hard or soft), sending a corresponding positive or negative response, and initiating a cold reboot if a hard reset is requested, logging debug information for hard resets”",7.744617268988857,53.65853658536586,20.000000000000004,41.46341463414634,68.25118660926819
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","Constructs and sends a 4-byte UDS positive response for a Request Download request—containing the positive response code and a block size of 258 bytes—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 4-byte UDS positive response for a Request Download request—containing the positive response code and a block size of 258 bytes—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”",39.46672473224036,71.7948717948718,52.63157894736842,69.23076923076924,82.45750665664673
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 2-byte UDS positive response for a Transfer Data request—containing the block sequence counter—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 2-byte UDS positive response for a Transfer Data request—containing the block sequence counter—over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",63.95986442126098,94.59459459459461,94.44444444444444,94.59459459459461,91.95796847343445
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","Constructs and sends a 5-byte UDS positive response for a Routine Control request—containing the routine ID and a result code—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 5-byte UDS positive response for a Routine Control request—containing the routine ID and a result code—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”",47.34365204683125,90.9090909090909,77.33333333333334,88.31168831168831,90.45096039772034
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","Constructs and sends a 1-byte UDS positive response for a Request Transfer Exit request over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails”","Constructs and sends a 1-byte UDS positive response for a Request Transfer Exit request over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”",66.63758349952528,93.93939393939394,84.375,90.90909090909089,89.26842212677002
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","Maps a given CAN ID to an index within the `id_mapping` array, returning the index if found or 0xff if the CAN ID is not recognized”","Maps a given CAN ID to an index within the `id_mapping` array, returning the index if found or 0xff if the CAN ID is not recognized”",30.052834075859,62.7450980392157,44.89795918367348,47.05882352941176,78.3605694770813
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","Removes a specified CAN filter ID from the `incoming_callbacks` array within a `lin2can_data` structure, effectively disabling the corresponding callback function for that filter, or clears all callbacks if the filter ID is equal to `TRANSLATABLE_ADDRESSES_LEN”","Removes a specified CAN filter ID from the `incoming_callbacks` array within a `lin2can_data` structure, effectively disabling the corresponding callback function for that filter, or clears all callbacks if the filter ID is equal to `TRANSLATABLE_ADDRESSES_LEN`, ensuring no further processing for that filter.",2.2016924119498533,29.333333333333332,2.73972602739726,24.0,60.26114225387573
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","Retrieves a LIN frame from a message queue, copies its contents into a provided `lin_frame` structure, and then calls a user-defined callback function with the device and user data associated with the LIN-to-CAN bridge, logging debug information during the process”","Retrieves a LIN frame from a message queue, copies its contents into a provided `lin_frame` structure, and then calls a user-defined callback function with the device and user data associated with the LIN-to-CAN bridge, logging debug information if the retrieval fails”",17.677215260187165,41.97530864197531,20.253164556962027,34.567901234567906,67.24080443382263
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame","Translates incoming LIN frames to CAN frames by mapping the LIN ID to a corresponding CAN ID, then calls a registered callback function with the translated CAN frame and user data for each mapped LIN ID.”","Translates incoming LIN frames to CAN frames by mapping the LIN ID to a corresponding CAN ID, then calls a registered callback function with the translated CAN frame and user data for each mapped LIN ID.”",5.150730651551275,44.89795918367347,14.583333333333334,28.57142857142857,68.77679228782654
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","Initializes the HV shield device by configuring the output enable GPIO pin, initializing the device's internal registers, updating the shield's state, and enabling the output, returning an error code if any of these operations fail”","Initializes the HV shield device by configuring the output enable GPIO pin, initializing the device's internal registers, updating the shield's state, and enabling the output, returning an error code if any of these operations fail or if the output enable pin fails to be set”",3.5956836861930506,40.476190476190474,9.75609756097561,28.571428571428577,71.25245332717896
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index","Sets the gain value for a specified DAC channel (0 or 1) within the `hv_shield_data_t` structure, then calls the `_hv_shield_update` function to apply the change, returning -EINVAL if the DAC channel is invalid”","Sets the gain value for a specified DAC channel (0 or 1) within the `hv_shield_data_t` structure, then calls the `_hv_shield_update` function to apply the change, returning -EINVAL if the DAC channel is invalid or if the update fails”",15.265280945577947,51.685393258426956,20.689655172413797,44.9438202247191,72.93848395347595
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware","Sets the enable state of a GPIO output pin (0-31) on the HV shield device by manipulating the corresponding bit in the `gpio_output` register, and then updates the device's register values, returning -EINVAL if the index is out of range”","Sets the enable state of a GPIO output pin (0-31) on the HV shield device by manipulating the corresponding bit in the `gpio_output` register, and then updates the device's register values, returning -EINVAL if the index is out of range or if the index is not a valid GPIO pin”",10.351976784352601,39.58333333333333,6.382978723404256,25.0,65.30855894088745
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure","Routes incoming CAN frames from one device to another by forwarding them to a specified destination device using the `can_send` function, logging a warning if the transmission fails and a debug message indicating the routing action”","Routes incoming CAN frames from one device to another by forwarding them to a specified destination device using the `can_send` function, logging a warning if the transmission fails and a debug message indicating the routing action.”",8.37605895532031,42.10526315789473,18.918918918918916,34.21052631578947,74.73873496055603
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","Registers a specified number of CAN router entries by adding corresponding receive filters for each entry, associating each filter with a callback function and a destination pointer, returning an error code if any registration fails”","Registers a specified number of CAN router entries by adding corresponding receive filters for each entry, associating each filter with a callback function and a destination pointer, returning 0 on success or an error code if any registration fails”",6.219597392463966,54.11764705882353,16.867469879518072,44.705882352941174,75.27084350585938
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails","Initializes the CAN router by iterating through a predefined table of CAN router entries and registering each entry using the `can_router_register` function, returning an error code if registration fails”","Initializes the CAN router by iterating through a predefined table of CAN router entries and registering each entry using the `can_router_register` function, returning 0 on success or an error code if registration fails”",19.326485127225485,53.125,29.03225806451613,50.0,76.067715883255
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails","Iterates through a configured list of GPIO pins, setting the specified pins to a given value if their corresponding bit is set in the input mask, and returning an error code if any GPIO setting operation fails”","Iterates through a configured list of GPIO pins, setting the specified pins to a given value if their corresponding bit is set in the input mask, and returning 0 on success or a negative error code if any GPIO setting operation fails”",9.116057581449493,60.97560975609756,25.0,48.78048780487805,76.51574611663818
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer","Retrieves the number of free callback slots available in the abstract LIN driver, storing the result in the provided `free_slots` pointer and returning 0 on success or -EINVAL if the pointer is NULL”","Retrieves the number of free callback slots available in the abstract LIN driver, storing the result in the provided `free_slots` pointer and returning 0 on success or -EINVAL if the pointer is NULL”",6.305224310896851,44.776119402985074,15.384615384615385,35.820895522388064,70.39313912391663
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers a callback function to be invoked when a specific LIN frame (identified by its ID and size) is received, storing the callback and associated data within a device's abstract LIN data structure, returning an error code if the input parameters are invalid or if the callback cannot be registered”","Registers a callback function to be invoked when a specific LIN frame (identified by its ID and size) is received, storing the callback and associated data within a device's abstract LIN data structure, returning an error code if the input parameters are invalid or if the callback cannot be registered”",14.100013432526401,55.3191489361702,19.565217391304348,42.5531914893617,69.7046160697937
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, returning an error code if the callback is invalid or the frame ID/size is out of range, or if memory allocation fails”","Registers an outgoing callback function for a specific LIN frame ID and size within a device's abstract LIN data structure, returning an error code if the callback is invalid or the frame ID/size is out of range, or if memory allocation fails”",21.612981985317038,52.87356321839081,23.52941176470588,41.379310344827594,68.57686638832092
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","Sets the active table index for a given abstract LIN scheduler, ensuring only one table is active at a time by using a semaphore, and resets the current entry index to 0 when switching tables, returning -ENOENT if the table index is out of bounds”","Sets the active table index for a given abstract LIN scheduler, ensuring only one table is active at a time by using a semaphore, and resets the current entry index to 0 when switching tables, returning -ENOENT if the table index is out of bounds or -EPERM if another table is already active”",5.41873997798755,42.222222222222214,9.090909090909092,33.333333333333336,63.24617862701416
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1",Disables a given abstract LIN scheduler by setting its current table index to -1 and blocking until the scheduler is no longer active.,"Disables a given abstract LIN scheduler by setting its current table index to -1 and blocking until the scheduler is no longer active, ensuring exclusive access via a semaphore.",13.18398124822747,47.61904761904761,22.950819672131146,31.746031746031743,72.31187224388123
